@RELATION FEATURE_VALUES-SAT11-RANDOM

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
SAT11/random/medium/unif-k3-r4.26-v300-c1278-S1194590195-083.UNKNOWN.cnf,1,-0.006923397,-0.0046171895,-0.006154226,-0.0016970953,0.58873117,0.28399453,-0.01176122,0.1740278,1.0019411,-0.0005120046,-0.0053096437,-0.0020946462,-0.0015565226,-0.0032679974,-0.01583378,0.9156831,-8.254945e-05,-0.0030061975,-0.002927852,0.07017715,-0.0006542619,-0.009451691,0.095164925,1.941869,0.0015813633799552,-0.0009363879216834,-0.0107020875439047,0.8676844835281372,0.601287305355072,-0.0048126368783414,-0.0074211279861629,0.6777009963989258,0.7518801093101501,0.7922500371932983,0.9005549550056458,-0.0030968326609581,-0.0074935238808393,-0.0030053274240344,-0.0108638191595673,-0.0107188187539577,-0.0145864114165306,0.1644893288612365,-0.0001903383381431,-0.0026272456161677,-0.0140811037272214,-0.0022387618664652,-0.0012453801464289,0.4719718098640442,-0.0022433260455727,-0.0082636531442403,-0.017993327230215,-0.0014831532025709,-0.0021500450093299,-0.0053023407235741,-0.0016840063035488,0.2757172286510467,0.6314128637313843,0.6716735363006592,0.383795291185379,1.3436429500579834,0.4781799018383026,-0.0022448343224823,1.5709301233291626,1.2332115173339844
SAT11/random/medium/unif-k3-r4.26-v250-c1065-S1822479556-014.UNKNOWN.cnf,1,-0.0044502565,-0.003992435,-0.003241886,-0.00025328333,0.4748318,0.13257888,-0.0071076765,0.07941988,0.7285049,0.03395905,-0.0031009596,-0.0017016734,-0.00070107315,-0.0013979643,-0.012037184,0.79254663,-0.00028328717,-0.0013288365,-0.0029856383,0.02962409,-0.0005639747,-0.0067557124,0.045015156,1.6763521,-0.0009033066453412,0.1083439141511917,-0.0081038465723395,0.5053458213806152,0.346535325050354,-0.0038134553469717,-0.0060166120529174,0.3945819735527038,0.5214844942092896,0.6401480436325073,0.8486005067825317,-0.0015676539624109,-0.0052661327645182,-0.002385696163401,-0.0080114398151636,-0.0081530595198273,-0.0122019713744521,-0.0003801432903856,-0.0004020296037197,-0.0004905857495032,-0.0097022838890552,-0.0008346320246346,-0.0001491231378167,0.5309803485870361,-0.0007538378122262,-0.0058196536265313,-0.0137755321338772,-0.0012520588934421,-0.0016474854201078,-0.0040990309789776,-0.0007514530443586,0.2561138868331909,0.6550562977790833,0.5473633408546448,0.1163612902164459,1.1161246299743652,0.4052131474018097,-0.0016885007498785,1.225763201713562,0.8505092859268188
SAT11/random/medium/unif-k3-r4.26-v300-c1278-S1990987164-054.UNKNOWN.cnf,1,-0.0034743776,-0.0075225118,-0.0023124064,-0.0009281111,0.7237497,0.30995336,-0.006907857,0.32200074,0.56044364,0.034433592,-0.005677713,-0.00449049,-0.0019929954,-0.0008573976,-0.016398417,0.7081006,0.023396611,-0.0045074285,-0.004108206,0.17505972,0.10613812,-0.008435135,0.111554295,2.1814427,-0.0024019503034651,0.0383247248828411,-0.0120868254452943,0.8503222465515137,0.7426351308822632,-0.0034401039592921,-0.0089096361771225,0.199893906712532,1.1877343654632568,0.9354070425033568,1.06618070602417,-0.0024916199035942,-0.0113613428547978,-0.0048968731425702,-0.0141895981505513,-0.0114164873957633,-0.0131467897444963,-0.00274113798514,0.1940373629331588,0.0921621546149253,-0.012923477217555,-0.0041299192234873,0.2022304832935333,0.6356364488601685,0.0257292054593563,-0.0073647461831569,-0.018668720498681,-0.0004170085012447,0.2075333893299102,-0.0055317264050245,0.0352530479431152,0.4296447038650512,1.2519357204437256,0.7618075013160706,0.5908833742141724,1.9243428707122805,0.5773381590843201,-0.0040812510997056,1.6789956092834473,1.053792119026184
SAT11/random/medium/unif-k7-r89-v50-c4450-S1087312438-073.SATISFIABLE.cnf,1,14.164762,-0.10010265,-0.6839552,-1.5493432,158.06204,69.1201,-2.404475,182.82213,80.06133,65.864716,-0.60161895,-0.38853133,75.53758,-0.71148026,-1.1797816,23.245657,36.602047,-1.0018938,23.69189,50.74006,88.52761,-0.91161275,43.268417,128.85402,44.22871017456055,-0.9590674638748168,-3.3542611598968506,142.7144317626953,50.62250518798828,-0.7647804021835327,-0.5626768469810486,183.61648559570312,209.68295288085935,20.04181671142578,23.673290252685547,-1.5861066579818726,-1.2461726665496826,54.36674118041992,-2.14101791381836,-0.4975253045558929,-1.2789201736450195,7.952698230743408,89.30338287353516,-0.6583905816078186,-2.3817925453186035,-1.517797350883484,75.4759292602539,-0.8997876644134521,-0.7934454679489136,-0.6444689631462097,-1.9850162267684937,-0.1170088276267051,-0.5039241909980774,-0.3226214647293091,-1.043987274169922,74.56517791748047,90.97093200683594,-0.2289528846740722,177.8264617919922,208.42697143554688,43.3720703125,-1.6326583623886108,214.56442260742188,199.75962829589844
SAT11/random/medium/unif-k3-r4.26-v450-c1917-S16302531-099.UNKNOWN.cnf,1,-0.004906873,-0.010779178,-0.0031987792,0.10145989,1.1399016,0.11063862,-0.005311857,-0.0026207385,0.6108668,-0.0013198022,-0.006274424,-0.0036178248,-0.00097401894,-0.0045908373,-0.02219752,1.3562859,-0.0037842847,-0.0013606874,-0.0055828076,-0.0019655968,-0.004717823,-0.010407271,0.008312106,3.1972716,-0.000428982428275,0.4697417318820953,-0.0116201853379607,0.7078194618225098,1.054181694984436,-0.0074843703769147,-0.0129800094291567,0.2096923440694809,1.312761664390564,1.4684447050094604,1.4135923385620115,-0.0011703493073582,-0.012381418608129,-0.0049755410291254,-0.0159221664071083,-0.014932326041162,-0.0176432710140943,0.0685658976435661,0.3089781999588012,0.4104164540767669,-0.0166589934378862,-0.0024238137993961,0.3854492604732513,0.9379048943519592,0.1371477842330932,-0.008451135829091,-0.0252287313342094,-0.0006568439421243,0.0037636794149875,-0.0082102846354246,0.182698369026184,0.6245683431625366,1.5378981828689575,1.0093411207199097,-0.0002170565276173,1.8029283285140991,0.7249599099159241,-0.0062606907449662,2.51271390914917,1.2661197185516355
SAT11/random/large/unif-k7-r85-v250-c21250-S894356234-063-UNKNOWN.cnf,1,-4.262386,366.15,-1.1429794,-4.385434,546.8766,377.27905,-8.378243,886.1608,413.54373,406.2859,-5.192967,-4.0991955,-0.8590319,-3.2609258,-4.8659635,450.19415,681.0643,-5.216147,-0.26612964,177.01343,974.32306,-4.5365567,263.00705,-2.7267854,-2.477411985397339,-4.6272687911987305,-16.382057189941406,1026.43017578125,42.983863830566406,78.02279663085938,-3.787577390670776,1099.578125,341.99432373046875,-1.7563961744308472,-2.384995460510254,-6.761650085449219,-8.385659217834473,508.71868896484375,-3.981097221374512,31.02773094177246,-7.0757036209106445,203.68544006347656,227.4348602294922,-7.101190567016602,-7.987091064453125,-6.750275611877441,-3.720684051513672,-1.7130433320999146,-4.776071548461914,-2.809619665145874,-7.271846771240234,-7.397579193115234,-2.192429542541504,2.2514889240264893,-3.721376180648804,-2.845500230789185,-0.3705885708332062,-4.216489315032959,782.7532958984375,697.8590087890625,253.6468048095703,-1.8704017400741575,523.9678955078125,893.2440795898438
SAT11/random/large/unif-k3-r4.2-v30000-c126000-S1854039067-041-UNKNOWN.cnf,1,-0.4517955,-0.5666646,-0.47508916,-0.086934395,62.79534,27.075066,-0.9499621,0.36451927,75.27782,0.6890025,-0.5194717,-0.32370648,-0.14449488,-0.25879687,-1.5787948,101.94539,-0.097920366,-0.16935867,-0.41103134,6.5053678,-0.18628845,-0.8374627,9.520483,209.05647,-0.1642367839813232,-0.0093221068382263,-1.0743582248687744,87.12530517578125,53.5262565612793,-0.4303918778896332,-0.8641090393066406,41.85650634765625,84.39330291748047,80.40465545654297,105.23597717285156,-0.0822538062930107,-0.87868732213974,-0.3184425234794616,-1.026060700416565,-1.1638853549957275,-1.3333587646484375,8.672696113586426,12.479698181152344,-0.0071073379367589,-1.3968676328659058,-0.2028574645519256,-0.1138545498251915,51.59127426147461,-0.1551919877529144,-0.8497170805931091,-1.764250636100769,-0.1232833191752433,-0.1047204434871673,-0.5866795182228088,-0.1152239665389061,26.991397857666016,73.89993286132812,77.15718841552734,21.546558380126957,154.0534210205078,59.4829216003418,-0.2505338191986084,165.265869140625,113.1678237915039
SAT11/random/medium/unif-k5-r21.3-v75-c1597-S428924146-076.UNKNOWN.cnf,1,-0.021722224,2.4401145,-0.016145412,-0.091806106,5.8189864,3.004164,-0.14374512,10.967981,6.551977,5.341397,-0.045111723,-0.024197927,0.4342474,-0.029915426,-0.038747597,2.433842,6.0052376,-0.055438954,0.641431,1.0454371,8.62179,-0.030671619,1.6187446,2.03637,1.0589208602905271,-0.0532276853919029,-0.2029564380645752,8.410623550415039,0.9844016432762146,-0.0155615918338298,-0.035176146775484,10.294645309448242,6.463047027587891,-0.0007368018268607,-0.0061932825483381,-0.0850639343261718,-0.0933433249592781,4.780422210693359,-0.0822121500968933,-0.0216446798294782,-0.085262581706047,0.9373085498809814,3.2685985565185547,-0.0634195059537887,-0.1068453639745712,-0.0786788240075111,-0.0097561134025454,-0.0242998022586107,-0.0407250933349132,-0.0525967553257942,-0.0746491104364395,-0.0401444509625434,-0.0311242267489433,-0.0042064297012984,-0.0748197957873344,-0.0046249902807176,2.3993709087371826,-0.023031810298562,9.910978317260742,12.367194175720217,3.24029541015625,-0.0417693704366683,8.556010246276855,10.77959442138672
SAT11/random/medium/unif-k7-r89-v80-c7120-S1818856267-075.UNKNOWN.cnf,1,-2.0692732,155.43568,-0.30283934,-0.83953863,161.52942,119.806274,-2.811454,291.8085,165.36037,160.32614,-2.7689865,-1.535929,-0.6086663,-1.0460024,-0.42104572,146.4753,257.9227,-1.3972408,17.501217,82.42248,379.12485,-1.4161235,86.69845,-0.79964966,-0.891567051410675,-1.5608325004577637,-5.922768592834473,324.5005187988281,37.38665008544922,2.7727839946746826,-2.377714872360229,397.1553039550781,77.64405059814453,12.27191162109375,-1.036258101463318,-2.8293490409851074,-3.657049179077149,230.91159057617188,-0.8065235018730164,3.654714822769165,-2.8376033306121826,111.05520629882812,-0.0523837283253669,-2.769914150238037,-2.778076648712158,-2.017178535461426,-1.380226731300354,-0.0433553718030452,-2.502108573913574,-0.9293914437294006,-2.0295209884643555,-2.657137393951416,-0.5150986313819885,-0.2356279194355011,-2.341416597366333,-0.7659493088722229,10.063366889953612,-1.4077829122543335,256.08544921875,225.8062438964844,101.43771362304688,-0.2768778204917907,249.31402587890625,404.5989685058594
SAT11/random/medium/unif-k7-r89-v80-c7120-S513640009-027.SATISFIABLE.cnf,1,-0.12707983,-0.89816517,-1.2003963,7.5500946,202.57802,128.89885,-1.3739822,0.83690846,78.207275,123.536964,-1.6674243,-0.90177625,9.369276,26.863531,-2.9012814,268.84442,5.0836916,9.656919,-1.1144227,72.237785,-0.14045994,-2.6875746,-0.44796956,414.1833,-0.437115877866745,-0.3529669940471649,-2.92200779914856,254.0402984619141,38.94525146484375,-1.1790810823440552,-2.507413387298584,159.99960327148438,252.5487823486328,163.91531372070312,159.3856658935547,-2.245622396469116,-3.0242726802825928,-0.6608524918556213,-2.7257895469665527,-1.879421353340149,-1.3933247327804563,34.52244567871094,124.92160034179688,-0.5095164179801941,-4.573399066925049,-0.5539515614509583,95.0403823852539,151.35092163085938,-0.862844705581665,-0.7161527276039124,-3.635667562484741,15.964289665222168,-0.8941510319709778,-0.5781270265579224,-0.0285989996045827,15.247748374938965,133.7457733154297,75.0758056640625,15.955262184143066,351.05780029296875,128.8280029296875,-1.0546660423278809,371.0931091308594,373.6637268066406
SAT11/random/medium/unif-k7-r89-v70-c6230-S1335110382-066.SATISFIABLE.cnf,1,-1.681401,-0.63836056,-0.21678744,-2.7096474,156.03835,13.87504,-3.3601253,156.04243,174.90456,70.14146,-2.661666,-0.5869251,-0.5375928,-1.4879212,-2.2322032,162.91057,105.57685,-0.7174756,-1.0415437,-0.59748346,189.41533,-2.1981416,-0.5763864,229.01236,44.769412994384766,5.269581317901611,-3.917051076889038,269.5827941894531,110.6610107421875,-0.4029674530029297,-2.559460163116455,214.4948272705078,158.9180908203125,50.98867034912109,46.05943298339844,-1.6266677379608154,-2.2606217861175537,-0.248460978269577,-2.503003597259521,-1.6565024852752686,-2.960511445999145,81.11883544921875,112.0263214111328,-1.8467609882354736,-3.026348829269409,-2.1043379306793213,-0.1838574111461639,93.9209213256836,-0.7349091172218323,-2.116121530532837,-3.5277774333953857,-0.7030584812164307,-0.1034693047404289,-0.597765326499939,-1.7707562446594238,-0.1012359336018562,120.38597106933594,80.92884063720703,197.61538696289065,386.8235778808594,160.16049194335938,-0.9882424473762512,343.5111083984375,304.1962280273437
SAT11/random/large/unif-k7-r85-v150-c12750-S1290198737-013-UNKNOWN.cnf,1,-3.0283082,82.99025,-0.93441635,-1.8365655,290.30222,107.41612,-5.2104645,245.67056,213.21086,208.43098,-3.2334218,-1.0930448,-0.89337575,-2.3470078,-2.2484593,326.10626,293.38177,-2.3881912,-1.44991,50.746128,344.08237,-3.1669605,10.082396,143.13663,8.267611503601074,-0.9536297917366028,-7.277448654174805,421.7003173828125,67.2872543334961,12.4804105758667,-3.2898521423339844,559.369873046875,181.23455810546875,-0.0059752631932497,-0.5680818557739258,-2.9871580600738525,-5.058231353759766,186.15924072265625,-2.0621020793914795,-1.1682584285736084,-4.362851619720459,156.6160125732422,94.2557601928711,-3.682573556900024,-4.923356533050537,-3.334111452102661,-1.4813483953475952,-0.1655720919370651,-2.2789647579193115,-1.2956979274749756,-4.861875057220459,-2.035786867141724,-0.367268443107605,-0.1727856248617172,-3.111777305603028,-0.9743947982788086,108.48820495605467,-0.7144896388053894,284.05987548828125,423.9363708496094,215.32150268554688,-1.7603331804275513,482.5654602050781,600.999267578125
SAT11/random/medium/unif-k3-r4.26-v700-c2982-S893015585-015.SATISFIABLE.cnf,1,-0.006656237,-0.01452383,-0.0074968315,0.02992713,1.3090866,0.22604072,-0.015400943,-0.0015831313,1.2372835,-0.00031564126,-0.009023199,-0.006120799,-0.0011570427,-0.0043044034,-0.033418972,2.1659598,-0.0038866294,-0.0028291205,-0.007846062,-0.002297033,-0.0061613815,-0.015243037,0.03285736,4.9832344,-0.0033265501260757,0.4950962662696838,-0.0207823924720287,1.2999670505523682,1.1128441095352173,-0.0110192466527223,-0.0183994844555854,0.5832825303077698,1.7657606601715088,2.0207173824310303,2.287407159805298,-0.0007923432276584,-0.0186146926134824,-0.008105281740427,-0.0232392735779285,-0.0243569035083055,-0.0289653465151786,0.0201246067881584,0.2754304409027099,0.4489108622074127,-0.029040440917015,-0.0027781932149082,0.1542612314224243,1.5113986730575562,-1.5018917110865004e-05,-0.0131885632872581,-0.0370211265981197,-0.0018733061151579,-0.0030656801536679,-0.0132280923426151,-0.0001755545963533,0.6897532939910889,2.0281710624694824,1.5758309364318848,0.0780253708362579,3.099815368652344,1.1193008422851562,-0.0075051155872642,3.727314949035645,2.0957093238830566
SAT11/random/medium/unif-k3-r4.26-v250-c1065-S671776549-007.UNKNOWN.cnf,1,-0.003696271,-0.0017755955,-0.0034783122,-0.0019168793,0.37075529,0.29527247,-0.0083926935,0.3694584,0.78660214,0.1577351,-0.0027552717,-0.0017430602,-0.0012389801,0.00018054247,-0.010203413,0.5147904,0.2174771,-0.0033288593,-0.0018948739,0.23389165,0.3300035,-0.0056465613,0.12778315,1.0646806,-0.0015156286535784,-0.0017814903985708,-0.0093194264918565,0.5966842174530029,0.224207729101181,-0.0021297982893884,-0.0047466708347201,0.5665971636772156,0.4469665586948395,0.4861460030078888,0.6413089632987976,-0.003604385536164,-0.0048086112365126,-0.0021815975196659,-0.0068468055687844,-0.0067963497713208,-0.0100722778588533,-0.0011675474233925,-0.001345066120848,-0.0025677643716335,-0.0083095030859112,-0.0006782663986086,-0.0022316037211567,0.3472634255886078,-0.0021410521585494,-0.0056080864742398,-0.0114322109147906,-0.0022616358473896,-0.0027461934369057,-0.0029046451672911,-0.001736334641464,0.0988206565380096,0.3681177794933319,0.2523905336856842,0.3826183974742889,1.104806423187256,0.2598307430744171,-0.0001748998765833,0.8945136666297913,0.8643636107444763
SAT11/random/large/unif-k3-r4.2-v15000-c63000-S594553190-015-UNKNOWN.cnf,1,-0.22207403,-0.28466275,-0.25785854,-0.059056662,32.53006,14.990909,-0.51248294,0.15886894,41.24303,0.73469687,-0.27365512,-0.16908106,-0.07047727,-0.13841611,-0.84856784,55.00425,-0.06185926,-0.08101739,-0.21959965,3.3389194,-0.08020218,-0.447686,3.9928339,112.919,-0.0858350098133087,1.5299055576324463,-0.5767753720283508,46.57477951049805,25.47005844116211,-0.2255839258432388,-0.4622938930988312,23.162717819213867,45.48978805541992,42.76589584350586,57.72970199584961,-0.0517368651926517,-0.4629730880260467,-0.1742876917123794,-0.5577680468559265,-0.6135553121566772,-0.7276034951210022,4.856052875518799,6.692533493041992,-0.005898327101022,-0.7534883618354797,-0.1069999635219574,-0.056964885443449,27.027437210083008,-0.0764101147651672,-0.4365531802177429,-0.9424711465835572,-0.0683856308460235,-0.0790903121232986,-0.299668550491333,-0.0712526068091392,15.657530784606934,39.16335678100586,41.08794784545898,10.956053733825684,82.99266052246094,31.155622482299805,-0.1368484050035476,87.25682830810547,61.13459396362305
SAT11/random/medium/unif-k5-r21.3-v75-c1597-S1214523131-078.SATISFIABLE.cnf,1,-0.0620779,1.8448008,-0.03151674,-0.07667202,6.9854693,3.3854992,-0.14502865,7.0528975,6.726373,3.5644577,-0.07439741,-0.031996995,-0.013976742,-0.051304262,-0.08074125,4.4418416,5.3831005,-0.05436319,-0.020389723,1.0182145,9.186346,-0.07187851,0.8164873,4.511691,1.933515548706055,-0.0182771198451519,-0.1676776260137558,9.698518753051758,2.729452848434448,-0.0059003685601055,-0.0642911866307258,13.689180374145508,7.826591491699219,0.7351815700531006,1.6463992595672607,-0.0965436473488807,-0.1133022159337997,1.5746135711669922,-0.0864579305052757,-0.0310667157173156,-0.1033751145005226,3.100127935409546,2.938066244125366,-0.0774892047047615,-0.1318769007921219,-0.0716000497341156,0.0017110034823417,-0.0141262076795101,-0.0328287035226821,-0.0658827945590019,-0.1269102394580841,-0.0317775420844554,-0.0110693424940109,-0.0058644376695156,-0.0794519484043121,-0.0043579232878983,1.7856204509735107,0.4071913957595825,9.972094535827637,12.922112464904783,4.717419147491455,-0.0519055128097534,10.197285652160645,14.747830390930176
SAT11/random/medium/unif-k3-r4.26-v650-c2769-S4140122-004.SATISFIABLE.cnf,1,-0.007749658,-0.01341172,-0.008675072,0.05451217,1.1478832,0.42022222,-0.0155575005,0.025543064,1.2730982,-0.00026730547,-0.008715004,-0.006586522,-0.0021292348,-0.0027143226,-0.03208368,1.9530383,-0.0021876337,-0.0039562965,-0.0076755104,0.093903705,-0.0039254255,-0.017095616,0.1543566,4.405282,-0.0032686619088053,0.1235830932855606,-0.0196529775857925,1.5068022012710571,1.0972837209701538,-0.0096528204157948,-0.0165675990283489,0.4433032274246216,1.7820054292678833,1.6805593967437744,2.0311295986175537,-0.0009533005068078,-0.0158285815268754,-0.0083051621913909,-0.0219303127378225,-0.0219127815216779,-0.0251355115324258,-0.0007535052718594,0.3316901326179504,0.2425428330898285,-0.0272190310060977,-0.0036147821228951,0.0437809154391288,1.2255606651306152,-0.001330513623543,-0.0147272432222962,-0.0353233590722084,-0.0026141703128814,-0.0017020117957144,-0.0122510660439729,0.0528517216444015,0.4551225006580353,1.6403142213821411,1.4459155797958374,0.4289615452289581,2.988610029220581,0.9174860715866088,-0.0056809019297361,3.2929680347442627,1.969618797302246
SAT11/random/medium/unif-k3-r4.26-v300-c1278-S1569819208-064.UNKNOWN.cnf,1,-0.0024744256,-0.004789682,-0.0045946334,0.014590261,0.43209213,0.23028302,-0.007318766,0.108543634,0.6621957,0.07877545,-0.002194775,-0.0016821263,0.039296232,0.035495877,-0.014451216,0.85625714,-0.0008919625,-0.0019620245,-0.0031857942,0.003146544,-0.0011976265,-0.0068200026,-0.00011284411,2.0235639,-0.0011347249383106,0.1272008866071701,-0.0086899837478995,0.6068082451820374,0.3174481391906738,-0.0045958291739225,-0.0066830711439251,0.1488903015851974,0.8085759282112122,0.7045286893844604,0.8504436016082764,-0.0011416428023949,-0.0052258851937949,-0.0042961901053786,-0.0103873843327164,-0.0082385838031768,-0.011276502162218,-0.000481557304738,0.1889877319335937,0.0570816919207572,-0.0122896870598196,-0.0013014574069529,-8.532263018423691e-05,0.5619705319404602,-0.0005660763708874,-0.0045789489522576,-0.0150570767000317,-0.0011358810588717,-0.0026015031617134,-0.0045715747401118,0.0056980699300765,0.1438728421926498,0.7519597411155701,0.5103002786636353,0.2214664816856384,1.1380207538604736,0.1649342179298401,-0.0029001603834331,1.285220742225647,0.8093385100364685
SAT11/random/large/unif-k3-r4.2-v15000-c63000-S1868678442-026-UNKNOWN.cnf,1,-0.22540995,-0.18885657,-0.26271418,-0.055365104,29.88005,21.84862,-0.52302235,4.273041,38.019512,0.31001234,-0.24029912,-0.17835185,-0.08990999,-0.10009317,-0.7641327,46.799618,2.62779,-0.13611007,-0.19254994,10.442056,6.807251,-0.42957667,6.958359,87.863266,-0.1275363266468048,-0.0604912489652633,-0.5502827167510986,48.18064498901367,19.861093521118164,-0.1460243910551071,-0.4096176326274872,29.332408905029297,41.70130157470703,31.189817428588867,49.171424865722656,-0.1356650441884994,-0.4510115087032318,-0.1648052632808685,-0.482404500246048,-0.5287547707557678,-0.6299387812614441,4.507839679718018,3.558995246887207,-0.0892859995365142,-0.7009680867195129,-0.1211672946810722,-0.1075806617736816,22.042251586914062,-0.0950774997472763,-0.3976889848709106,-0.8461703062057495,-0.1067079603672027,-0.0675914213061332,-0.2264214158058166,-0.0699150785803794,8.926594734191895,24.609909057617188,29.415157318115234,17.606576919555664,76.3055419921875,24.634111404418945,-0.098905399441719,71.26514434814453,59.39616394042969
SAT11/random/large/unif-k7-r85-v200-c17000-S1348818483-020-UNKNOWN.cnf,1,-1.6735781,-1.1914682,-1.4238232,-2.1782079,395.0107,279.42194,-8.036928,344.68607,274.4189,292.762,-5.2502446,-0.7906688,-0.61201954,-2.3742511,-3.7256284,531.37897,494.96652,-3.1688137,-2.4653678,-0.016604874,360.4147,-4.853693,-1.4541738,381.96875,-0.7851168513298035,-2.8269243240356445,-10.31300163269043,674.658203125,23.40715980529785,-0.5416607856750488,-5.614234924316406,609.6317138671875,241.04515075683597,-0.7857291102409363,34.21959686279297,-2.607847213745117,-8.42150592803955,151.4048309326172,-3.8038179874420166,-2.7094054222106934,-5.69664478302002,142.5368194580078,263.2838439941406,-5.540444374084473,-8.405529975891113,-4.200533390045166,-2.9910128116607666,86.77928161621094,-3.176844358444214,-1.2762523889541626,-6.820456981658936,-2.25748062133789,-1.007588267326355,-1.1634743213653564,-4.196614742279053,-1.1604771614074707,326.2386474609375,-0.3209441602230072,307.3912658691406,829.9226684570312,351.1407470703125,-1.3126673698425293,752.8002319335938,900.9149780273438
