@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-576-S1294972530.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-119-S595537095.cnf,1,forl-nodrup_forl-nodrup-params,0.048992,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-142-S235269853.cnf,1,forl-nodrup_forl-nodrup-params,44.3743,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-1000-S556110486.cnf,1,forl-nodrup_forl-nodrup-params,0.45893,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-220-S165447112.cnf,1,forl-nodrup_forl-nodrup-params,50.1264,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-666-S949977153.cnf,1,forl-nodrup_forl-nodrup-params,119.785,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-816-S872940288.cnf,1,forl-nodrup_forl-nodrup-params,0.277956,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-782-S699367592.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-926-S1583044017.cnf,1,forl-nodrup_forl-nodrup-params,3.67844,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-177-S1657993313.cnf,1,forl-nodrup_forl-nodrup-params,1.44678,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-397-S1599603537.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-659-S1051729148.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-34-S147413369.cnf,1,forl-nodrup_forl-nodrup-params,0.087986,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-549-S1313336575.cnf,1,forl-nodrup_forl-nodrup-params,8.75567,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-599-S707106652.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-991-S849346032.cnf,1,forl-nodrup_forl-nodrup-params,0.046992,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-809-S1114711207.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-378-S1771774891.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-402-S1024362771.cnf,1,forl-nodrup_forl-nodrup-params,168.431,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-548-S544033578.cnf,1,forl-nodrup_forl-nodrup-params,0.163974,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-532-S131377294.cnf,1,forl-nodrup_forl-nodrup-params,0.560914,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-457-S1619765226.cnf,1,forl-nodrup_forl-nodrup-params,0.034994,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-44-S336461963.cnf,1,forl-nodrup_forl-nodrup-params,1.63575,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-142-S112194277.cnf,1,forl-nodrup_forl-nodrup-params,1.19782,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-284-S730110720.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-566-S59333590.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-122-S1008633454.cnf,1,forl-nodrup_forl-nodrup-params,0.676896,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-690-S965301155.cnf,1,forl-nodrup_forl-nodrup-params,194.157,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-224-S2062087132.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-622-S1858513931.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-735-S704588379.cnf,1,forl-nodrup_forl-nodrup-params,13.6559,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-981-S2014634756.cnf,1,forl-nodrup_forl-nodrup-params,22.1036,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-697-S323266001.cnf,1,forl-nodrup_forl-nodrup-params,82.4535,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-549-S1093591323.cnf,1,forl-nodrup_forl-nodrup-params,3.51047,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-994-S1988326454.cnf,1,forl-nodrup_forl-nodrup-params,1.9767,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-531-S1759799085.cnf,1,forl-nodrup_forl-nodrup-params,29.2366,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-290-S1780956474.cnf,1,forl-nodrup_forl-nodrup-params,1.04984,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-471-S272439498.cnf,1,forl-nodrup_forl-nodrup-params,7.00194,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-414-S606589379.cnf,1,forl-nodrup_forl-nodrup-params,51.5792,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-395-S1204097886.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-366-S1595115504.cnf,1,forl-nodrup_forl-nodrup-params,49.2835,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-937-S1549881297.cnf,1,forl-nodrup_forl-nodrup-params,1.91071,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-415-S1545209246.cnf,1,forl-nodrup_forl-nodrup-params,96.9793,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-971-S2079322742.cnf,1,forl-nodrup_forl-nodrup-params,1.58876,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-334-S1349962228.cnf,1,forl-nodrup_forl-nodrup-params,23.3425,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-274-S1190636386.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-581-S1428284704.cnf,1,forl-nodrup_forl-nodrup-params,41.9146,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-541-S1858866889.cnf,1,forl-nodrup_forl-nodrup-params,0.048992,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-56-S1391114880.cnf,1,forl-nodrup_forl-nodrup-params,23.5894,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-260-S1221329585.cnf,1,forl-nodrup_forl-nodrup-params,0.476926,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-335-S865171979.cnf,1,forl-nodrup_forl-nodrup-params,175.238,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-628-S884497640.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-864-S1636793722.cnf,1,forl-nodrup_forl-nodrup-params,18.7611,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-721-S652240344.cnf,1,forl-nodrup_forl-nodrup-params,0.178972,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-228-S583954817.cnf,1,forl-nodrup_forl-nodrup-params,10.4404,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-948-S563896283.cnf,1,forl-nodrup_forl-nodrup-params,8.26974,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-479-S1116996337.cnf,1,forl-nodrup_forl-nodrup-params,24.4323,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-691-S1607328604.cnf,1,forl-nodrup_forl-nodrup-params,4.41433,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-414-S1241787170.cnf,1,forl-nodrup_forl-nodrup-params,91.5971,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-155-S233255196.cnf,1,forl-nodrup_forl-nodrup-params,4.17037,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-791-S965624360.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-724-S1685995193.cnf,1,forl-nodrup_forl-nodrup-params,15.5216,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-147-S818449426.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-163-S1508478226.cnf,1,forl-nodrup_forl-nodrup-params,8.37873,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-729-S1251325643.cnf,1,forl-nodrup_forl-nodrup-params,2.23366,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-683-S215693842.cnf,1,forl-nodrup_forl-nodrup-params,2.45863,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-783-S129827322.cnf,1,forl-nodrup_forl-nodrup-params,19.657,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-666-S1226866583.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-348-S2006368706.cnf,1,forl-nodrup_forl-nodrup-params,0.024995,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-341-S1663911049.cnf,1,forl-nodrup_forl-nodrup-params,2.52362,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-194-S1435385427.cnf,1,forl-nodrup_forl-nodrup-params,244.097,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-156-S2026013964.cnf,1,forl-nodrup_forl-nodrup-params,9.80151,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-972-S1776290313.cnf,1,forl-nodrup_forl-nodrup-params,0.334948,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-775-S980284587.cnf,1,forl-nodrup_forl-nodrup-params,34.5857,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-834-S1289743755.cnf,1,forl-nodrup_forl-nodrup-params,2.85656,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-777-S499300997.cnf,1,forl-nodrup_forl-nodrup-params,18.3762,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-648-S1242961958.cnf,1,forl-nodrup_forl-nodrup-params,9.99248,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-546-S1290121489.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-269-S1783209885.cnf,1,forl-nodrup_forl-nodrup-params,0.669897,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-436-S2146228244.cnf,1,forl-nodrup_forl-nodrup-params,0.202968,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-479-S833398877.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-279-S330672595.cnf,1,forl-nodrup_forl-nodrup-params,289.914,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-917-S12480491.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-475-S253463662.cnf,1,forl-nodrup_forl-nodrup-params,5.75412,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-747-S1778941248.cnf,1,forl-nodrup_forl-nodrup-params,61.7076,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-494-S1925331863.cnf,1,forl-nodrup_forl-nodrup-params,0.71689,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-831-S433020666.cnf,1,forl-nodrup_forl-nodrup-params,7.71383,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-684-S405833547.cnf,1,forl-nodrup_forl-nodrup-params,41.7437,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-698-S1892029136.cnf,1,forl-nodrup_forl-nodrup-params,0.147976,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-105-S1192081829.cnf,1,forl-nodrup_forl-nodrup-params,3.22651,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-834-S1599981506.cnf,1,forl-nodrup_forl-nodrup-params,0.550915,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-294-S420367115.cnf,1,forl-nodrup_forl-nodrup-params,17.5833,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-438-S1710048161.cnf,1,forl-nodrup_forl-nodrup-params,2.26365,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-698-S1798307941.cnf,1,forl-nodrup_forl-nodrup-params,206.497,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-730-S2075984076.cnf,1,forl-nodrup_forl-nodrup-params,0.086985,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-346-S150630921.cnf,1,forl-nodrup_forl-nodrup-params,0.6509,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-920-S1617878645.cnf,1,forl-nodrup_forl-nodrup-params,215.679,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-23-S986049280.cnf,1,forl-nodrup_forl-nodrup-params,7.41087,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-938-S1196419768.cnf,1,forl-nodrup_forl-nodrup-params,4.41833,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-594-S1199411313.cnf,1,forl-nodrup_forl-nodrup-params,0.284956,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-892-S1564839968.cnf,1,forl-nodrup_forl-nodrup-params,16.0716,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-289-S1077618243.cnf,1,forl-nodrup_forl-nodrup-params,0.156975,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-920-S2052303383.cnf,1,forl-nodrup_forl-nodrup-params,36.5734,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-970-S674567295.cnf,1,forl-nodrup_forl-nodrup-params,1.59976,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-227-S1862196082.cnf,1,forl-nodrup_forl-nodrup-params,3.47947,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-617-S1888978955.cnf,1,forl-nodrup_forl-nodrup-params,193.883,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-409-S358426493.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-309-S733913711.cnf,1,forl-nodrup_forl-nodrup-params,0.804876,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-246-S1188423389.cnf,1,forl-nodrup_forl-nodrup-params,1.39779,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-610-S2023217832.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-866-S1162760185.cnf,1,forl-nodrup_forl-nodrup-params,5.97209,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-172-S2024875434.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-483-S1019625132.cnf,1,forl-nodrup_forl-nodrup-params,106.937,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-688-S1988569119.cnf,1,forl-nodrup_forl-nodrup-params,6.601,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-797-S58452150.cnf,1,forl-nodrup_forl-nodrup-params,83.5953,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-895-S168722514.cnf,1,forl-nodrup_forl-nodrup-params,18.1032,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-912-S1767016736.cnf,1,forl-nodrup_forl-nodrup-params,15.0157,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-365-S2037425360.cnf,1,forl-nodrup_forl-nodrup-params,50.4963,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-13-S666309010.cnf,1,forl-nodrup_forl-nodrup-params,0.081987,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-51-S1204466261.cnf,1,forl-nodrup_forl-nodrup-params,5.70213,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-606-S441587708.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-35-S1850770749.cnf,1,forl-nodrup_forl-nodrup-params,50.1494,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-51-S826466208.cnf,1,forl-nodrup_forl-nodrup-params,5.45217,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-445-S1858222715.cnf,1,forl-nodrup_forl-nodrup-params,5.67114,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-320-S2002322624.cnf,1,forl-nodrup_forl-nodrup-params,0.360945,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-790-S458306906.cnf,1,forl-nodrup_forl-nodrup-params,15.1347,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-777-S900373011.cnf,1,forl-nodrup_forl-nodrup-params,1.50477,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-215-S153041018.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-706-S205791163.cnf,1,forl-nodrup_forl-nodrup-params,9.25959,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-652-S77663447.cnf,1,forl-nodrup_forl-nodrup-params,21.6897,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-390-S114589816.cnf,1,forl-nodrup_forl-nodrup-params,0.05699,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-112-S1658592415.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-741-S1122574289.cnf,1,forl-nodrup_forl-nodrup-params,3.76543,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-499-S1045510850.cnf,1,forl-nodrup_forl-nodrup-params,3.73243,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-763-S1263724867.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-18-S1910109075.cnf,1,forl-nodrup_forl-nodrup-params,102.836,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-831-S2080236382.cnf,1,forl-nodrup_forl-nodrup-params,1.93171,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-491-S130858308.cnf,1,forl-nodrup_forl-nodrup-params,2.06868,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-386-S620177863.cnf,1,forl-nodrup_forl-nodrup-params,0.100984,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-424-S54825913.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-131-S205891745.cnf,1,forl-nodrup_forl-nodrup-params,3.70844,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-72-S543718956.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-887-S1276997268.cnf,1,forl-nodrup_forl-nodrup-params,16.3345,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-196-S427221314.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-134-S639075183.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-575-S12927061.cnf,1,forl-nodrup_forl-nodrup-params,5.42017,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-18-S266806968.cnf,1,forl-nodrup_forl-nodrup-params,2.5976,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-746-S227099367.cnf,1,forl-nodrup_forl-nodrup-params,0.024995,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-584-S2048070557.cnf,1,forl-nodrup_forl-nodrup-params,5.22421,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-441-S1870921382.cnf,1,forl-nodrup_forl-nodrup-params,40.7648,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-636-S1562674914.cnf,1,forl-nodrup_forl-nodrup-params,0.506922,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-585-S1123394767.cnf,1,forl-nodrup_forl-nodrup-params,8.08477,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-752-S1773736756.cnf,1,forl-nodrup_forl-nodrup-params,1.23481,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-168-S472033126.cnf,1,forl-nodrup_forl-nodrup-params,1.00485,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-407-S1386211842.cnf,1,forl-nodrup_forl-nodrup-params,22.7745,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-971-S398869292.cnf,1,forl-nodrup_forl-nodrup-params,87.3187,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-622-S1225937501.cnf,1,forl-nodrup_forl-nodrup-params,5.86711,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-527-S1482703014.cnf,1,forl-nodrup_forl-nodrup-params,1.45278,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-423-S159371568.cnf,1,forl-nodrup_forl-nodrup-params,0.91086,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-937-S138788019.cnf,1,forl-nodrup_forl-nodrup-params,12.5481,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-580-S1826487864.cnf,1,forl-nodrup_forl-nodrup-params,0.728889,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-447-S1311060314.cnf,1,forl-nodrup_forl-nodrup-params,2.14167,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-394-S1339738121.cnf,1,forl-nodrup_forl-nodrup-params,0.698893,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-680-S1056261279.cnf,1,forl-nodrup_forl-nodrup-params,2.31965,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-858-S1688836402.cnf,1,forl-nodrup_forl-nodrup-params,3.10553,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-987-S1897123147.cnf,1,forl-nodrup_forl-nodrup-params,4.47332,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-967-S1571384192.cnf,1,forl-nodrup_forl-nodrup-params,1.91371,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-752-S1101590482.cnf,1,forl-nodrup_forl-nodrup-params,73.7158,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-99-S380966283.cnf,1,forl-nodrup_forl-nodrup-params,52.9519,ok
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-263-S1260016514.cnf,1,forl-nodrup_forl-nodrup-params,7.53985,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-494-S1576652194.cnf,1,forl-nodrup_forl-nodrup-params,0.088986,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-614-S1284935773.cnf,1,forl-nodrup_forl-nodrup-params,2.85956,ok
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-292-S1321660089.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-02-S1744360956.cnf,1,forl-nodrup_forl-nodrup-params,36.8774,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-825-S168543980.cnf,1,forl-nodrup_forl-nodrup-params,0.665898,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-243-S1335107596.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-887-S863246233.cnf,1,forl-nodrup_forl-nodrup-params,81.5426,ok
instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-521-S556521707.cnf,1,forl-nodrup_forl-nodrup-params,0.384941,ok
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-955-S298712116.cnf,1,forl-nodrup_forl-nodrup-params,1.86871,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-379-S2083509102.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-281-S301479095.cnf,1,forl-nodrup_forl-nodrup-params,300.0,timeout
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-186-S1710917596.cnf,1,forl-nodrup_forl-nodrup-params,8.96264,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-576-S1037956529.cnf,1,forl-nodrup_forl-nodrup-params,0.285956,ok
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-306-S1653923367.cnf,1,forl-nodrup_forl-nodrup-params,134.245,ok
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-1000-S1398628918.cnf,1,forl-nodrup_forl-nodrup-params,146.586,ok
