@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC

@DATA
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k45.cnf,1,1603.8242,828.4711,-0.0,627.6989,-0.0,-0.0,80.16472,-0.0,-0.0,861.35956,-0.0,585.35675,-0.0,573.819,1631.4249,653.3691
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k35.cnf,1,49.235096,22.452843,-0.0,195.5983,-0.0,33.426888,199.24815,-0.0,-0.0,-0.0,241.79453,66.78877,-0.0,-0.0,187.10754,175.17558
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k95.cnf,1,356.6089,178.63185,-0.0,124.674644,-0.0,-0.0,26.44177,-0.0,-0.0,199.74716,-0.0,135.61488,-0.0,135.0981,360.18423,157.56412
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k95.cnf,1,1485.977,748.2341,-0.0,526.63654,-0.0,-0.0,105.06084,-0.0,-0.0,830.5458,-0.0,564.86237,-0.0,558.7378,1507.3356,648.73627
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k60.cnf,1,749.2529,379.73358,-0.0,270.6761,-0.0,-0.0,50.351696,-0.0,-0.0,416.78674,-0.0,282.9878,-0.0,278.62805,759.71173,324.20795
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k20.cnf,1,309.68805,153.68275,-0.0,104.90947,-0.0,-0.0,24.397055,-0.0,-0.0,174.5043,-0.0,118.2806,-0.0,119.011505,312.28705,139.74454
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k85.cnf,1,556.8919,274.84732,-0.0,183.66728,-0.0,-0.0,45.52125,-0.0,-0.0,315.2718,-0.0,213.90059,-0.0,216.21745,561.5716,254.8093
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k80.cnf,1,202.41542,104.01285,-0.0,76.55274,-0.0,-0.0,11.454801,-0.0,-0.0,111.93741,-0.0,75.2873,-0.0,73.745926,206.86263,85.44062
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k75.cnf,1,342.60974,171.20876,-0.0,118.930595,-0.0,-0.0,25.825285,-0.0,-0.0,192.09605,-0.0,130.35878,-0.0,130.24052,345.75613,152.16339
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k30.cnf,1,144.39667,71.55391,-0.0,48.79792,-0.0,-0.0,11.437814,-0.0,-0.0,81.6099,-0.0,55.287857,-0.0,55.624622,145.46164,65.35371
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k45.cnf,1,359.21677,185.52127,-0.0,139.36165,-0.0,-0.0,18.217161,-0.0,-0.0,194.96541,-0.0,132.18492,-0.0,129.18515,366.88937,147.59421
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k40.cnf,1,154.88612,79.57868,-0.0,58.58357,-0.0,-0.0,8.606053,-0.0,-0.0,85.449,-0.0,57.90994,-0.0,56.60983,158.26506,64.63082
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k45.cnf,1,122.678604,61.70693,-0.0,43.434074,-0.0,-0.0,8.900041,-0.0,-0.0,68.781876,-0.0,46.621887,-0.0,46.14504,123.59272,54.090416
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k15.cnf,1,61.13041,32.12004,-0.0,26.584227,-0.0,-0.0,2.0573864,-0.0,-0.0,31.225367,-0.0,21.234419,-0.0,20.608324,61.083565,23.348946
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k60.cnf,1,148.53642,76.22382,-0.0,55.732063,-0.0,-0.0,8.445752,-0.0,-0.0,82.45966,-0.0,55.58791,-0.0,54.469986,152.01514,62.605183
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k20.cnf,1,74.771866,39.861935,-0.0,35.034664,-0.0,-0.0,1.7029277,-0.0,-0.0,36.32184,-0.0,24.468618,-0.0,24.08269,74.39545,27.82003
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k50.cnf,1,63.8125,28.751575,-0.0,251.3032,-0.0,42.84078,255.11203,-0.0,-0.0,-0.0,311.00705,85.05925,-0.0,-0.0,241.52649,225.32977
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k90.cnf,1,828.06995,419.8517,-0.0,298.958,-0.0,-0.0,55.311047,-0.0,-0.0,461.70816,-0.0,314.3037,-0.0,308.85855,842.2223,356.21146
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k65.cnf,1,336.5014,167.93709,-0.0,116.3157,-0.0,-0.0,25.58624,-0.0,-0.0,188.80405,-0.0,128.09492,-0.0,128.17029,339.47955,149.88461
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k80.cnf,1,1037.0156,525.6047,-0.0,374.67346,-0.0,-0.0,69.65712,-0.0,-0.0,576.7782,-0.0,391.6565,-0.0,385.58975,1051.6644,448.56238
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k35.cnf,1,1710.2905,853.12585,-0.0,588.3586,-0.0,-0.0,131.20079,-0.0,-0.0,959.30176,-0.0,650.6366,-0.0,652.11365,1725.738,763.9783
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k55.cnf,1,95.419556,43.603977,-0.0,379.67154,-0.0,65.41393,387.50644,-0.0,-0.0,-0.0,470.08383,129.72797,-0.0,-0.0,363.44943,340.61264
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k20.cnf,1,55.755116,28.007486,-0.0,19.733414,-0.0,-0.0,4.0447392,-0.0,-0.0,31.500076,-0.0,21.310678,-0.0,21.10751,56.200615,24.629179
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k60.cnf,1,903.03503,454.67862,-0.0,320.04578,-0.0,-0.0,63.848034,-0.0,-0.0,504.8692,-0.0,343.33365,-0.0,339.61365,915.9756,394.299
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k60.cnf,1,334.98425,167.08182,-0.0,115.55944,-0.0,-0.0,25.569937,-0.0,-0.0,188.02385,-0.0,127.55254,-0.0,127.709145,337.91574,149.40787
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k50.cnf,1,507.5633,257.64334,-0.0,184.32939,-0.0,-0.0,33.189663,-0.0,-0.0,282.62085,-0.0,192.02313,-0.0,188.53348,516.4553,218.37909
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k50.cnf,1,118.67464,60.91442,-0.0,44.574444,-0.0,-0.0,6.728227,-0.0,-0.0,65.96768,-0.0,44.45325,-0.0,43.522766,121.46489,50.011703
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k65.cnf,1,562.4785,290.4092,-0.0,218.08624,-0.0,-0.0,28.643385,-0.0,-0.0,304.98053,-0.0,206.84195,-0.0,202.26537,574.27094,231.07907
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k55.cnf,1,633.6321,320.8323,-0.0,227.9223,-0.0,-0.0,42.58108,-0.0,-0.0,353.45392,-0.0,240.52849,-0.0,236.69969,644.4132,273.45303
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k10.cnf,1,14.916728,7.78542,-0.0,12.821485,-0.0,-0.00389626,3.0318289,-3.09154e-05,-5.8936703e-06,4.12998,4.1792183,3.715138,-0.0,3.2670224,18.062271,8.178101
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k50.cnf,1,293.19736,144.8221,-0.0,97.381256,-0.0,-0.0,23.810698,-0.0,-0.0,165.86281,-0.0,112.47454,-0.0,113.60896,295.44165,133.80153
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k70.cnf,1,92.37727,41.634624,-0.0,363.80542,-0.0,62.217113,369.63254,-0.0,-0.0,-0.0,450.55533,123.18611,-0.0,-0.0,349.76044,326.43964
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k70.cnf,1,893.1677,452.6858,-0.0,322.6864,-0.0,-0.0,60.00703,-0.0,-0.0,496.8011,-0.0,337.3348,-0.0,332.12152,905.7217,386.40002
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k95.cnf,1,3532.358,1799.4226,-0.0,1294.2893,-0.0,-0.0,223.76811,-0.0,-0.0,1961.342,-0.0,1331.847,-0.0,1308.5143,3601.7166,1505.8677
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k85.cnf,1,348.7512,174.50012,-0.0,121.55895,-0.0,-0.0,26.069029,-0.0,-0.0,195.41373,-0.0,132.63911,-0.0,132.32167,352.069,154.45401
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k30.cnf,1,315.57117,156.81506,-0.0,107.43466,-0.0,-0.0,24.67079,-0.0,-0.0,177.63829,-0.0,120.42709,-0.0,121.021164,318.236,141.96022
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k90.cnf,1,231.91806,119.184296,-0.0,87.78775,-0.0,-0.0,13.083356,-0.0,-0.0,128.19954,-0.0,86.205765,-0.0,84.46571,237.12845,97.83765
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k50.cnf,1,246.11565,130.05916,-0.0,112.18143,-0.0,-0.0,6.6077704,-0.0,-0.0,120.52887,-0.0,80.9585,-0.0,80.29341,244.41074,92.158745
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k80.cnf,1,1231.8156,620.45557,-0.0,436.9331,-0.0,-0.0,86.827194,-0.0,-0.0,688.4344,-0.0,468.2351,-0.0,462.9902,1249.685,537.43604
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k1.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k20.cnf,1,12.68062,5.2824388,-0.0,47.47987,-0.0,7.028726,46.86024,-0.0,-0.0,-0.0,57.108906,15.731089,-0.0,-0.0,45.172066,41.382347
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k70.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k30.cnf,1,136.4407,72.14697,-0.0,61.647938,-0.0,-0.0,3.7101738,-0.0,-0.0,67.36398,-0.0,45.3617,-0.0,44.759785,135.58702,51.26293
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k70.cnf,1,178.40077,91.53489,-0.0,66.89274,-0.0,-0.0,10.163693,-0.0,-0.0,98.95472,-0.0,66.72266,-0.0,65.416985,182.56761,75.196335
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k25.cnf,1,329.96997,164.41222,-0.0,112.10235,-0.0,-0.0,26.270971,-0.0,-0.0,186.248,-0.0,126.10052,-0.0,126.599266,332.40363,148.891
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k50.cnf,1,201.10759,103.380165,-0.0,76.33704,-0.0,-0.0,11.03349,-0.0,-0.0,110.50174,-0.0,74.942665,-0.0,73.30485,205.36005,83.68305
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k25.cnf,1,139.28871,72.87996,-0.0,59.805706,-0.0,-0.0,5.206479,-0.0,-0.0,70.96142,-0.0,48.34275,-0.0,47.12399,139.12822,53.480766
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k80.cnf,1,160.1624,81.81989,-0.0,57.539852,-0.0,-0.0,10.919248,-0.0,-0.0,89.336075,-0.0,60.982056,-0.0,59.152836,161.03787,69.520454
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k65.cnf,1,120.46748,55.110134,-0.0,479.67795,-0.0,82.82955,489.8644,-0.0,-0.0,-0.0,594.1689,163.95409,-0.0,-0.0,459.24042,430.54202
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k25.cnf,1,1102.8569,564.6109,-0.0,410.12982,-0.0,-0.0,66.32686,-0.0,-0.0,611.45605,-0.0,414.38495,-0.0,405.7363,1127.3134,466.04626
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k10.cnf,1,2.4098358,0.91031957,-0.0,8.716352,-0.0,0.68508613,7.869103,-0.0011058443,-0.15958594,-8.559957e-05,9.559348,2.8137038,-0.04402195,-0.1560958,7.7990804,6.8794403
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k60.cnf,1,626.80896,318.24457,-0.0,227.75758,-0.0,-0.0,40.90614,-0.0,-0.0,348.92114,-0.0,237.05406,-0.0,232.76347,637.9302,269.5342
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k90.cnf,1,1180.9362,598.5596,-0.0,426.6844,-0.0,-0.0,79.3134,-0.0,-0.0,656.79663,-0.0,446.00635,-0.0,439.08633,1197.6805,510.75772
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k30.cnf,1,134.30595,66.55844,-0.0,45.397038,-0.0,-0.0,10.638272,-0.0,-0.0,75.92699,-0.0,51.433533,-0.0,51.739243,135.27177,60.79854
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k70.cnf,1,341.107,170.34616,-0.0,118.14882,-0.0,-0.0,25.822233,-0.0,-0.0,191.32478,-0.0,129.82008,-0.0,129.80135,344.19504,151.72008
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k75.cnf,1,664.1177,342.85635,-0.0,257.44324,-0.0,-0.0,33.863415,-0.0,-0.0,360.00385,-0.0,244.18019,-0.0,238.81337,677.97253,272.83124
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k65.cnf,1,766.78345,388.3457,-0.0,276.06702,-0.0,-0.0,51.39668,-0.0,-0.0,427.58612,-0.0,290.98987,-0.0,286.28918,779.93066,330.6582
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k60.cnf,1,368.4502,181.93102,-0.0,122.024025,-0.0,-0.0,30.006971,-0.0,-0.0,208.49326,-0.0,141.41122,-0.0,142.88628,371.38083,168.32254
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k100.cnf,1,268.02362,137.4904,-0.0,100.41324,-0.0,-0.0,15.304936,-0.0,-0.0,148.46596,-0.0,100.1318,-0.0,98.25003,274.2725,112.94791
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k50.cnf,1,327.4016,163.11337,-0.0,112.50188,-0.0,-0.0,25.189497,-0.0,-0.0,183.91795,-0.0,124.74105,-0.0,125.04206,330.19705,146.40833
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k80.cnf,1,106.71028,48.095654,-0.0,420.23404,-0.0,71.929634,427.06265,-0.0,-0.0,-0.0,520.5373,142.30339,-0.0,-0.0,404.04825,377.14697
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k65.cnf,1,159.74483,82.038734,-0.0,60.291454,-0.0,-0.0,9.125337,-0.0,-0.0,88.43903,-0.0,59.502052,-0.0,58.27821,163.11649,67.531364
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k1.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k100.cnf,1,537.32715,283.53998,-0.0,242.12245,-0.0,-0.0,15.493161,-0.0,-0.0,264.41748,-0.0,178.15845,-0.0,176.35988,533.80237,202.24887
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k45.cnf,1,709.50476,352.8044,-0.0,239.74197,-0.0,-0.0,57.10969,-0.0,-0.0,400.3345,-0.0,271.15442,-0.0,272.74164,714.5689,320.95355
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k90.cnf,1,353.41473,176.94003,-0.0,123.400215,-0.0,-0.0,26.310255,-0.0,-0.0,197.98143,-0.0,134.39607,-0.0,133.97914,356.85803,156.31897
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k60.cnf,1,304.79486,161.00063,-0.0,138.03217,-0.0,-0.0,8.415433,-0.0,-0.0,149.71936,-0.0,100.738945,-0.0,99.759094,302.65585,114.34023
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k100.cnf,1,670.0447,330.64218,-0.0,220.68036,-0.0,-0.0,54.834316,-0.0,-0.0,379.38696,-0.0,257.42944,-0.0,260.24747,675.77454,306.74237
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k90.cnf,1,1402.5459,706.2285,-0.0,497.0875,-0.0,-0.0,99.15019,-0.0,-0.0,783.9281,-0.0,533.1548,-0.0,527.3661,1422.7069,612.30286
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k40.cnf,1,321.47025,159.95697,-0.0,109.96484,-0.0,-0.0,24.935942,-0.0,-0.0,180.77388,-0.0,122.57845,-0.0,123.02959,324.19986,144.17859
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k30.cnf,1,36.75443,16.632477,-0.0,145.21309,-0.0,24.515911,147.47331,-0.0,-0.0,-0.0,179.0825,49.449944,-0.0,-0.0,138.85658,129.7346
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k85.cnf,1,1033.5092,523.5627,-0.0,372.4337,-0.0,-0.0,69.097305,-0.0,-0.0,576.105,-0.0,392.0807,-0.0,385.6661,1051.3724,445.3225
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k80.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k40.cnf,1,197.6595,104.33655,-0.0,88.24224,-0.0,-0.0,5.8871436,-0.0,-0.0,98.19111,-0.0,66.36393,-0.0,65.2344,196.66698,74.76341
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k35.cnf,1,2168.1013,1112.8721,-0.0,813.7627,-0.0,-0.0,124.530136,-0.0,-0.0,1197.6814,-0.0,810.7664,-0.0,793.79785,2219.1785,909.3983
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k90.cnf,1,130.2004,67.877075,-0.0,50.08437,-0.0,-0.0,7.34979,-0.0,-0.0,71.711395,-0.0,48.91988,-0.0,46.204952,131.29776,53.919765
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k80.cnf,1,347.2197,173.62369,-0.0,120.77239,-0.0,-0.0,26.059004,-0.0,-0.0,194.61899,-0.0,132.08574,-0.0,131.86945,350.47812,153.9945
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k60.cnf,1,333.4554,166.32135,-0.0,115.039116,-0.0,-0.0,25.45439,-0.0,-0.0,187.165,-0.0,126.96989,-0.0,127.12337,336.36694,148.72183
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k80.cnf,1,420.3327,221.84016,-0.0,190.24185,-0.0,-0.0,11.786939,-0.0,-0.0,206.40118,-0.0,138.82129,-0.0,137.62393,417.4617,157.87036
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k85.cnf,1,765.75916,395.30438,-0.0,296.799,-0.0,-0.0,39.08494,-0.0,-0.0,415.0311,-0.0,281.52094,-0.0,275.36334,781.677,314.586
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k75.cnf,1,900.15234,455.95062,-0.0,324.2399,-0.0,-0.0,60.253887,-0.0,-0.0,501.85312,-0.0,341.5435,-0.0,335.9835,915.6539,388.00192
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k75.cnf,1,187.25484,96.225945,-0.0,70.80303,-0.0,-0.0,10.604207,-0.0,-0.0,103.57079,-0.0,69.66634,-0.0,68.224,191.3153,79.05547
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k55.cnf,1,899.02295,446.8854,-0.0,303.4977,-0.0,-0.0,72.50127,-0.0,-0.0,507.23175,-0.0,343.57977,-0.0,345.7093,905.4075,406.85944
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k15.cnf,1,303.7462,150.77629,-0.0,103.01841,-0.0,-0.0,23.915411,-0.0,-0.0,171.13605,-0.0,115.98052,-0.0,116.69387,306.29477,136.99823
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k15.cnf,1,5.7214317,2.339192,-0.0,11.811282,-0.0,-0.082724474,7.32429,-4.68022e-06,-0.02358277,-0.086203456,9.759276,1.746251,-2.4115545e-05,-0.048939727,11.992829,8.206457
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k90.cnf,1,121.0356,54.55055,-0.0,476.6134,-0.0,81.62873,484.43423,-0.0,-0.0,-0.0,590.44965,161.39949,-0.0,-0.0,458.2892,427.8047
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k70.cnf,1,362.66803,191.4588,-0.0,164.2264,-0.0,-0.0,10.0934725,-0.0,-0.0,178.08626,-0.0,119.770836,-0.0,118.71152,360.16074,136.13708
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k55.cnf,1,4310.013,2214.498,-0.0,1627.7292,-0.0,-0.0,241.67583,-0.0,-0.0,2370.0256,-0.0,1605.4795,-0.0,1572.2776,4408.5454,1799.8712
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k90.cnf,1,984.6002,500.06097,-0.0,358.02808,-0.0,-0.0,64.07402,-0.0,-0.0,547.8527,-0.0,372.17523,-0.0,365.48822,1002.38806,423.04712
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k20.cnf,1,106.55937,54.714184,-0.0,39.96215,-0.0,-0.0,6.1507316,-0.0,-0.0,59.3507,-0.0,40.163437,-0.0,39.171333,109.05013,44.799892
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k100.cnf,1,325.9137,163.89658,-0.0,115.38635,-0.0,-0.0,23.540937,-0.0,-0.0,182.01408,-0.0,123.41836,-0.0,122.442055,328.76138,143.58661
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k95.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k95.cnf,1,1163.3989,589.4551,-0.0,419.45312,-0.0,-0.0,77.66548,-0.0,-0.0,648.39545,-0.0,441.25385,-0.0,434.0338,1183.6064,501.11484
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k15.cnf,1,95.967606,48.382,-0.0,34.123146,-0.0,-0.0,6.7032104,-0.0,-0.0,53.984,-0.0,36.65676,-0.0,36.19755,97.321014,41.905262
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k90.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k1.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k95.cnf,1,246.10585,126.491425,-0.0,93.22027,-0.0,-0.0,13.848073,-0.0,-0.0,136.00883,-0.0,91.444016,-0.0,89.60415,251.69592,103.78012
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k35.cnf,1,315.56244,157.06633,-0.0,108.08338,-0.0,-0.0,24.439787,-0.0,-0.0,177.41313,-0.0,120.28886,-0.0,120.71508,318.24655,141.44379
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k85.cnf,1,365.88568,188.14775,-0.0,139.33498,-0.0,-0.0,19.841139,-0.0,-0.0,200.09604,-0.0,135.82254,-0.0,132.98256,373.36154,151.82115
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k40.cnf,1,88.77435,45.558064,-0.0,33.24139,-0.0,-0.0,5.2051096,-0.0,-0.0,49.374832,-0.0,33.285385,-0.0,32.5181,90.40328,37.72254
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k45.cnf,1,327.7655,171.22635,-0.0,140.43073,-0.0,-0.0,12.754506,-0.0,-0.0,166.5598,-0.0,113.61251,-0.0,110.725426,326.7037,125.43865
