@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC

@DATA
instances/Sat_Data/bmc/bmc08-200/nusmvguidancep9.k200.cnf,1,324.75864,134.38249,-0.0,1202.1272,-0.0,188.66426,1198.5403,-0.0,-0.0,-0.0,1470.6733,397.62646,-0.0,-0.0,1159.4374,1065.1198
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p16.k200.cnf,1,1807.6602,903.16943,-0.0,603.2673,-0.0,-0.0,142.2545,-0.0,-0.0,1024.9227,-0.0,695.40857,-0.0,694.63776,1826.7653,818.8699
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p14.k200.cnf,1,1892.4875,945.5473,-0.0,640.7754,-0.0,-0.0,148.18193,-0.0,-0.0,1068.8767,-0.0,724.07416,-0.0,724.41455,1911.1337,853.5198
instances/Sat_Data/bmc/bmc08-200/pdtvisgigamax4.k200.cnf,1,295.51605,115.0059,-0.0,1021.10864,-0.0,138.25821,987.95074,-0.0,-0.0,-0.0,1204.5233,324.76422,-0.0,-0.0,973.29834,876.2435
instances/Sat_Data/bmc/bmc08-200/pdtviseisenberg0.k200.cnf,1,2190.3142,1136.5156,-0.0,887.3892,-0.0,-0.0,101.2614,-0.0,-0.0,1148.4337,-0.0,782.44037,-0.0,767.95044,2206.3215,870.04016
instances/Sat_Data/bmc/bmc08-200/pdtpmsmatrix.k200.cnf,1,147.93443,62.25317,-0.0,552.73334,-0.0,88.25195,551.4478,-0.0,-0.0,-0.0,677.32697,182.60768,-0.0,-0.0,533.8656,490.6533
instances/Sat_Data/bmc/bmc08-200/ringp0neg.k200.cnf,1,83.496735,43.529655,-0.0,34.044888,-0.0,-0.0,3.7774353,-0.0,-0.0,44.235817,-0.0,30.08924,-0.0,29.327354,84.12707,33.166374
instances/Sat_Data/bmc/bmc08-200/prodconsp0.k200.cnf,1,478.4956,248.58159,-0.0,193.98553,-0.0,-0.0,22.072935,-0.0,-0.0,251.4262,-0.0,171.28879,-0.0,167.80777,482.0784,190.20705
instances/Sat_Data/bmc/bmc08-200/texastwoprocp1.k200.cnf,1,423.43256,220.8653,-0.0,185.92117,-0.0,-0.0,15.008466,-0.0,-0.0,212.43529,-0.0,143.10681,-0.0,141.14845,422.0648,160.60233
instances/Sat_Data/bmc/bmc08-200/intel063.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/eijkS641.k200.cnf,1,171.55647,71.70649,-0.0,641.93134,-0.0,102.02144,642.0104,-0.0,-0.0,-0.0,786.3134,213.7175,-0.0,-0.0,617.98676,569.28485
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a01.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/bj08vsar12.k200.cnf,1,295.90887,147.62859,-0.0,98.06456,-0.0,-0.0,23.400518,-0.0,-0.0,168.31194,-0.0,114.50141,-0.0,113.72,298.54346,134.50177
instances/Sat_Data/bmc/bmc08-200/eijkS349.k200.cnf,1,64.46347,26.044788,-0.0,209.7794,-0.0,25.64576,195.07436,-0.0,-0.0,-0.0,240.23811,60.70149,-0.0,-0.0,201.76965,176.67944
instances/Sat_Data/bmc/bmc08-200/pdtvispeterson.k200.cnf,1,175.1592,70.19254,-0.0,635.5795,-0.0,97.005646,627.17804,-0.0,-0.0,-0.0,773.8718,207.22365,-0.0,-0.0,615.68726,560.1386
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p06.k200.cnf,1,1641.648,831.3008,-0.0,571.53595,-0.0,-0.0,119.019394,-0.0,-0.0,921.73816,-0.0,627.32697,-0.0,616.85706,1657.8971,725.72284
instances/Sat_Data/bmc/bmc08-200/bj08amba2g3f3.k200.cnf,1,1493.4849,751.96265,-0.0,527.8619,-0.0,-0.0,107.91734,-0.0,-0.0,835.5397,-0.0,568.0084,-0.0,562.4753,1511.4492,653.41064
instances/Sat_Data/bmc/bmc08-200/pdtvisbakery2.k200.cnf,1,4795.6284,2496.6213,-0.0,1983.8953,-0.0,-0.0,207.98393,-0.0,-0.0,2478.8352,-0.0,1691.933,-0.0,1657.669,4807.4307,1878.4229
instances/Sat_Data/bmc/bmc08-200/pcip1.k200.cnf,1,1200.9211,624.56274,-0.0,487.80402,-0.0,-0.0,55.501354,-0.0,-0.0,629.89545,-0.0,429.4189,-0.0,420.22418,1208.5477,476.7056
instances/Sat_Data/bmc/bmc08-200/139454p5neg.k200.cnf,1,3228.3071,1695.2183,-0.0,1371.8635,-0.0,-0.0,122.90935,-0.0,-0.0,1652.3563,-0.0,1120.5361,-0.0,1095.7574,3234.2566,1253.4089
instances/Sat_Data/bmc/bmc08-200/dme4p1neg.k200.cnf,1,428.80356,225.1327,-0.0,191.9509,-0.0,-0.0,14.891828,-0.0,-0.0,212.92944,-0.0,141.10262,-0.0,143.0349,424.51285,162.7201
instances/Sat_Data/bmc/bmc08-200/eijkbs1512.k200.cnf,1,591.653,242.80421,-0.0,2174.8208,-0.0,338.02045,2161.6506,-0.0,-0.0,-0.0,2653.6953,717.0789,-0.0,-0.0,2097.394,1921.7485
instances/Sat_Data/bmc/bmc08-200/pdtvisvending06.k200.cnf,1,475.06876,246.70515,-0.0,192.80702,-0.0,-0.0,21.896955,-0.0,-0.0,249.12688,-0.0,169.85182,-0.0,166.49713,478.07687,188.39272
instances/Sat_Data/bmc/bmc08-200/nusmvreactorp3.k200.cnf,1,115.77983,45.998135,-0.0,349.53424,-0.0,36.141354,312.39172,-0.0,-0.0,-0.0,384.55768,96.23412,-0.0,-0.0,331.0463,283.476
instances/Sat_Data/bmc/bmc08-200/prodconsp1.k200.cnf,1,448.36807,232.9674,-0.0,181.7602,-0.0,-0.0,20.68373,-0.0,-0.0,235.66869,-0.0,160.544,-0.0,157.25502,451.7362,178.22371
instances/Sat_Data/bmc/bmc08-200/pdtvisgray0.k200.cnf,1,13.375125,6.098737,-0.0,11.533265,-0.0,-0.0025602416,3.395383,-9.209187e-06,-0.00018595438,4.32629,3.9084291,3.5172827,-0.0,3.028211,16.566776,7.5425205
instances/Sat_Data/bmc/bmc08-200/pdtvisminmax1.k200.cnf,1,344.9833,143.94179,-0.0,1285.732,-0.0,204.756,1281.4874,-0.0,-0.0,-0.0,1575.7125,422.79782,-0.0,-0.0,1243.982,1141.9912
instances/Sat_Data/bmc/bmc08-200/139444p5.k200.cnf,1,1617.2078,864.2531,-0.0,930.92596,-0.0,-0.0,101.62346,-0.0,-0.0,712.6659,-0.0,472.81854,-0.0,481.54596,1699.1979,652.5599
instances/Sat_Data/bmc/bmc08-200/pciptimo.k200.cnf,1,1184.1338,615.29944,-0.0,478.52777,-0.0,-0.0,55.494884,-0.0,-0.0,623.25055,-0.0,424.67795,-0.0,415.71085,1193.2054,471.77246
instances/Sat_Data/bmc/bmc08-200/kenoopp1.k200.cnf,1,182.16374,94.86724,-0.0,74.825645,-0.0,-0.0,8.072888,-0.0,-0.0,95.33866,-0.0,64.91831,-0.0,63.488125,183.20747,71.828514
instances/Sat_Data/bmc/bmc08-200/intel006.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/texasifetch1p5.k200.cnf,1,27.866327,10.882683,-0.0,98.13444,-0.0,13.629336,95.22273,-0.0,-0.0,-0.0,116.97219,31.601439,-0.0,-0.0,94.03912,84.79556
instances/Sat_Data/bmc/bmc08-200/eijkS953.k200.cnf,1,1477.848,738.63165,-0.0,512.9002,-0.0,-0.0,111.59221,-0.0,-0.0,829.0044,-0.0,562.2223,-0.0,561.29987,1493.098,657.0978
instances/Sat_Data/bmc/bmc08-200/139454p22.k200.cnf,1,3257.0364,1710.3068,-0.0,1382.7676,-0.0,-0.0,124.46391,-0.0,-0.0,1668.1005,-0.0,1131.5693,-0.0,1105.9918,3263.4993,1264.9949
instances/Sat_Data/bmc/bmc08-200/srg5ptimonegnv.k200.cnf,1,138.07793,72.22546,-0.0,57.37338,-0.0,-0.0,5.9815383,-0.0,-0.0,71.84284,-0.0,48.942574,-0.0,47.792892,138.22733,54.123325
instances/Sat_Data/bmc/bmc08-200/eijkbs4863.k200.cnf,1,682.04785,266.80237,-0.0,2407.338,-0.0,345.32834,2355.4534,-0.0,-0.0,-0.0,2892.7742,774.1086,-0.0,-0.0,2319.2146,2099.4756
instances/Sat_Data/bmc/bmc08-200/eijkS510.k200.cnf,1,265.03928,143.64386,-0.0,166.94853,-0.0,-0.0,22.486189,-0.0,-0.0,105.65856,6.0108376,75.65555,-0.0,73.578964,284.66,111.90526
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar05.k200.cnf,1,26.697044,10.570557,-0.0,85.1977,-0.0,10.036252,77.60589,-0.0,-0.0,-0.0,97.02568,23.94442,-0.0,-0.0,82.55457,71.286545
instances/Sat_Data/bmc/bmc08-200/pdtpmstwo.k200.cnf,1,80.960434,32.614086,-0.0,257.17767,-0.0,29.372406,236.84354,-0.0,-0.0,-0.0,288.91263,74.627914,-0.0,-0.0,243.35362,212.50053
instances/Sat_Data/bmc/bmc08-200/pdtvisbakery1.k200.cnf,1,4783.987,2490.592,-0.0,1979.2334,-0.0,-0.0,207.43596,-0.0,-0.0,2472.7024,-0.0,1687.7524,-0.0,1653.5607,4795.6772,1873.7638
instances/Sat_Data/bmc/bmc08-200/nusmvdme116.k200.cnf,1,769.4041,400.21222,-0.0,315.33582,-0.0,-0.0,34.46806,-0.0,-0.0,400.72424,-0.0,273.38544,-0.0,267.80646,772.8129,303.1531
instances/Sat_Data/bmc/bmc08-200/prodconspold4.k200.cnf,1,427.10477,221.84825,-0.0,173.11076,-0.0,-0.0,19.689604,-0.0,-0.0,224.47124,-0.0,152.9127,-0.0,149.83101,430.34677,169.79018
instances/Sat_Data/bmc/bmc08-200/pdtpmsblackjack.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/nusmvguidancep7.k200.cnf,1,278.86133,109.81815,-0.0,990.4459,-0.0,144.26468,970.3818,-0.0,-0.0,-0.0,1193.4838,319.60144,-0.0,-0.0,954.9017,865.45496
instances/Sat_Data/bmc/bmc08-200/pdtvisvending05.k200.cnf,1,460.08035,238.99998,-0.0,186.99715,-0.0,-0.0,21.133848,-0.0,-0.0,241.11053,-0.0,164.41289,-0.0,161.08644,462.8533,182.23589
instances/Sat_Data/bmc/bmc08-200/texasPImainp12.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/pciptimoneg.k200.cnf,1,1193.166,619.96045,-0.0,482.00583,-0.0,-0.0,55.955883,-0.0,-0.0,628.20337,-0.0,428.02527,-0.0,418.96042,1202.474,475.45206
instances/Sat_Data/bmc/bmc08-200/intel030.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/pdtvistictactoe13.k200.cnf,1,961.4192,499.2765,-0.0,390.50314,-0.0,-0.0,44.17146,-0.0,-0.0,503.53757,-0.0,343.26074,-0.0,336.6068,967.67053,381.0726
instances/Sat_Data/bmc/bmc08-200/dme5ptimo.k200.cnf,1,454.46893,238.74117,-0.0,210.4391,-0.0,-0.0,14.692868,-0.0,-0.0,221.62737,-0.0,145.31529,-0.0,149.10725,449.76624,170.99661
instances/Sat_Data/bmc/bmc08-200/texastwoprocp5.k200.cnf,1,431.5265,225.09882,-0.0,189.40681,-0.0,-0.0,15.334226,-0.0,-0.0,216.55237,-0.0,145.78645,-0.0,143.9379,430.15906,163.77867
instances/Sat_Data/bmc/bmc08-200/intel021.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/139443p23.k200.cnf,1,1237.0868,648.5138,-0.0,801.8617,-0.0,-0.0,124.64253,-0.0,-0.0,489.06342,48.211445,333.69855,-0.0,343.7959,1335.3569,538.12036
instances/Sat_Data/bmc/bmc08-200/nusmvreactorp6.k200.cnf,1,108.911865,43.591595,-0.0,319.5156,-0.0,31.078403,280.57172,-0.0,-0.0,-0.0,346.85327,85.34996,-0.0,-0.0,302.55786,256.2066
instances/Sat_Data/bmc/bmc08-200/pdtvisgigamax5.k200.cnf,1,294.1405,114.529,-0.0,1014.2353,-0.0,136.78535,980.2541,-0.0,-0.0,-0.0,1195.0521,321.92694,-0.0,-0.0,966.52246,869.58575
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar17.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/pdtpmspalu.k200.cnf,1,778.6296,416.25568,-0.0,372.9829,-0.0,-0.0,22.780165,-0.0,-0.0,378.9301,-0.0,248.10794,-0.0,251.56033,785.88666,295.58093
instances/Sat_Data/bmc/bmc08-200/eijkS820.k200.cnf,1,228.81584,93.458565,-0.0,835.79193,-0.0,127.700836,828.7787,-0.0,-0.0,-0.0,1015.51196,275.01813,-0.0,-0.0,804.1339,735.73975
instances/Sat_Data/bmc/bmc08-200/139442p5.k200.cnf,1,1950.3048,1010.3833,-0.0,767.226,-0.0,-0.0,96.06181,-0.0,-0.0,1043.1409,-0.0,709.82245,-0.0,694.3707,1977.6117,792.1553
instances/Sat_Data/bmc/bmc08-200/kenflashp02.k200.cnf,1,1239.9352,627.17584,-0.0,445.35083,-0.0,-0.0,84.91069,-0.0,-0.0,690.4077,-0.0,469.29028,-0.0,462.22833,1256.6261,538.4911
instances/Sat_Data/bmc/bmc08-200/intel028.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/kenflashp05.k200.cnf,1,1101.823,576.9354,-0.0,461.6848,-0.0,-0.0,46.106,-0.0,-0.0,565.8885,-0.0,386.68744,-0.0,377.61774,1100.5436,428.84576
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p13.k200.cnf,1,1898.6404,948.44196,-0.0,642.5317,-0.0,-0.0,148.81987,-0.0,-0.0,1072.4314,-0.0,726.4758,-0.0,726.9579,1917.2747,856.55615
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar08.k200.cnf,1,32.81291,12.807018,-0.0,112.150314,-0.0,14.944934,106.638916,-0.0,-0.0,-0.0,132.07732,34.07364,-0.0,-0.0,108.58002,96.35653
instances/Sat_Data/bmc/bmc08-200/intel018.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/139453p24.k200.cnf,1,2447.4978,1284.2283,-0.0,1138.1606,-0.0,-0.0,81.00621,-0.0,-0.0,1195.6066,-0.0,791.4459,-0.0,796.2582,2454.1814,933.12305
instances/Sat_Data/bmc/bmc08-200/nusmvtcasp1.k200.cnf,1,1769.6235,919.9187,-0.0,722.24994,-0.0,-0.0,79.946884,-0.0,-0.0,923.7684,-0.0,629.83466,-0.0,617.4328,1779.8964,700.3531
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar27.k200.cnf,1,27.730051,11.589819,-0.0,71.80427,-0.0,5.2705803,55.73553,-0.0,-0.0,-0.0,72.96711,15.3666315,-0.0,-1.43947445e-05,70.03982,54.82304
instances/Sat_Data/bmc/bmc08-200/bj08goodbakerycyclef1.k200.cnf,1,7582.2705,4005.724,-0.0,4438.473,-0.0,-0.0,552.73175,-0.0,-0.0,3233.4646,-0.0,2242.1875,-0.0,2191.3318,7985.124,3093.282
instances/Sat_Data/bmc/bmc08-200/viscoherencep3.k200.cnf,1,715.85,373.02716,-0.0,297.2359,-0.0,-0.0,30.826826,-0.0,-0.0,369.66977,-0.0,252.44576,-0.0,246.98671,716.8916,279.48666
instances/Sat_Data/bmc/bmc08-200/intel039.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/139452p1neg.k200.cnf,1,3124.3342,1614.6649,-0.0,1215.6969,-0.0,-0.0,157.9069,-0.0,-0.0,1682.3195,-0.0,1143.8636,-0.0,1119.2644,3176.633,1278.3256
instances/Sat_Data/bmc/bmc08-200/intel019.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/pdtvisns2p3.k200.cnf,1,264.4326,107.79064,-0.0,802.7847,-0.0,87.091736,717.624,-0.0,-0.0,-0.0,891.0478,215.88515,-0.0,-0.0,772.902,659.75604
instances/Sat_Data/bmc/bmc08-200/csmacdp2neg.k200.cnf,1,3207.6526,1663.6755,-0.0,1291.7684,-0.0,-0.0,149.4489,-0.0,-0.0,1688.9552,-0.0,1149.8724,-0.0,1128.3744,3237.953,1280.6863
instances/Sat_Data/bmc/bmc08-200/bj08vsar16.k200.cnf,1,445.82245,221.41011,-0.0,145.93404,-0.0,-0.0,36.010876,-0.0,-0.0,253.95424,-0.0,172.45288,-0.0,172.79027,450.57794,204.3157
instances/Sat_Data/bmc/bmc08-200/139462p24.k200.cnf,1,5390.1367,2781.553,-0.0,2090.5237,-0.0,-0.0,273.49246,-0.0,-0.0,2904.4114,-0.0,1974.9423,-0.0,1934.7402,5483.3677,2208.4426
instances/Sat_Data/bmc/bmc08-200/139453p1neg.k200.cnf,1,2489.8079,1304.7296,-0.0,1132.6598,-0.0,-0.0,77.74632,-0.0,-0.0,1227.4954,-0.0,810.9765,-0.0,817.8918,2487.9065,947.62286
instances/Sat_Data/bmc/bmc08-200/dme4ptimoneg.k200.cnf,1,376.45425,197.56119,-0.0,172.43764,-0.0,-0.0,11.883267,-0.0,-0.0,184.56628,-0.0,120.88375,-0.0,124.15303,372.05557,141.60074
instances/Sat_Data/bmc/bmc08-200/139464p5neg.k200.cnf,1,6109.8257,3179.402,-0.0,2464.3003,-0.0,-0.0,280.22977,-0.0,-0.0,3224.89,-0.0,2191.972,-0.0,2143.4792,6175.5024,2448.024
instances/Sat_Data/bmc/bmc08-200/pdtpmsns2.k200.cnf,1,511.27927,281.61395,-0.0,318.91193,-0.0,-0.0,38.13473,-0.0,-0.0,214.3938,21.467503,138.70564,-0.0,149.06294,553.6001,216.1136
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p01.k200.cnf,1,838.85034,361.8034,-0.0,3196.5662,-0.0,518.90674,3219.5283,-0.0,-0.0,-0.0,3911.805,1076.9431,-0.0,-0.0,3056.766,2834.1086
instances/Sat_Data/bmc/bmc08-200/pdtpmss1269b.k200.cnf,1,316.00824,134.42058,-0.0,1188.0087,-0.0,190.81915,1190.8286,-0.0,-0.0,-0.0,1456.9016,395.26913,-0.0,-0.0,1144.1654,1055.735
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar01.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/viscoherencep2.k200.cnf,1,717.0433,373.64526,-0.0,297.67987,-0.0,-0.0,30.904158,-0.0,-0.0,370.3471,-0.0,252.90732,-0.0,247.42464,718.1118,279.96832
instances/Sat_Data/bmc/bmc08-200/pdtvisheap09.k200.cnf,1,785.17554,407.26862,-0.0,316.8309,-0.0,-0.0,36.654613,-0.0,-0.0,412.7976,-0.0,281.26318,-0.0,276.11203,791.2838,312.67487
instances/Sat_Data/bmc/bmc08-200/nusmvtcasp3.k200.cnf,1,1766.8398,918.1335,-0.0,719.0002,-0.0,-0.0,80.50896,-0.0,-0.0,923.90094,-0.0,629.82,-0.0,617.62274,1777.9546,700.98914
instances/Sat_Data/bmc/bmc08-200/bc57sensorsp3.k200.cnf,1,659.20245,344.12964,-0.0,272.06122,-0.0,-0.0,29.15045,-0.0,-0.0,342.24628,-0.0,233.52814,-0.0,228.29463,660.3296,259.0472
instances/Sat_Data/bmc/bmc08-200/eijkS5378.k200.cnf,1,2189.2212,1118.7865,-0.0,809.03595,-0.0,-0.0,134.87962,-0.0,-0.0,1214.2953,-0.0,824.82416,-0.0,805.97815,2233.2898,929.7718
instances/Sat_Data/bmc/bmc08-200/nusmvguidancep6.k200.cnf,1,323.66052,133.81413,-0.0,1197.1616,-0.0,187.64046,1193.2632,-0.0,-0.0,-0.0,1464.2446,395.81882,-0.0,-0.0,1154.6517,1060.4939
instances/Sat_Data/bmc/bmc08-200/pcip1neg.k200.cnf,1,1203.3611,625.7891,-0.0,488.56244,-0.0,-0.0,55.69389,-0.0,-0.0,631.3961,-0.0,430.42728,-0.0,421.20157,1211.149,477.82376
instances/Sat_Data/bmc/bmc08-200/139463p0neg.k200.cnf,1,4940.7593,2577.499,-0.0,2002.6998,-0.0,-0.0,224.36699,-0.0,-0.0,2600.7107,-0.0,1768.1324,-0.0,1728.0188,4985.3506,1973.9397
instances/Sat_Data/bmc/bmc08-200/brpp1.k200.cnf,1,139.44987,62.82922,-0.0,210.92577,-0.0,-0.0,115.25658,-0.0,-0.0,-0.0,151.0064,32.479565,-0.0,16.646841,222.84637,144.70937
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p19.k200.cnf,1,806.88745,352.52972,-0.0,3103.8154,-0.0,511.13147,3136.7395,-0.0,-0.0,-0.0,3808.5957,1049.5763,-0.0,-0.0,2968.1772,2759.404
instances/Sat_Data/bmc/bmc08-200/kenflashp07.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a04.k200.cnf,1,99.26761,39.9706,-0.0,325.25818,-0.0,40.03777,304.89944,-0.0,-0.0,-0.0,373.03662,96.42383,-0.0,-0.0,310.57626,273.7937
instances/Sat_Data/bmc/bmc08-200/139444p6neg.k200.cnf,1,1658.2422,885.6505,-0.0,943.58844,-0.0,-0.0,99.2495,-0.0,-0.0,736.38336,-0.0,487.7735,-0.0,496.2512,1737.7135,665.2821
instances/Sat_Data/bmc/bmc08-200/pdtvisbpb0.k200.cnf,1,810.07056,350.65637,-0.0,3104.357,-0.0,515.13934,3124.2917,-0.0,-0.0,-0.0,3826.355,1034.5691,-0.0,-0.0,2996.535,2772.9846
instances/Sat_Data/bmc/bmc08-200/brpptimoneg.k200.cnf,1,96.38838,38.601643,-0.0,281.1896,-0.0,26.677368,244.8333,-0.0,-0.0,-0.0,303.16528,72.79,-0.0,-0.0,267.1899,224.83714
instances/Sat_Data/bmc/bmc08-200/pdtpmsviper.k200.cnf,1,9250.448,4797.774,-0.0,3729.0146,-0.0,-0.0,434.42044,-0.0,-0.0,4859.3955,-0.0,3313.2727,-0.0,3252.187,9318.535,3684.619
instances/Sat_Data/bmc/bmc08-200/viseisenberg.k200.cnf,1,259.8722,114.15272,-0.0,1003.7957,-0.0,167.69267,1013.9913,-0.0,-0.0,-0.0,1237.2941,337.70868,-0.0,-0.0,965.2008,896.32764
instances/Sat_Data/bmc/bmc08-200/pdtpmstimeout.k200.cnf,1,260.32236,106.087715,-0.0,775.7393,-0.0,77.123276,686.42773,-0.0,-0.0,-0.0,839.6016,208.22884,-0.0,-0.0,731.47485,622.5133
instances/Sat_Data/bmc/bmc08-200/139463p22.k200.cnf,1,4960.423,2587.9875,-0.0,2011.396,-0.0,-0.0,225.01396,-0.0,-0.0,2610.4854,-0.0,1774.7742,-0.0,1734.5171,5004.8027,1981.3721
instances/Sat_Data/bmc/bmc08-200/ringp0.k200.cnf,1,83.4492,43.52503,-0.0,34.12209,-0.0,-0.0,3.7375276,-0.0,-0.0,44.11234,-0.0,30.008352,-0.0,29.258299,84.00831,33.074112
instances/Sat_Data/bmc/bmc08-200/srg5ptimo.k200.cnf,1,138.00075,72.18705,-0.0,57.34757,-0.0,-0.0,5.9773116,-0.0,-0.0,71.79948,-0.0,48.91329,-0.0,47.763138,138.14725,54.089447
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a12.k200.cnf,1,280.0102,139.50482,-0.0,91.2555,-0.0,-0.0,22.453138,-0.0,-0.0,159.79045,-0.0,108.62788,-0.0,108.5294,282.97922,128.05666
instances/Sat_Data/bmc/bmc08-200/pdtpmsrotate32.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/pdtvisvending01.k200.cnf,1,651.6796,338.2675,-0.0,263.86383,-0.0,-0.0,30.233091,-0.0,-0.0,341.94604,-0.0,233.15096,-0.0,228.65823,655.99744,258.8499
instances/Sat_Data/bmc/bmc08-200/139462p23.k200.cnf,1,5379.825,2776.0977,-0.0,2086.1033,-0.0,-0.0,273.10355,-0.0,-0.0,2899.1619,-0.0,1971.3696,-0.0,1931.2653,5473.046,2204.464
instances/Sat_Data/bmc/bmc08-200/pdtpmssfeistel.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar10.k200.cnf,1,26.693508,10.56933,-0.0,85.17463,-0.0,10.030904,77.578,-0.0,-0.0,-0.0,96.99267,23.934456,-0.0,-0.0,82.53197,71.2631
instances/Sat_Data/bmc/bmc08-200/bj08amba5g62.k200.cnf,1,17522.057,9090.989,-0.0,7076.5024,-0.0,-0.0,819.4913,-0.0,-0.0,9188.733,-0.0,6268.9336,-0.0,6152.1772,17635.404,6967.4
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p05.k200.cnf,1,1657.8385,835.5945,-0.0,569.92804,-0.0,-0.0,123.60155,-0.0,-0.0,932.91156,-0.0,634.47577,-0.0,626.96094,1672.9303,738.33295
instances/Sat_Data/bmc/bmc08-200/139464p22.k200.cnf,1,6137.6807,3193.9106,-0.0,2475.4512,-0.0,-0.0,281.54056,-0.0,-0.0,3239.6174,-0.0,2202.0059,-0.0,2153.287,6203.602,2459.2043
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar29.k200.cnf,1,110.88039,56.662045,-0.0,38.824635,-0.0,-0.0,7.680429,-0.0,-0.0,63.053406,-0.0,43.188103,-0.0,41.31579,112.3322,48.312927
instances/Sat_Data/bmc/bmc08-200/139452p23.k200.cnf,1,3108.8066,1607.6083,-0.0,1212.1008,-0.0,-0.0,156.37822,-0.0,-0.0,1672.1227,-0.0,1137.0602,-0.0,1112.3649,3159.4841,1270.28
instances/Sat_Data/bmc/bmc08-200/intel045.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/dme5p1neg.k200.cnf,1,510.332,267.89105,-0.0,230.13855,-0.0,-0.0,17.219954,-0.0,-0.0,252.30016,-0.0,166.56662,-0.0,169.57529,504.93826,193.08998
instances/Sat_Data/bmc/bmc08-200/irstdme6.k200.cnf,1,840.90375,426.91202,-0.0,303.6104,-0.0,-0.0,56.060192,-0.0,-0.0,469.0786,-0.0,318.22754,-0.0,313.0434,854.4238,363.13425
instances/Sat_Data/bmc/bmc08-200/139443p1.k200.cnf,1,1272.5581,669.07043,-0.0,794.26715,-0.0,-0.0,113.52898,-0.0,-0.0,522.73376,19.94408,352.75818,-0.0,362.37766,1361.7842,541.1596
