@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7249538890495762798.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6895797782982938331.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3189842694759705961.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3713022869130307487.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5834352120492579104.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S382363948851562319.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8103985840359927200.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7425711788836611433.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3578202139056155147.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6548727201228057165.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4691186329551134440.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3447464990842297967.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5398613375241742417.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1641149126290101363.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4734487571955046826.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S872558424540677306.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4910876952095296123.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1922592631207529820.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3937489081503612276.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7114259007255324895.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7878323837737240181.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8907197650390087089.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7274661358861588520.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6081853880615389162.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2264625443698352914.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3276068832631720558.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7827326757800528600.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8117641617085812065.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4186979388529999475.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5088729890862300520.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4991365728304658369.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8715933656459151901.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3615368530228950389.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1408220710003951328.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S91259783384280115.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1094969971168464611.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8714457018681363440.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1194778391209346237.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2041832404067416153.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7885898937543283743.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5957687213516668509.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3802518022744911007.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3653911819657558009.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8585327454909265381.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S460464416888378322.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4227002507658575914.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7149865677895374126.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4108545920224068591.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8686152927731311289.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4917137690463552523.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8915054587345228589.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S36285785850767523.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5029760811125752556.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3544196376789120522.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6154823325432545556.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6240827599246627220.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6446301473510046749.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8022793484206861614.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3293299192756144497.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S181260225953739455.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S334465346781279544.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5597548994707500768.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6474225970808034429.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5857778774328274722.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4299865256426847638.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S335653912082347018.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2342841239442669708.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3245706781833264650.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4253943444226557263.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1574158684029984232.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7674667603598404401.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6149073107059666076.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2666296025158391822.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7132579369030783434.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1436551725405387149.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S492787218096528338.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8741192906451402553.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1951265885394854912.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7967089596824564396.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4227073473483340064.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S545688911704874038.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8785735565668500066.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3369609379361271933.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7803662815416971509.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3103241389065080989.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3805468228449685147.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S562622396913716988.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4495337922223124904.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S277973747995406502.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2772378216021034396.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7022617113931013146.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5016357953646587655.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7908330099404146942.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1469520793843276734.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2312497593076611818.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2696545957997737351.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4292877128558147763.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1118543513706989124.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2807190380965521568.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7122974111494715727.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8285379222883756674.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S266464302897523243.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2827088700290864309.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S649421778713439933.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3162127308061569870.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2526554427992699251.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3057917545849985020.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3495572005356141752.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S238267892889075785.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2445927832073367194.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1150573370955717796.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2933212952966864111.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4886435024283265032.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1468268108427292303.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6573186483559211512.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2094717735258822260.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S357289079691128804.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4907577863572434300.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7740527391110706598.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2002245984113423366.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4690916731204165347.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8866346042321436398.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5249933478619556208.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6625410808279176685.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3115806569752616803.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S761458672738538827.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5758342738908750601.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5190297220213491086.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2807237340377904101.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8197095039036346500.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8386241401159359542.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7430987106060808651.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4610217624253274697.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6526543139752018066.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2851864632652224306.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8074138083457098782.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4823332062560895987.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9214253019419729435.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8657896735100826193.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2960935222289610002.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7210675583949175178.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4241012634690510464.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S44137553547856556.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4265077764243411932.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4284408631737317111.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2638298833196688567.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7563556973387955016.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8491406778762188751.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S660375164145136000.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7142691179151557235.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1112919918870117950.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1265840442345246047.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6756198982524065211.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7206204696213609287.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5507142547797152172.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1793231579977533850.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3810410791798806146.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4071060588523669078.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5341702404603743461.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8447485548746891076.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2959440761195535243.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3732098591266560668.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6098456741638722384.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1192825318758953641.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7622998384584376771.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S881248851432602553.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7036540927274434638.cnf,1,gnovelty+GCwa_gnovelty+GCwa-params,300.0,timeout
