@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-934-S1225562509.cnf,1,0.3099838,2.3344464,3.9964569,1.335381,-0.03295645,-0.018121146,6.2178473,5.703829,0.099951476,-0.03485613,1.3091993,9.291908,1.5867907,6.9186153,-0.031530667,1.0796198,4.1279182,-0.023864394,4.9005103,2.227668,-0.025847383,3.8549962,2.9312315,-0.03159224,-0.022954443,3.5270493,1.911418,3.325598,0.032168288,0.32228243,20.628805,10.34235,12.594356,-0.027432432,3.5879562,19.63945,2.627159,5.5043855,13.625553,1.9645526,7.822607,1.0700798,3.6961253,0.2095638,0.0052157613,2.935463,7.837605,8.49426
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-227-S1862196082.cnf,1,0.090186454,2.017228,3.617974,0.9309199,-0.03517868,-0.054825593,4.3497066,4.364932,0.31318748,-0.025832903,0.7342517,4.6155267,0.33175275,5.5826077,-0.026662936,0.742616,3.851632,-0.027097676,1.9428926,2.0369716,-0.02828756,2.9992683,2.4350214,-0.036652215,-0.033869844,3.0463543,1.5066966,2.6874793,-0.034061138,0.17696886,14.499701,6.9932156,7.435021,-0.028981527,2.8857198,12.418424,2.313613,4.901354,9.073051,1.2625508,7.071596,0.6421631,3.2469382,0.21160097,0.051486544,2.2865298,4.8898396,6.307184
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-296-S1231880501.cnf,1,0.23405948,1.5522132,2.323704,0.86958283,-0.036287263,-0.044647466,3.839918,2.3748496,-0.034175,-0.041011576,1.0038397,4.5273046,0.5999904,4.101721,0.03504645,1.0168161,2.3861282,-0.031839263,2.1533012,1.3933183,-0.027343167,2.6046531,1.2589569,-0.036346614,-0.038632985,1.4123373,0.6194704,2.5731342,-0.038690183,0.017702233,12.907709,6.3107233,7.3688006,-0.039085872,1.9453738,12.743544,1.3843465,2.0170243,7.7145457,0.41639352,4.3340645,0.2737476,2.1711926,-0.024925476,0.028852142,1.0660557,4.296867,4.493028
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-05-S1973559656.cnf,1,0.27258542,2.1379628,2.9982703,0.97224826,-0.039140373,-0.052767,4.395261,3.781129,0.2952305,-0.019008009,1.0319988,4.9243183,0.33540443,6.0690656,-0.03332981,0.7630737,3.4909313,-0.037111655,1.7347444,1.8266032,-0.030053973,3.3930595,2.1844094,-0.04138492,-0.038722973,2.720099,1.530768,2.8474026,-0.0378912,0.19926411,14.754264,6.7617598,7.0512214,-0.03084458,2.6134763,12.903109,2.3080406,4.2007356,9.307582,1.1899505,6.6962495,0.85439646,3.3080165,0.09988932,0.12521398,2.3464615,4.6795316,5.9963756
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-481-S648709523.cnf,1,0.16213013,2.1460183,7.3817616,2.3145454,-0.024911122,-0.048967354,4.988351,8.04549,0.34351844,-0.03697031,0.6148519,3.5609665,0.13199235,4.2267933,-0.011579553,0.4866401,6.3956547,-0.03130617,1.2435706,3.7476592,-0.028455675,2.263994,4.787519,-0.035185836,-0.030102544,5.128882,3.5267472,1.8134166,-0.014392816,0.8235908,10.391037,4.6500845,5.251035,-0.027076863,5.823478,10.502822,3.1347678,9.0535965,7.8540125,2.1965222,9.55015,1.5288291,2.416946,0.53557324,0.07730932,4.9681616,3.3079777,4.6800513
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-521-S1608675015.cnf,1,0.14728306,1.8111442,2.9714851,1.1053131,-0.03252321,-0.043849718,3.3347347,3.9031765,0.045040682,-0.026722645,0.5312679,4.1606283,0.31494376,4.492349,-0.032079615,0.5289557,3.6188798,-0.021260865,1.5136689,1.6740649,-0.022840217,2.4033294,2.1363235,-0.027406741,-0.023024773,2.9027457,1.3630208,2.0422704,-0.027542153,0.18812701,12.210758,5.4303713,6.154256,-0.026116034,2.5791903,11.061411,2.063335,4.332746,8.186515,1.2197865,6.408628,0.6071011,2.6145372,0.06532688,0.07444681,2.2335753,3.772277,5.015674
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-511-S2040149722.cnf,1,0.24070454,1.6392658,2.6376736,1.0603392,-0.040149592,-0.055287547,5.77979,3.0204113,0.0198291,-0.041001145,1.220224,5.133389,0.5070746,7.0299697,0.042842787,0.9184481,3.4447727,-0.031485803,2.215985,1.8653986,-0.023947123,3.7264266,1.6593789,-0.03795253,-0.03061887,2.181187,0.743741,2.8836918,-0.026850745,0.06953741,16.168032,8.542691,8.663197,-0.03543984,2.168245,15.530147,2.9813147,3.5236483,9.822193,0.69260955,6.746572,0.55706525,3.442123,0.20682435,0.26054096,1.7309189,5.840709,5.863686
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-739-S344756831.cnf,1,0.17317297,1.7082429,2.0969875,0.7239514,-0.038581215,-0.06318834,3.7299125,2.725623,0.031764988,-0.04147478,1.0391808,4.4178576,0.5687885,4.1214542,-0.046328668,0.5913635,2.8801975,-0.03561075,1.8451513,1.4804382,-0.029965488,2.6837707,1.3657184,-0.042923953,-0.039894488,1.9426018,0.76285523,2.177412,-0.027932491,0.015571672,12.775363,5.7729816,6.8873353,-0.03246183,2.0245166,12.071205,1.6386987,2.8064613,7.8411293,0.68115145,5.009325,0.4491336,2.3817236,0.050329454,0.041710462,1.3463057,4.1553335,4.574112
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-762-S1728107483.cnf,1,0.13702784,1.707047,1.8660797,0.6010871,-0.043542437,-0.051054005,4.6504946,2.340655,0.015731314,-0.037083924,1.5264547,7.012,1.2619247,5.508129,0.013854889,1.2745417,2.3944685,-0.028192142,3.9587617,1.3486875,-0.023961833,3.3648243,1.1565527,-0.032685276,-0.029361935,1.6249322,0.5969516,3.1565945,0.05486443,-0.027528992,19.002102,9.067632,11.644203,-0.03253966,1.8483016,17.34933,1.6988431,2.0580146,10.894717,0.60732096,4.96873,0.22587667,2.6594791,-0.035455305,0.027358014,1.0648538,6.570925,6.515099
instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-567-S1848291245.cnf,1,0.28013507,2.845654,5.178748,2.7882378,-0.029021194,0.07739064,6.5533247,6.4225593,0.031536195,-0.02880722,1.7760026,7.096625,1.40752,6.5222464,0.39408842,1.9173223,5.110385,-0.02112015,2.8199015,2.502874,-0.025941376,3.942424,4.641206,-0.030406805,-0.02948154,3.761468,2.2444756,3.696012,-0.0051563405,0.26404268,19.532705,10.111884,10.987548,-0.02074859,4.906447,18.534704,2.627529,5.7105803,12.00509,1.2972885,9.181434,1.7146138,3.6668417,-0.012579239,0.17792612,3.818102,6.6642694,6.4898257
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-396-S1280644804.cnf,1,0.3206151,2.8798707,11.274706,3.3495824,-0.02909073,-0.04892913,7.220717,13.054042,0.056866743,-0.032227434,0.811181,6.224016,0.29688028,6.351345,-0.0039660274,0.81663287,9.138971,-0.024846645,1.9083122,5.757346,-0.029350707,4.001434,8.445474,-0.03536332,-0.029533282,8.4258,5.8105593,2.6065855,-0.025192842,1.1294646,16.01753,6.6494617,7.298581,-0.02763969,8.91535,14.371608,4.9122562,13.812998,12.2065115,4.907267,14.747343,1.8726562,3.9820569,1.1635675,0.12328041,7.913214,4.9631376,6.8363066
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-353-S1219516581.cnf,1,0.1449976,1.9005079,1.8437556,0.66866934,-0.040690433,-0.04645126,3.2893736,2.3632576,0.022978071,-0.03781002,1.0984948,5.0830135,0.66483617,5.324732,-0.025827391,1.1978,2.220362,-0.02826646,1.9833665,1.2146069,-0.023136929,3.1225538,1.3822981,-0.03143223,-0.028824113,1.7713794,0.9192645,3.2150083,0.05639116,0.13147788,15.6435175,7.103937,7.908467,-0.036854487,1.7220287,13.66363,1.4297032,2.4216237,9.143147,0.7929727,4.494687,0.51060945,2.7915583,0.10827459,0.04175418,1.4165914,4.709486,5.924539
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-592-S2056319100.cnf,1,0.11939575,1.6908839,4.4171295,1.4331534,-0.026809629,-0.046336144,3.9737122,5.5325627,0.18097918,-0.035038933,0.7879154,4.0349507,0.378587,4.3640504,-0.024187174,0.6301689,4.2811227,-0.033511475,1.9275963,2.4186306,-0.022985004,2.3794415,3.0483062,-0.0327914,-0.03255011,3.874345,2.274927,2.148772,-0.026756538,0.36007926,11.160544,4.9995794,6.00959,-0.029727452,3.8966372,10.473147,2.4042592,5.9923053,7.7832685,1.6593367,7.0480843,1.0667465,2.297304,0.26865584,0.12043142,3.2471445,3.9986987,4.666754
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-89-S588786434.cnf,1,0.17057674,1.4434654,3.4966993,1.4229424,-0.031032337,-0.053772055,5.5322495,3.602537,-0.033088677,-0.03894844,2.0253277,3.9204369,0.56468076,4.989765,-0.037691094,0.9055939,4.060076,-0.03200672,1.9852856,2.1054134,-0.02481351,2.381732,1.8375354,-0.03486437,-0.036995005,2.323536,1.1284901,3.302979,-0.023786776,0.16766483,16.382044,8.222464,9.174821,-0.03658452,2.4938414,15.501624,2.0276034,4.3585258,9.343854,0.6377053,6.2762,0.41608623,2.6483104,0.13021713,-0.0041370867,2.2844164,5.6901193,5.585582
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-490-S704942837.cnf,1,0.13445085,1.4512873,1.920446,0.8137528,-0.02917828,-0.056439642,2.9593585,2.2452772,0.09301372,-0.03490599,0.88295406,2.9303606,0.32378116,3.9525342,-0.033841603,0.5587998,2.5232897,-0.02830596,1.1290054,1.0956979,-0.026691783,2.1996357,1.0716417,-0.035520893,-0.028121125,1.5939947,0.6032502,2.4014573,-0.025423326,0.022817492,11.19607,5.160744,5.940832,-0.034843873,1.7178912,10.02711,1.2928321,2.5465243,6.7138247,0.48901096,4.312119,0.3030735,2.1796334,0.04309928,0.03194496,1.2446256,3.5129943,4.0886965
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-334-S1349962228.cnf,1,0.23051547,1.891331,2.2997425,0.98297554,-0.03548005,-0.042065978,3.2774663,2.7104352,0.040099718,-0.023499029,0.762409,3.9866822,0.4262395,4.7179594,-0.016341288,0.62893057,3.1304522,-0.026146011,1.4915264,1.3698559,-0.029660441,2.757196,1.3488926,-0.035026513,-0.023881372,2.0548146,0.65179706,2.3335648,-0.0357391,-0.008169131,13.082719,5.7792826,6.6795053,-0.018147973,2.1470037,11.857166,1.8767822,2.858556,7.986407,0.6862872,5.4633737,0.33523765,2.7175615,0.036127135,0.052589126,1.44554,4.2330246,4.952891
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-298-S22623003.cnf,1,0.5033071,2.9224222,11.365728,4.099054,-0.02514327,-0.038870826,7.5451136,12.269946,0.034645867,-0.028693425,1.4222298,5.7533765,0.50136805,5.8104253,0.050042763,0.96013016,9.141374,-0.0260232,2.4631221,5.3239765,-0.020882875,3.8028424,7.6586094,-0.027204672,-0.025786512,8.104644,5.514867,2.2673001,-0.01975926,0.93722355,15.390829,7.178092,7.6114526,-0.015439829,9.122298,15.166626,4.4296613,12.67323,12.326501,4.2713485,14.324917,1.6948054,4.113757,1.256863,0.048522674,7.600194,5.554246,6.1049213
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-125-S872774146.cnf,1,0.56824905,2.3456593,8.766933,3.3890362,-0.039335355,-0.04682451,6.5405226,9.973626,0.019592658,-0.034438834,0.8447146,3.7583184,0.40457013,4.6622324,0.1646451,0.4444846,7.598807,-0.032889776,1.5440805,4.0111456,-0.024951829,2.9770584,5.6357007,-0.031290613,-0.03312206,5.6803794,3.5632362,1.5864078,-0.03703528,0.8514788,11.166627,5.738395,5.831831,-0.036915638,7.436822,11.242398,3.4921174,10.209804,8.635613,2.9649472,11.2374325,1.5520818,3.1606808,0.8210449,0.021174775,5.578158,3.5379982,4.64572
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-913-S182111258.cnf,1,0.38944054,2.1315284,3.5721924,1.582735,-0.03084835,0.03521174,3.8314793,4.700958,0.15047406,-0.031340223,0.7991224,4.584401,0.3280452,5.0345616,-0.017202165,0.8105666,4.2180367,-0.029613193,1.5500875,1.9176248,-0.028602805,2.7642822,2.7308118,-0.039407797,-0.033780277,3.2882133,1.393878,2.140276,-0.027637921,0.17135002,13.0736685,6.1353803,6.30658,-0.017065046,3.0840755,12.122436,2.4421577,4.503335,8.746509,1.213843,7.5638175,0.7414148,3.3523655,0.11915599,0.06141418,2.6384315,4.2095585,4.8565035
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-904-S1202262119.cnf,1,0.0965318,1.3482127,0.5852108,0.29639086,-0.035150707,-0.05855504,2.794765,0.72616214,-0.027230538,-0.046033297,0.86930394,3.6663482,0.4717618,4.591827,-0.027414816,0.6457994,1.2912229,-0.033260006,1.7524226,0.69300085,-0.03127618,2.7224588,0.25846967,-0.04467741,-0.04039929,0.764756,0.12367225,2.9724295,-0.024774937,-0.010666359,13.191441,6.300136,6.9316764,-0.035653252,0.71670973,11.125473,1.023209,0.59591943,7.1646214,0.22295216,2.957837,0.025941616,2.4304416,-0.0055586626,-0.020620754,0.2919825,4.014197,4.9256463
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-664-S26037807.cnf,1,0.370394,4.696527,22.545752,6.4338565,-0.032465484,-0.055209406,11.558285,23.470205,0.42348847,-0.030709434,1.1764201,3.8010697,0.08813082,4.085995,-0.026770115,0.4487598,17.195808,-0.0352624,0.42003956,10.544975,-0.02506004,2.35137,13.656248,-0.035285614,-0.032152135,12.322628,10.775365,1.7672756,-0.03412052,3.7685142,8.585533,4.0285134,3.67896,-0.040880915,17.905369,10.488401,7.3470116,26.646358,8.953343,4.9229302,21.515406,4.913412,2.3380897,2.20285,0.03757489,15.061773,2.600178,5.087179
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-926-S1583044017.cnf,1,0.13126402,2.4749188,4.994336,1.8272153,0.004451808,-0.032352388,6.0617185,5.437467,-0.026839944,-0.0151324095,1.6716509,5.7866807,1.5420866,5.585712,0.25817022,1.5426217,4.192024,-0.024517374,2.8296304,2.802485,-0.027871937,4.6046615,3.314267,-0.031924002,-0.028532136,2.8794153,1.55834,3.861366,0.04336644,0.07275838,17.828377,8.888681,9.765768,-0.01490349,4.551108,17.227943,2.4933488,4.4278064,11.093762,1.0130339,7.2873206,0.64836407,3.2292826,-0.016103016,0.07200223,2.1515095,6.1668296,6.5944476
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-892-S1564839968.cnf,1,0.13936916,2.23292,5.2257357,1.2717109,-0.03484545,-0.026854707,9.429647,5.289571,-0.0280321,-0.03724128,1.4791838,8.21889,2.5129838,8.047071,0.1423097,1.6678782,4.2690425,-0.026050564,5.227576,3.6834235,-0.023968259,6.7356696,2.8829165,-0.034988906,-0.011921666,2.6656427,1.2101306,5.0789714,0.27857214,0.10609125,24.184765,13.254139,14.748517,-0.030802827,4.5662813,22.459267,3.3070421,3.5999815,14.358339,0.6659942,7.601456,0.4211423,4.1434655,-0.0238832,-0.023510471,1.3271974,8.49401,9.521134
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-866-S1162760185.cnf,1,0.06700768,1.4208235,3.7150397,0.97617763,-0.031148864,-0.05831757,4.36506,4.1483374,0.12779623,-0.03984585,0.97397435,3.8754098,0.44617337,4.216748,-0.04551029,0.64972264,3.8828578,-0.04060179,1.9726672,1.9075736,-0.027173545,2.2921264,2.3406146,-0.039333805,-0.03872138,2.7329423,1.5972708,2.2333028,-0.04208367,0.20572972,12.305386,5.8634396,7.161253,-0.025004223,3.0102787,11.510301,2.0146904,4.828248,7.902204,0.9183574,6.19964,0.7405873,2.1759648,0.13121232,0.086605154,2.218123,4.341818,4.5272145
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-305-S162852826.cnf,1,0.087420404,1.3160474,0.87743926,0.31454825,-0.03659221,-0.05844027,2.8123648,1.1231736,0.0035927342,-0.039891414,0.72050464,4.2916026,0.52177066,3.9727805,-0.03582906,0.7786308,1.5116764,-0.02579134,2.061482,0.64543575,-0.028377825,2.1455343,0.43819886,-0.038747557,-0.03218463,0.8305021,0.21303038,2.4141335,-0.03476676,-0.002861307,12.352797,5.735807,7.314615,-0.029574597,0.9352981,11.291229,0.90826976,1.1140207,7.1108937,0.23209864,3.015757,0.17984322,2.0731976,0.0016183443,-0.0043563736,0.5285249,4.2842846,4.458535
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-973-S940314850.cnf,1,0.13540551,1.3507744,2.3662105,0.74012285,-0.03165198,-0.06266181,2.9058352,2.813768,0.053749174,-0.048598852,0.6516803,3.0262227,0.3303465,3.7077289,-0.040422615,0.6005518,2.6191058,-0.03623803,1.2534263,1.4910007,-0.027196962,2.1158407,1.5855889,-0.039687827,-0.03510205,1.9183385,1.0483983,2.2585793,-0.035942644,0.2143918,9.909403,4.5538526,5.0753665,-0.03982435,1.9629108,8.9172535,1.3829525,2.9973774,6.0874095,0.9324719,4.4460306,0.5424645,1.9948466,0.15551001,0.00017516137,1.5226319,3.2235184,3.8211699
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-374-S1851976230.cnf,1,0.18415105,2.1777174,5.09736,1.5146793,-0.028683184,-0.06464387,3.3159738,6.4932666,0.13639814,-0.043696538,0.43120825,3.087515,0.10804281,3.8736782,-0.023422038,0.47730002,4.844692,-0.038104143,0.64208984,2.705983,-0.03433719,2.2162373,3.9053056,-0.043989483,-0.04003441,4.1962457,2.7932923,1.8336624,-0.035087693,0.57110125,9.882912,3.9044561,4.822653,-0.023002153,4.569444,8.451841,1.7601886,7.1229944,7.201263,2.261494,7.356151,1.3103788,2.638723,0.42269984,0.070590995,3.901486,3.3733804,3.7847745
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-412-S1773561275.cnf,1,0.16120888,1.6219348,1.8792629,0.87656933,-0.03516043,-0.05602681,3.8955808,2.1755333,-0.043576065,-0.046642143,1.1588724,5.248309,0.99052835,5.160936,-0.019714918,1.4078735,2.2570932,-0.0317275,2.6027572,1.2823402,-0.038137425,2.9377525,1.0546192,-0.04434909,-0.029612789,1.3648392,0.39069363,3.2357297,0.043829676,-0.024780136,15.962554,8.042683,8.913077,-0.033033013,1.7845443,14.694997,1.3310906,1.6847087,9.286052,0.410424,4.091235,0.27106395,2.9241033,-0.04167258,-0.02238678,0.9191068,5.4522324,5.7341967
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-953-S739390528.cnf,1,0.16323212,1.7245511,2.5086966,0.8492249,-0.039300397,-0.053290233,3.604778,3.0344834,0.031392567,-0.03443874,0.856313,3.780831,0.34435144,3.936183,-0.014875164,0.62440825,2.860566,-0.028286573,1.541952,1.661431,-0.023558801,2.277695,1.7266959,-0.03454922,-0.02976778,1.889676,0.9511249,2.0235007,-0.03795015,0.1822189,11.583687,5.274103,6.3003497,-0.022981204,2.0064423,10.961684,1.6274806,3.2133827,7.3936167,0.9136281,5.0880938,0.44793013,2.2551658,0.10872531,-0.0038518512,1.553691,4.0857534,4.2164464
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-575-S12927061.cnf,1,0.10632885,1.7042811,2.5355358,0.9927346,-0.029873451,-0.049439587,4.037502,2.9869704,0.054375764,-0.028189493,1.0283899,4.650948,0.810391,4.667667,-0.03495709,0.9996285,2.9111748,-0.02737384,2.3041766,1.3583072,-0.021896312,2.470233,1.5192486,-0.030540062,-0.019603107,1.9043448,0.983569,2.6395214,-0.0002125914,0.17241386,14.386329,7.135442,8.338335,-0.03193022,2.1789749,13.295393,1.6853962,3.2090812,8.647851,0.7017623,5.0673304,0.6171645,2.7641656,0.12994112,0.022782441,1.6674234,5.3878736,4.8681483
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-569-S185212488.cnf,1,0.1432764,1.4829984,1.37257,0.4743423,-0.039773557,-0.059139106,2.169175,1.7668493,0.03843511,-0.039373685,0.5715526,3.460884,0.29648453,4.030306,-0.031338844,0.60327655,1.9211168,-0.03224763,1.342728,0.9260417,-0.029218338,2.2505894,0.96691686,-0.038248498,-0.03264527,1.321249,0.4651471,2.1965199,-0.043596733,-0.025492042,11.200775,4.76671,5.825312,-0.039327104,1.2891454,9.9779415,1.1348243,1.7246598,6.7931256,0.553836,3.8798609,0.23307179,2.2007096,0.022876961,-0.0024950532,0.8670993,3.2814777,4.331485
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-156-S2026013964.cnf,1,0.17213348,1.9238646,5.1686707,1.6458485,-0.03960698,-0.051786114,3.1559808,6.547106,0.120140925,-0.03720251,0.27004316,3.1168714,0.16284622,3.4848385,-0.036161233,0.340067,4.877519,-0.0327926,1.257732,2.545494,-0.026807537,1.7523897,3.7559242,-0.033788208,-0.030306099,4.4823594,2.5812092,1.2401447,-0.034368187,0.37093642,9.000197,3.617766,5.0427976,-0.03013933,4.548735,8.775913,2.333485,7.144042,7.066292,2.13578,7.882915,1.1421665,2.116911,0.24339454,0.2200244,3.8988411,3.4485457,3.6256964
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-322-S1045497889.cnf,1,0.21466534,1.911707,2.874942,1.0107697,-0.024451701,-0.044211764,4.0115623,3.7151163,0.11917749,-0.030778458,0.96074516,3.9401577,0.57303214,5.086624,-0.015927956,0.679294,3.6564102,-0.02702931,1.5315316,1.9911941,-0.021737223,2.8051143,1.9941541,-0.031833302,-0.029336527,2.8547666,1.272734,2.8026857,0.010486084,0.06918693,14.144414,6.7056403,7.4852147,-0.03501091,2.7010288,12.690455,1.8977654,4.050994,8.682263,1.0205777,6.304804,0.6369276,3.11881,0.13057685,0.088047326,2.0521607,4.7923656,4.781054
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-499-S1045510850.cnf,1,0.1972172,1.5023295,1.5134922,0.67156225,-0.03244463,-0.05076072,3.2814758,1.8929638,0.018517487,-0.031292878,0.72896427,4.5831966,0.52456343,4.385864,-0.03203288,0.7102362,2.2852578,-0.02484943,2.0786295,1.0969139,-0.027065286,2.2748563,1.0388814,-0.035444386,-0.032225996,1.5350602,0.6573243,2.1199334,-0.026306864,0.0594615,12.834305,6.0344157,7.1728997,-0.024747439,1.4371697,12.248208,1.3773463,2.1462715,8.176293,0.6313021,4.5717635,0.41278008,2.2985601,0.070121884,0.031378344,1.076719,4.239074,4.6594133
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-48-S42376989.cnf,1,0.21641997,1.7597266,1.5866139,0.7099265,-0.030862056,-0.036187552,4.624051,2.0383198,0.019520316,-0.02699557,1.3392718,5.8817487,0.9480846,5.3603115,-0.012027874,1.1454817,2.5986686,-0.025128987,3.073966,1.2192992,-0.019807637,2.843927,1.0069982,-0.029132295,-0.02954599,1.4320046,0.48695692,2.898618,0.010691252,-0.0149599165,16.61091,8.109513,9.87672,-0.03332437,1.527847,15.95197,1.6247139,2.167062,10.259973,0.43874916,5.0744815,0.35915786,2.9715738,-0.02551771,0.022716394,1.0034204,5.854488,5.569605
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-56-S1391114880.cnf,1,0.2814866,3.0813415,8.112746,3.7708874,0.018244583,0.013510973,7.4602427,8.69186,0.00412314,-0.029107906,1.8158653,6.2766504,0.7764773,6.673757,0.30816147,1.6311932,7.5385933,-0.023041194,2.2080464,3.5440366,-0.023237174,4.786837,5.382396,-0.028233323,-0.011903428,4.7628145,2.9751072,3.5290358,-0.015748143,0.34300324,18.399101,8.925258,9.142177,-0.02317947,6.5245404,18.095667,4.051414,8.806621,12.503013,1.868716,11.9269,1.4062103,3.6751812,0.09999757,0.098342866,4.8157144,5.512079,7.6219463
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-541-S1858866889.cnf,1,0.3467986,1.9309525,3.139547,1.2702366,-0.034235932,-0.04823101,6.608506,3.4448214,-0.023389148,-0.029565219,1.4439886,5.863472,1.271087,6.3600435,0.008340762,1.2346557,3.9595459,-0.029233607,2.7728977,2.0518956,-0.025103832,3.8481498,1.5800984,-0.034983,-0.034170486,2.4991941,0.6044442,3.6152346,-0.024508968,-0.017160505,19.31706,9.943015,10.3198,-0.033316683,2.9271536,18.497982,2.6079464,3.1835735,11.226728,0.67656654,7.1878934,0.26638645,3.6647427,0.00089223555,0.026590588,1.6198579,6.6002173,6.3880243
instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-155-S233255196.cnf,1,0.065275066,1.9257209,1.8995488,0.80487525,-0.038968798,-0.055641416,3.0071127,2.3084593,-0.0011515585,-0.038352866,1.0265075,4.805584,0.53853476,4.9388714,-0.004292008,0.90517557,2.364165,-0.029385379,2.0444949,1.32959,-0.030714229,3.0974748,1.2151418,-0.03632272,-0.034814894,1.7746967,0.6208731,2.6866708,-0.016243227,0.03679739,14.330609,6.3832064,7.85029,-0.037755143,1.976871,12.961901,1.629449,2.2113612,8.6445,0.6552425,4.838025,0.37874964,2.4999278,0.037105657,0.106073,1.132519,4.387159,5.8616667
