@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/GI/crafted_n13_d4_c4_num7.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d4_c2_num6.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4D_m625.AB03.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.681895,ok
instances/Sat_Data/GI/iso_b03_s100.AB02.cnf,1,gnovelty+GCa_gnovelty+GCa-params,26.341,ok
instances/Sat_Data/GI/crafted_n18_d3_c3_num30.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c2_num1.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03_s100.AB09.cnf,1,gnovelty+GCa_gnovelty+GCa-params,13.5609,ok
instances/Sat_Data/GI/iso_m4D_s81.AB10.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.005998,ok
instances/Sat_Data/GI/crafted_n12_d3_c2_num11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d4_c4_num1.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d4_c3_num3.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c2_num4.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c3_num17.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c2_num3.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c4_num4.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c2_num30.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d3_c2_num2.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c3_num10.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c4_num21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d6_c3_num9.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c3_num22.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/chh4-3.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4Dr6_m625.AB00.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.000999,ok
instances/Sat_Data/GI/crafted_n13_d4_c3_num8.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n16_d3_c4_num4.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4D_s16.AB21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.005998,ok
instances/Sat_Data/GI/crafted_n10_d6_c3_num3.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d4_c3_num11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c4_num23.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_m600.AB02.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.000999,ok
instances/Sat_Data/GI/crafted_n12_d5_c4_num29.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c3_num26.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n16_d3_c2_num11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c4_num3.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s60.AB07.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.000999,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num24.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c4_num17.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c4_num4.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s81.AB11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.003999,ok
instances/Sat_Data/GI/crafted_n14_d3_c3_num18.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c2_num16.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c2_num4.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b09_s20.AB19.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.012997,ok
instances/Sat_Data/GI/crafted_n11_d6_c2_num12.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_m800.AB23.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001999,ok
instances/Sat_Data/GI/crafted_n13_d4_c3_num28.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c3_num16.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03_s100.AB11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,1.47777,ok
instances/Sat_Data/GI/iso_b03m_m600.AB00.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.0,ok
instances/Sat_Data/GI/iso_b09_s40.AB06.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.134979,ok
instances/Sat_Data/GI/iso_m4D_m256.AB09.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.06099,ok
instances/Sat_Data/GI/iso_m4D_m256.AB21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.051991,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num28.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c4_num18.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c4_num10.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c2_num15.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s36.AB16.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.002998,ok
instances/Sat_Data/GI/crafted_n12_d5_c2_num27.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n16_d3_c2_num3.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s100.AB14.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.002998,ok
instances/Sat_Data/GI/iso_m4Dr6_m625.AB11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.002998,ok
instances/Sat_Data/GI/crafted_n12_d6_c2_num9.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c2_num9.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4Dr6_s16.AB00.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.000999,ok
instances/Sat_Data/GI/iso_m4Dr6_s16.AB09.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001999,ok
instances/Sat_Data/GI/crafted_n18_d3_c3_num23.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s60.AB17.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.000999,ok
instances/Sat_Data/GI/iso_m2D_m196.AB11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.018996,ok
instances/Sat_Data/GI/iso_m4D_m1296.AB00.cnf,1,gnovelty+GCa_gnovelty+GCa-params,14.0389,ok
instances/Sat_Data/GI/iso_m2D_m576.AB18.cnf,1,gnovelty+GCa_gnovelty+GCa-params,8.5447,ok
instances/Sat_Data/GI/iso_b03m_m400.AB00.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.0,ok
instances/Sat_Data/GI/crafted_n11_d6_c3_num21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c3_num21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c4_num15.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n16_d3_c3_num21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/tnn7.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c3_num4.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s64.AB17.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.003999,ok
instances/Sat_Data/GI/crafted_n14_d4_c3_num3.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s100.AB08.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.006998,ok
instances/Sat_Data/GI/crafted_n12_d4_c4_num12.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d4_c4_num21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_m784.AB03.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d6_c3_num29.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b09_s60.AB18.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.58891,ok
instances/Sat_Data/GI/iso_m2D_s64.AB18.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.003998,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n10_d6_c2_num16.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c2_num5.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c4_num19.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c4_num25.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4Dr6_m256.AB00.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001999,ok
instances/Sat_Data/GI/iso_b09_m200.AB14.cnf,1,gnovelty+GCa_gnovelty+GCa-params,34.1808,ok
instances/Sat_Data/GI/crafted_n12_d3_c2_num20.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c3_num29.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/kef5.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n10_d6_c4_num1.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c2_num23.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c4_num1.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c2_num20.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c2_num7.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s64.AB01.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.004998,ok
instances/Sat_Data/GI/usr7.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s40.AB02.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.0,ok
instances/Sat_Data/GI/iso_b09_s100.AB22.cnf,1,gnovelty+GCa_gnovelty+GCa-params,3.99139,ok
instances/Sat_Data/GI/iso_m2D_s16.AB13.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.000999,ok
instances/Sat_Data/GI/iso_b03_s80.AB00.cnf,1,gnovelty+GCa_gnovelty+GCa-params,1.63375,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num22.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_m200.AB02.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001999,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num9.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d4_c3_num10.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n10_d6_c2_num13.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c4_num28.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s20.AB08.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.0,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num22.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03_s60.AB22.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.243962,ok
instances/Sat_Data/GI/crafted_n12_d4_c4_num9.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c2_num15.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d6_c3_num8.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4Dr6_s81.AB09.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.0,ok
instances/Sat_Data/GI/iso_b09_s60.AB04.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.558914,ok
instances/Sat_Data/GI/iso_m4D_m1296.AB19.cnf,1,gnovelty+GCa_gnovelty+GCa-params,13.5249,ok
instances/Sat_Data/GI/iso_m2D_s36.AB10.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.002999,ok
instances/Sat_Data/GI/crafted_n14_d4_c4_num23.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c3_num11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c2_num23.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n16_d3_c4_num15.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_m576.AB19.cnf,1,gnovelty+GCa_gnovelty+GCa-params,12.2191,ok
instances/Sat_Data/GI/crafted_n11_d6_c2_num19.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n10_d6_c2_num8.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d6_c4_num22.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c2_num30.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c3_num5.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d3_c3_num15.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d4_c4_num24.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d3_c3_num2.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n16_d3_c4_num12.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c4_num13.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n13_d4_c3_num9.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n10_d6_c3_num8.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d4_c3_num21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n10_d6_c2_num14.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s20.AB16.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001999,ok
instances/Sat_Data/GI/iso_b03_s100.AB20.cnf,1,gnovelty+GCa_gnovelty+GCa-params,3.98539,ok
instances/Sat_Data/GI/crafted_n16_d3_c2_num23.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d6_c2_num21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b09_s20.AB20.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.010998,ok
instances/Sat_Data/GI/crafted_n16_d3_c3_num26.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s80.AB00.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.000999,ok
instances/Sat_Data/GI/crafted_n16_d3_c3_num30.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n16_d3_c4_num28.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b09_s20.AB01.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.009998,ok
instances/Sat_Data/GI/iso_b03m_m400.AB16.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001998,ok
instances/Sat_Data/GI/crafted_n12_d3_c3_num21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d6_c3_num6.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c4_num9.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d3_c2_num27.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c4_num28.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c4_num3.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c4_num8.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d6_c3_num27.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n18_d3_c2_num17.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03_s40.AB04.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.069988,ok
instances/Sat_Data/GI/crafted_n12_d4_c2_num29.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c3_num3.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s64.AB09.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.004998,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num23.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c3_num18.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_m784.AB20.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d3_c2_num30.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4Dr6_m256.AB15.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.002999,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num14.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n11_d4_c3_num6.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b09_s20.AB12.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.013997,ok
instances/Sat_Data/GI/crafted_n16_d3_c4_num1.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d4_c2_num24.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s16.AB15.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001999,ok
instances/Sat_Data/GI/iso_b03m_m1000.AB03.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001999,ok
instances/Sat_Data/GI/crafted_n13_d4_c4_num16.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d6_c2_num6.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c4_num19.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c3_num26.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03_s60.AB21.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.32595,ok
instances/Sat_Data/GI/iso_b03m_s20.AB05.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.000999,ok
instances/Sat_Data/GI/crafted_n11_d6_c4_num11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4D_m625.AB00.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.678896,ok
instances/Sat_Data/GI/iso_m2D_m196.AB09.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.016996,ok
instances/Sat_Data/GI/crafted_n14_d3_c4_num8.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n16_d3_c4_num6.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n10_d6_c2_num2.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_s100.AB12.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.007997,ok
instances/Sat_Data/GI/iso_b03m_s20.AB11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.0,ok
instances/Sat_Data/GI/iso_b09_s80.AB16.cnf,1,gnovelty+GCa_gnovelty+GCa-params,1.39379,ok
instances/Sat_Data/GI/crafted_n12_d6_c2_num28.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n14_d3_c2_num30.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4Dr6_m256.AB08.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001999,ok
instances/Sat_Data/GI/iso_m4Dr6_m625.AB03.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.000999,ok
instances/Sat_Data/GI/crafted_n12_d6_c4_num3.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m2D_m196.AB06.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.016996,ok
instances/Sat_Data/GI/iso_b09_s100.AB00.cnf,1,gnovelty+GCa_gnovelty+GCa-params,3.10953,ok
instances/Sat_Data/GI/crafted_n12_d4_c3_num12.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_m600.AB07.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.002998,ok
instances/Sat_Data/GI/iso_m2D_s36.AB17.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.004998,ok
instances/Sat_Data/GI/iso_b09_s100.AB07.cnf,1,gnovelty+GCa_gnovelty+GCa-params,3.44747,ok
instances/Sat_Data/GI/crafted_n13_d4_c3_num26.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_s80.AB23.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001999,ok
instances/Sat_Data/GI/iso_m2D_s100.AB20.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.009998,ok
instances/Sat_Data/GI/crafted_n11_d4_c3_num16.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/crafted_n12_d5_c2_num6.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b09_m200.AB11.cnf,1,gnovelty+GCa_gnovelty+GCa-params,54.2727,ok
instances/Sat_Data/GI/crafted_n11_d4_c3_num26.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4Dr6_s81.AB19.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.001999,ok
instances/Sat_Data/GI/iso_b03_m200.AB04.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_b03m_m400.AB09.cnf,1,gnovelty+GCa_gnovelty+GCa-params,0.000999,ok
instances/Sat_Data/GI/crafted_n10_d6_c2_num17.cnf,1,gnovelty+GCa_gnovelty+GCa-params,300.0,timeout
instances/Sat_Data/GI/iso_m4D_m1296.AB07.cnf,1,gnovelty+GCa_gnovelty+GCa-params,13.9359,ok
