@RELATION FEATURE_VALUES-SAT11-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_19_UNKNOWN.cnf,1,1.2653402e+20,3.4834687e+21,1.4118613e+22,5.7293055e+21,-1.3284273e-05,7087029000000000.0,6.449729e+21,1.6094085e+22,-6.644022e-05,-5.540408e-06,1.3040581e+21,8.41453e+20,1.8561511e+21,5.9245944e+20,1.6884423e+21,9.463306e+20,5.9911375e+21,1.9834568e-05,5.925711e+20,7.9002893e+21,-1.5776375e-05,3.014172e+21,9.1589475e+21,-3.5892501e-06,5.116555257700384e-06,5.929488808991896e+21,5.906034625082504e+21,5.36217699013886e+17,1.0670515019034132e+18,358688686080.0,1.2654338081975372e+21,1.524993706171455e+21,8.974254719779335e+20,5.14217708769138e-06,1.0547996654954843e+22,1.573750097949833e+21,2.4385213060358424e+21,1.3880601832413857e+22,3.302709157232619e+21,1.89780463881244e+21,1.037361615148315e+22,5.143598852066723e+21,2.664577765297472e+20,-4.94028472530772e-06,2.174472456317744e-06,8.335785733793996e+21,6.389959775104858e+20,7.680713242619937e+20
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,2.1981894e+22,1.0293649e+24,4.1495853e+24,1.666101e+24,1.8007266e+16,1.1712905e+19,1.7697963e+24,4.765164e+24,4239018700000.0,492454400000000.0,3.562187e+23,1.5565435e+23,5.1325234e+23,1.0908853e+23,4.991927e+23,2.7297072e+23,1.7652969e+24,552068540.0,1.1033297e+23,2.3346469e+24,-1.0995776e-06,8.8331636e+23,2.7077667e+24,17424525000.0,1.109657921077117e+19,1.7553299082929522e+24,1.7518960757066687e+24,3.416855528616231e+19,3.926594836713649e+19,7.591164858125517e+16,2.3251841681733996e+23,2.7877133975355592e+23,1.6629494786629432e+23,3819977467494400.0,3.120635983179821e+24,2.994598496209809e+23,7.197945478295321e+23,4.1038255367999526e+24,8.727961666325214e+23,5.621149500216005e+23,3.0345317699905155e+24,1.5192918563092282e+24,4.840865196265018e+22,2254047019008.0,6.941351338626253e+16,2.463772214527373e+24,1.1741612910974592e+23,1.418110924632976e+23
SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom26.cnf,1,20899410.0,138995840.0,589866430.0,251934750.0,7.0867667,4767.052,374271500.0,639004200.0,0.14901526,76.45609,73748460.0,109158760.0,106449110.0,76541150.0,65800390.0,41951964.0,250388400.0,0.0026172781,75424450.0,314137180.0,-0.00055095175,124577450.0,368305920.0,-0.00036697325,1729.15576171875,239084448.0,236302768.0,18392.408203125,4602.32373046875,45523.25,166200896.0,206492416.0,114937392.0,14.40729808807373,420812672.0,191670288.0,98012504.0,551178432.0,220984480.0,81824144.0,449417024.0,203254064.0,38405788.0,32.93732833862305,8501.552734375,329538304.0,83192952.0,98965280.0
SAT-Race-2010-CNF/cryptography/mizh/sha0_36_5.cnf,1,-0.018182388,57.72846,384.6374,101.35676,-0.023197373,-0.05295411,167.5151,388.42834,-0.017034652,-0.036491893,6.2069983,11.020076,0.0057235705,0.69318235,-0.018638782,-0.0007995679,277.65936,-0.0006165507,0.03599871,170.1036,-0.05178631,0.09967069,229.70465,-0.04154251,-0.0277153942734003,183.85882568359372,187.81369018554688,0.2937248051166534,-0.030712267383933,86.13190460205078,2.656415700912476,2.122441053390503,2.8153464794158936,0.0021292010787874,302.5549011230469,30.38245010375977,99.99032592773438,452.3677978515625,56.58103561401367,75.2548828125,309.8545227050781,86.75189208984375,0.4818209409713745,49.88867568969727,-0.0267256889492273,262.67071533203125,1.5044403076171875,16.977720260620117
SAT07/industrial/IBM_FV_2004_30/IBM_FV_2004_rule_batch_30_SAT_dat.k55.cnf,1,377943.62,8294357.0,34797852.0,15601931.0,23586.87,83766.98,27023670.0,38853948.0,17.901413,13861.546,4832238.5,12430953.0,7672868.5,9094894.0,3827715.0,3701300.5,14940784.0,20.769579,9902002.0,19168542.0,-0.00129538,8395724.0,22554578.0,104.37807,41149.62890625,14738681.0,14386530.0,383051.90625,180686.515625,47793.39453125,19512100.0,20532192.0,14965617.0,1950.890380859375,25767724.0,22448290.0,6235217.5,33583644.0,19508512.0,5282004.0,28789452.0,12424366.0,2748051.5,7330.54833984375,14492.43359375,20051338.0,10130029.0,10710125.0
SAT09/APPLICATIONS/diagnosis/UTI-20-10p0.cnf,1,35652.242,125426.84,672126.06,284938.88,51.475807,1143.2856,282341.97,733992.8,0.18270388,34.93994,34060.85,87982.3,12668.596,43149.02,14205.039,35532.707,454927.34,15.93026,3682.2942,255464.4,-0.0046651866,17897.299,459260.97,1.0766892,69.67308044433594,428746.3125,367444.125,6622.0126953125,489.0415954589844,186456.34375,83098.3046875,46940.9609375,38044.3828125,7.111782550811768,574495.75,110200.1640625,120467.8359375,828527.5,219732.703125,257372.578125,531121.8125,178153.96875,45901.015625,106459.34375,1892.4173583984373,533018.25,36471.02734375,11409.6923828125
SAT11/application/manthey/traffic/traffic_3b_unknown.cnf,1,32759437000.0,257188400000.0,2101248500000.0,591967900000.0,2226925.0,15388.566,960583500000.0,2097312600000.0,205.65422,11.669015,493459900.0,134602020000.0,5713521.5,1859679200.0,2380577.5,64715340.0,1398563800000.0,141192340.0,2267836.0,901098770000.0,-0.00078733865,1863142900.0,1194231300000.0,-0.0006997888,8.90221881866455,933886754816.0,1017189433344.0,805056064.0,51.41030883789063,387197140992.0,3191929600.0,1348719360.0,282882464.0,0.8110865354537964,1602936373248.0,59390935040.0,453035851776.0,2487286759424.0,251447902208.0,454439927808.0,1589023866880.0,554656202752.0,564949888.0,215012392960.0,805.6557006835938,1535513591808.0,882218304.0,31886813184.0
SAT04/industrial/velev/pipe-sat-1-1/12pipe_bug4_q0.used-as.sat04-723.cnf,1,5.6803174e+23,1.4043439e+26,5.6054774e+26,2.212506e+26,37618243000000.0,4.7150542e+20,2.1821515e+26,6.489298e+26,1294663500000.0,17735325000000.0,4.438533e+25,4.0401543e+24,6.3332584e+25,2.8260542e+24,6.8079987e+25,3.504757e+25,2.3913178e+26,403008500000000.0,2.8680756e+24,3.185475e+26,-0.00015550571,1.2143137e+26,3.6924807e+26,935727300000.0,6.459916862129082e+20,2.3903958742848305e+26,2.381041161430171e+26,4.203968107287119e+20,4.909579078685856e+20,3.0582157703370926e+20,6.020009612263771e+24,7.229784558566543e+24,4.3082578310019487e+24,10044841132032.0,4.2529632544724025e+26,1.1460366032577865e+25,9.832849694038528e+25,5.596874230651046e+26,9.95703040813113e+25,7.644416060336579e+25,4.069586754179826e+26,2.0741782824919277e+26,1.253657732841494e+24,16894625054720.0,6.985963950767813e+19,3.361149140335929e+26,3.049378228435714e+24,3.677632249951343e+24
SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom17.cnf,1,5509595.5,47961060.0,201329090.0,83386860.0,22.112768,7031.865,113311310.0,221292720.0,0.18905802,92.05094,22084490.0,26130872.0,32163684.0,18236118.0,22547566.0,13234635.0,86027310.0,-0.0014047569,17851282.0,108972360.0,-0.001038207,43642976.0,128079630.0,-0.0018335419,3927.2080078125,83077704.0,81955936.0,4906.10107421875,2962.456787109375,16937.689453125,39964384.0,50232500.0,27300102.0,4.7123003005981445,145996720.0,46051976.0,34169900.0,190920384.0,63553816.0,28976606.0,151855648.0,70323960.0,9567300.0,84.3464584350586,5617.2431640625,114111136.0,19976732.0,23560176.0
SAT11/application/leberre/2dimensionalstrippacking/E04N18.cnf,1,299636560000.0,2943898400000000.0,1.1710021e+16,4597548300000000.0,141816.4,7192920000.0,4459342100000000.0,1.3579702e+16,20157520.0,359191.34,901959200000000.0,3168492800000.0,1288914700000000.0,2211576500000.0,1424012200000000.0,719365300000000.0,5002716000000000.0,173878.69,2318567000000.0,6667870700000000.0,-0.000221685,2556073000000000.0,7736779000000000.0,24145.152,348285376.0,5009232705355776.0,4984189824794624.0,1955983744.0,146046064.0,4969992192.0,4665277677568.0,5400092999680.0,3444321288192.0,120260496.0,8904560273784832.0,84234265952256.0,2059751693221888.0,1.1712991070257152e+16,1991937246625792.0,1615268748984320.0,8495832932286464.0,4340274906005504.0,876144951296.0,1172487168.0,2702540032.0,7031310824505344.0,2372006838272.0,2848800112640.0
SAT09/APPLICATIONS/diagnosis/UCG-15-5p0.cnf,1,5965.6655,18415.334,98355.78,40434.93,11.56048,428.4033,45841.094,103783.94,0.23636642,34.17476,5168.962,9544.055,3656.2727,8628.1,4124.8735,7140.3594,66686.77,10.45353,1087.9778,39584.48,-1.161339e-05,9271.389,67214.02,14.642276,2.543158769607544,52913.6171875,49554.52734375,2470.1728515625,387.9369201660156,17485.45703125,13081.6884765625,13965.9345703125,5508.7958984375,12.990984916687012,77924.5703125,22677.05078125,18386.3984375,111960.4609375,27503.3671875,27043.822265625,82217.859375,30141.248046875,4666.63671875,7914.244140625,938.1154174804688,72140.8203125,6438.80224609375,3357.607666015625
SAT02/industrial/goldberg/rand_net/rand_net70-60-10.shuffled.cnf,1,1593374.9,164679.11,11305960.0,2230824.5,-0.022285128,95406.39,8596429.0,10204766.0,0.14300661,1592.3097,2494748.0,1798629.0,2461443.0,4068660.0,559.97614,132412.7,7900534.5,11658.964,58619.434,5383144.5,-0.026795961,3306901.0,4782615.0,-0.029707411,0.1074850633740425,3828906.75,4125001.75,1140278.125,30.987661361694336,3739.72265625,4094420.5,3329267.0,1652834.25,1.781578779220581,7570792.5,7080981.5,1937668.875,11604708.0,4697655.0,10493.1357421875,9818302.0,4082886.0,35535.81640625,5718.34716796875,20.44382667541504,5190650.0,1373659.0,2614359.25
SAT11/application/leberre/2dimensionalstrippacking/E02F17.cnf,1,28506060000.0,34875894000000.0,138633330000000.0,54429700000000.0,4190457.8,6422662000.0,53724840000000.0,160569380000000.0,20396102.0,2243095.2,10793271000000.0,867738100000.0,15386512000000.0,603480100000.0,16824088000000.0,8488455000000.0,59193277000000.0,1146648.0,663014900000.0,78940550000000.0,-4.069238e-05,30565061000000.0,91629640000000.0,875.86053,83952248.0,59280560488448.0,58871049617408.0,22305513472.0,71537352.0,622132928.0,1226713333760.0,1303915790336.0,987964243968.0,10143570.0,105378104737792.0,2245232951296.0,24420250812416.0,138588368928768.0,24359573913600.0,19282387795968.0,100808729296896.0,51364365336576.0,160124846080.0,2048993792.0,490016800.0,83148067045376.0,652137529344.0,736102580224.0
SAT04/industrial/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf,1,32869676.0,997274700.0,3729718800.0,1515441000.0,116169.25,1027513500.0,2046852400.0,5281383000.0,589326.94,159996.36,545520640.0,1014530200.0,693020300.0,239322430.0,10678644.0,74542640.0,1821146200.0,186.18823,162390450.0,2249814500.0,-0.002134672,333857100.0,2750521900.0,0.0848999,1307296.25,2800665344.0,1700911744.0,33294334.0,559248.8125,76292216.0,321576544.0,160616112.0,226569680.0,324575.09375,3266868992.0,1853929344.0,807467648.0,4043726080.0,350960384.0,534895008.0,3861394176.0,1490950784.0,8668573.0,163201408.0,82505592.0,3282678272.0,825405312.0,110385376.0
SAT11/application/kullmann/AES/Benchmarks/64/aes_64_3_keyfind_1.cnf,1,-0.050778236,0.30081862,0.7873921,0.34368938,-0.028301207,-0.072627984,0.19081335,1.2334658,-0.047916643,-0.04949926,-0.0015684512,0.4572312,-0.004598193,0.25315973,-0.046097867,0.064404756,0.78109306,-0.019049529,0.109592654,0.44627616,-0.053338014,0.08178572,0.7536776,-0.052293688,-0.032431460916996,0.6860602498054504,0.4988280832767486,0.1989170610904693,-0.0537713803350925,0.0667099729180336,1.292141675949097,0.2728508412837982,0.8369121551513672,-0.0065756123512983,0.8700545430183411,1.0932351350784302,0.0033208834938704,1.2003662586212158,0.9732642769813538,0.4820342063903808,1.0544652938842771,0.259227454662323,0.1791713982820511,0.1246644705533981,0.0351811870932579,0.686845064163208,0.5911262631416321,0.2832810878753662
SAT11/application/rintanen/SATPlanning/transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.020-NOTKNOWN.cnf,1,752561200000.0,459413200000000.0,1817777300000000.0,716730450000000.0,57054.027,80898810000.0,696830700000000.0,2108153600000000.0,83721.41,41587936.0,139211840000000.0,5457767000000.0,201485400000000.0,4524297000000.0,219630870000000.0,115491710000000.0,779538700000000.0,67063.35,3868397000000.0,1030429800000000.0,-6.9845673e-06,394448350000000.0,1201548600000000.0,215.32877,82780119040.0,779504150642688.0,775694715977728.0,307082231808.0,257690402816.0,64628912128.0,10329965723648.0,11016657174528.0,6869671739392.0,25335724.0,1381683060277248.0,21451142856704.0,319520065454080.0,1815435028725760.0,317633433960448.0,251470234517504.0,1320821091991552.0,672720526245888.0,1706354802688.0,1760240512.0,18614673408.0,1090180744216576.0,5399777378304.0,5082967965696.0
SAT11/application/manthey/traffic/traffic_kkb_unknown.cnf,1,54927850000.0,429793900000.0,3512466100000.0,989590800000.0,5847031.5,4059.0864,1605848900000.0,3505883400000.0,706.6142,249.99988,860761800.0,225248670000.0,17002104.0,3225198600.0,7113064.0,109846570.0,2337671200000.0,253442340.0,3609281.2,1506315000000.0,-0.0013277079,3245120500.0,1996244500000.0,-0.0011885832,0.7691656351089478,1561128730624.0,1700276994048.0,1397471616.0,2.318222045898437,647050035200.0,5578511872.0,2345468160.0,507584256.0,1664538.5,2679477108736.0,99444203520.0,757249540096.0,4157869654016.0,420422680576.0,759652941824.0,2656185090048.0,927331647488.0,987699648.0,359292370944.0,5586.7216796875,2566880231424.0,1562325888.0,53210398720.0
SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,12022690000000.0,58136057000000.0,260713490000000.0,120149040000000.0,114367910.0,41997464000.0,211589670000000.0,274038070000000.0,6722657.5,67030810.0,42238256000000.0,88821970000000.0,59905206000000.0,62028690000000.0,28082302000000.0,22345790000000.0,104995770000000.0,10299.981,63432980000000.0,135738060000000.0,-9.088635e-06,54216467000000.0,155470100000000.0,-4.2313827e-06,23108511744.0,99515323383808.0,98922718560256.0,54921416704.0,19705774080.0,54979637248.0,132313362989056.0,158419415728128.0,95045461999616.0,264127536.0,179642040320000.0,155712764248064.0,42001235968000.0,236322841165824.0,137780663418880.0,32542379999232.0,203587036643328.0,88250882457600.0,27403426463744.0,660631104.0,15371262976.0,140731037515776.0,67142460375040.0,80487167033344.0
SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,-0.018246895,57.757988,384.84097,101.408356,-0.023195475,-0.05294573,167.60765,388.63004,-0.0169974,-0.036417294,6.212995,11.027628,0.0056132423,0.69625837,-0.018696243,-0.00032381306,277.80545,-0.0006060836,0.035768095,170.19482,-0.05176346,0.10103015,229.82382,-0.041483764,-0.0276923552155494,183.95599365234372,187.91262817382807,0.2963335514068603,-0.0308012086898088,86.17621612548828,2.6619555950164795,2.128623008728028,2.8218791484832764,0.0021292804740369,302.713623046875,30.40379524230957,100.04251861572266,452.6037292480469,56.61442565917969,75.29183197021484,310.0198059082031,86.7958755493164,0.4840638637542724,49.9121322631836,-0.0264687221497297,262.804931640625,1.5088343620300293,16.986434936523438
SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.130-NOTKNOWN.cnf,1,76013180000.0,98932785000000.0,393267200000000.0,154505260000000.0,11.123317,134917470.0,150274480000000.0,455931350000000.0,0.5149759,-1.5566826e-06,30192297000000.0,621251500000.0,43286908000000.0,431752380000.0,47875740000000.0,24370653000000.0,168291550000000.0,302.63916,445837970000.0,223625120000000.0,-1.2464886e-06,85639410000000.0,259956020000000.0,0.00318718,1091769.0,168507773812736.0,167722700767232.0,818353920.0,806.4622192382812,8962525184.0,916213334016.0,1089385988096.0,665200689152.0,191.90853881835935,299013945425920.0,3343463219200.0,69092643962880.0,393123960193024.0,67605389901824.0,54584387043328.0,285764038426624.0,145535872794624.0,184878039040.0,86967.8984375,410565152.0,236012311674880.0,466177327104.0,559622520832.0
SAT11/application/kullmann/AES/Benchmarks/64/aes_64_4_keyfind_1.cnf,1,-0.05205631,0.2885405,0.74552035,0.33419368,-0.028438723,-0.07229664,0.1734034,1.1791751,-0.04764559,-0.048977267,-0.0038916685,0.44826683,-0.0059591164,0.2433896,-0.04649687,0.062487226,0.7451463,-0.018845782,0.1056337,0.42536056,-0.052730624,0.078518964,0.7205897,-0.051707648,-0.03208464756608,0.6535143256187439,0.472573459148407,0.1910442411899566,-0.053713709115982,0.0538294129073619,1.2604689598083496,0.2585250735282898,0.8190094828605652,-0.0061423061415553,0.8335029482841492,1.0657011270523071,-0.00607131421566,1.142187476158142,0.9464279413223268,0.4588764309883117,1.0095387697219849,0.2474605739116668,0.1700965762138366,0.1156717985868454,0.0358440652489662,0.6536733508110046,0.5776932239532471,0.2698603868484497
SAT07/industrial/anbulagan/hard-sat/partial-10-13-s.cnf,1,19.837856,842.46875,3883.4827,1263.4175,0.20188402,16.08804,2812.3787,4162.3184,0.15597403,0.98109674,237.31651,1177.0251,533.1519,844.7144,274.89536,312.69595,2197.3362,0.1723459,1101.1755,1877.2865,-0.0016155633,749.83636,2597.2258,0.0007594377,0.159002348780632,1801.9688720703125,1778.3916015625,115.9093246459961,47.48829650878906,414.4075012207031,2318.5966796875,2078.30859375,1710.9581298828125,4.677948951721191,2937.321044921875,2477.95654296875,910.2059326171876,3988.86376953125,2039.0623779296875,760.5902099609375,3476.79150390625,1074.0125732421875,353.8611145019531,142.51300048828125,0.2724466621875763,2414.608154296875,1135.1778564453125,976.5003662109376
SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,284892.84,3196607.8,13278374.0,5927670.5,1.2677146,144915.42,6291659.5,14674663.0,1.0899636,383.5695,1400355.9,992204.8,780517.44,607797.1,1328199.5,845060.06,7224526.0,0.021431036,556336.6,6131395.0,-6.1439346e-06,1673176.5,8770865.0,0.0018566118,0.2936635017395019,6344415.5,6388226.5,4866.052734375,3904.336669921875,606499.8125,1220687.375,1725811.25,912885.25,71.46849822998047,9547800.0,2638980.5,2085502.125,12938897.0,3019690.5,2227043.0,11197573.0,4609474.5,298114.53125,807.4776000976562,333133.8125,8878691.0,762717.5625,731383.8125
SAT09/APPLICATIONS/crypto/desgen/gss-14-s100.cnf,1,321273.22,9339599.0,39585404.0,15627174.0,21.676884,11391.283,19473994.0,44644012.0,-0.0017282413,36.368336,3573773.2,3076605.5,5647454.5,2199001.2,4060819.2,2152525.5,16442756.0,0.07983177,2355488.8,22495466.0,-0.016916847,9864178.0,25891222.0,-0.015132537,36079.2421875,16302479.0,15958178.0,22938.140625,26643.193359375,841.8441162109375,4954402.0,5758572.0,3527534.25,32.65998458862305,29447370.0,5655248.5,7161770.0,38334208.0,10256962.0,6066822.5,29594482.0,14329215.0,1027116.1875,0.0262820105999708,19.0305290222168,22449232.0,2508877.25,2751574.0
SAT_RACE08/cnf/ibm-2004-01-k90.cnf,1,33089.62,502887.06,2045206.4,863680.2,9.283576,13038.844,1585787.5,2268422.8,1.9865398,252.8867,310911.28,733517.2,376986.5,504477.28,233700.33,220558.25,946176.0,0.3646867,599930.1,1084726.5,-0.002217482,492322.72,1348891.8,14.073101,8.129256248474121,930343.9375,850796.0,36191.125,9227.9638671875,34101.7109375,1163487.0,1150459.5,913704.625,1.1084203720092771,1497595.375,1396381.375,412421.75,1965713.75,1146516.375,306896.28125,1755485.125,701767.9375,143503.609375,1059.018310546875,5779.5458984375,1199066.5,629217.25,577496.5
SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_15_SAT.cnf,1,8.819781e+17,1.6861806e+19,6.885674e+19,2.828801e+19,-4.1190768e-05,150820730000000.0,3.3654463e+19,7.790661e+19,-0.00010641142,-9.344108e-06,6.788179e+18,5.772119e+18,9.669025e+18,4.0803052e+18,8.171478e+18,4.751603e+18,2.9144955e+19,3.268297e-05,4.0574335e+18,3.8246283e+19,-2.6587804e-05,1.4618249e+19,4.4340076e+19,-6.04904e-06,8.622891073173378e-06,2.8704369524208566e+19,2.858883943943163e+19,5949994825678848.0,1.179723363254272e+16,2520569344.0,8.724405963588633e+18,1.0515941413793825e+19,6.167349286439748e+18,-8.653461918584071e-06,5.106278894145215e+19,1.0605548312922683e+19,1.180633265819825e+19,6.719036832306587e+19,1.792171297779535e+19,9.199154743497196e+18,5.087093735654477e+19,2.4898823441033986e+19,1.8390853423768532e+18,-8.325823728227988e-06,3.664621544885449e-06,4.034550605789161e+19,4.401050101993177e+18,5.274623360255394e+18
SAT09/APPLICATIONS/diagnosis/UR-10-10p1.cnf,1,2528.2568,11998.394,57452.79,22730.625,20.659492,303.6005,30022.209,60938.48,0.62219167,34.79434,4749.621,7062.288,4309.7275,7982.6494,2975.845,6010.12,37596.33,9.894244,2180.31,25576.863,-0.0046132393,10605.639,40146.676,1.1225773,44.76972579956055,28873.34765625,27730.462890625,2446.847900390625,314.25927734375,6552.12451171875,13180.4267578125,12278.3271484375,6920.98193359375,13.231987953186035,43760.984375,18777.54296875,12349.013671875,63501.41796875,18916.591796875,11712.408203125,50082.1015625,20495.390625,2765.65673828125,1883.7188720703125,305.7647399902344,38078.87890625,6432.89697265625,3609.316162109375
SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-rovers-18-step11.cnf,1,130080790.0,7604083700.0,30428703000.0,12085298000.0,125.09493,670447.56,12799932000.0,34954050000.0,47.730953,179.00508,2516717000.0,963144900.0,3628173600.0,668134300.0,3660532700.0,1924073100.0,12992539000.0,0.021975879,691296700.0,17159661000.0,-0.003703666,6676608000.0,19988656000.0,0.033547148,162.36387634277344,12954131456.0,12863296512.0,131866.90625,212.60324096679688,326943.9375,1433135232.0,1720503040.0,1030022656.0,6.24908447265625,22952503296.0,1735088512.0,5320282624.0,30153902080.0,6193848320.0,4286688512.0,22318413824.0,11152928768.0,300114080.0,34616.30859375,245840.953125,18071369728.0,726859648.0,868933824.0
