@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc879.cnf,1,forl-nodrup_forl-nodrup-params,9.1846,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3477.cnf,1,forl-nodrup_forl-nodrup-params,0.015997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3903.cnf,1,forl-nodrup_forl-nodrup-params,0.771881,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1033.cnf,1,forl-nodrup_forl-nodrup-params,0.016996,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3582.cnf,1,forl-nodrup_forl-nodrup-params,1.63275,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1058.cnf,1,forl-nodrup_forl-nodrup-params,0.157975,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9467.cnf,1,forl-nodrup_forl-nodrup-params,0.164974,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1046.cnf,1,forl-nodrup_forl-nodrup-params,3.21051,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9474.cnf,1,forl-nodrup_forl-nodrup-params,1.3398,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3791.cnf,1,forl-nodrup_forl-nodrup-params,0.274957,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1098.cnf,1,forl-nodrup_forl-nodrup-params,0.052991,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc994.cnf,1,forl-nodrup_forl-nodrup-params,9.56854,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3908.cnf,1,forl-nodrup_forl-nodrup-params,17.9333,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9471.cnf,1,forl-nodrup_forl-nodrup-params,1.12783,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9629.cnf,1,forl-nodrup_forl-nodrup-params,0.991849,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9454.cnf,1,forl-nodrup_forl-nodrup-params,1.19782,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1126.cnf,1,forl-nodrup_forl-nodrup-params,0.081987,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3589.cnf,1,forl-nodrup_forl-nodrup-params,1.66675,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1014.cnf,1,forl-nodrup_forl-nodrup-params,0.011997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3762.cnf,1,forl-nodrup_forl-nodrup-params,0.265958,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5317.cnf,1,forl-nodrup_forl-nodrup-params,8.88465,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9409.cnf,1,forl-nodrup_forl-nodrup-params,0.181971,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9443.cnf,1,forl-nodrup_forl-nodrup-params,0.066989,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9407.cnf,1,forl-nodrup_forl-nodrup-params,0.200969,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3704.cnf,1,forl-nodrup_forl-nodrup-params,4.85026,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9414.cnf,1,forl-nodrup_forl-nodrup-params,0.127979,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc458.cnf,1,forl-nodrup_forl-nodrup-params,0.009997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3684.cnf,1,forl-nodrup_forl-nodrup-params,4.35934,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9408.cnf,1,forl-nodrup_forl-nodrup-params,0.070988,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3738.cnf,1,forl-nodrup_forl-nodrup-params,10.8613,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3827.cnf,1,forl-nodrup_forl-nodrup-params,7.65184,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3692.cnf,1,forl-nodrup_forl-nodrup-params,5.33019,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3509.cnf,1,forl-nodrup_forl-nodrup-params,1.85672,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9437.cnf,1,forl-nodrup_forl-nodrup-params,1.12883,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5314.cnf,1,forl-nodrup_forl-nodrup-params,8.29974,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1087.cnf,1,forl-nodrup_forl-nodrup-params,3.10953,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3522.cnf,1,forl-nodrup_forl-nodrup-params,1.83272,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9453.cnf,1,forl-nodrup_forl-nodrup-params,1.16382,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1067.cnf,1,forl-nodrup_forl-nodrup-params,0.18997,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9472.cnf,1,forl-nodrup_forl-nodrup-params,0.077987,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9438.cnf,1,forl-nodrup_forl-nodrup-params,1.13883,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1049.cnf,1,forl-nodrup_forl-nodrup-params,3.10853,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3730.cnf,1,forl-nodrup_forl-nodrup-params,6.75697,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3741.cnf,1,forl-nodrup_forl-nodrup-params,5.67814,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc438.cnf,1,forl-nodrup_forl-nodrup-params,0.010998,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc967.cnf,1,forl-nodrup_forl-nodrup-params,2.72858,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9451.cnf,1,forl-nodrup_forl-nodrup-params,0.068989,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5329.cnf,1,forl-nodrup_forl-nodrup-params,0.202968,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc987.cnf,1,forl-nodrup_forl-nodrup-params,2.69159,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc994.cnf,1,forl-nodrup_forl-nodrup-params,2.89656,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1345.cnf,1,forl-nodrup_forl-nodrup-params,0.343947,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3583.cnf,1,forl-nodrup_forl-nodrup-params,1.55876,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3570.cnf,1,forl-nodrup_forl-nodrup-params,1.66675,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9626.cnf,1,forl-nodrup_forl-nodrup-params,1.00784,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3772.cnf,1,forl-nodrup_forl-nodrup-params,0.268959,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9459.cnf,1,forl-nodrup_forl-nodrup-params,0.072988,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9475.cnf,1,forl-nodrup_forl-nodrup-params,0.068989,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1057.cnf,1,forl-nodrup_forl-nodrup-params,0.132979,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9416.cnf,1,forl-nodrup_forl-nodrup-params,0.183971,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3713.cnf,1,forl-nodrup_forl-nodrup-params,5.32819,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9479.cnf,1,forl-nodrup_forl-nodrup-params,0.067988,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3647.cnf,1,forl-nodrup_forl-nodrup-params,1.85272,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5533.cnf,1,forl-nodrup_forl-nodrup-params,7.94779,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3760.cnf,1,forl-nodrup_forl-nodrup-params,14.9287,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9447.cnf,1,forl-nodrup_forl-nodrup-params,0.196969,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3940.cnf,1,forl-nodrup_forl-nodrup-params,13.9019,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5323.cnf,1,forl-nodrup_forl-nodrup-params,9.14061,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1034.cnf,1,forl-nodrup_forl-nodrup-params,0.166974,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1086.cnf,1,forl-nodrup_forl-nodrup-params,0.055991,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1091.cnf,1,forl-nodrup_forl-nodrup-params,3.07753,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1045.cnf,1,forl-nodrup_forl-nodrup-params,0.131979,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc962.cnf,1,forl-nodrup_forl-nodrup-params,4.84426,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1022.cnf,1,forl-nodrup_forl-nodrup-params,0.098984,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5532.cnf,1,forl-nodrup_forl-nodrup-params,8.26374,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9481.cnf,1,forl-nodrup_forl-nodrup-params,0.075987,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9401.cnf,1,forl-nodrup_forl-nodrup-params,0.175973,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc964.cnf,1,forl-nodrup_forl-nodrup-params,2.78458,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3756.cnf,1,forl-nodrup_forl-nodrup-params,6.13507,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1042.cnf,1,forl-nodrup_forl-nodrup-params,0.079987,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3955.cnf,1,forl-nodrup_forl-nodrup-params,20.3579,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9428.cnf,1,forl-nodrup_forl-nodrup-params,0.166974,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1097.cnf,1,forl-nodrup_forl-nodrup-params,0.043992,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1116.cnf,1,forl-nodrup_forl-nodrup-params,2.77358,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1289.cnf,1,forl-nodrup_forl-nodrup-params,13.5479,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1095.cnf,1,forl-nodrup_forl-nodrup-params,3.03354,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9419.cnf,1,forl-nodrup_forl-nodrup-params,0.160974,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1001.cnf,1,forl-nodrup_forl-nodrup-params,2.13268,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1030.cnf,1,forl-nodrup_forl-nodrup-params,0.016997,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1083.cnf,1,forl-nodrup_forl-nodrup-params,3.05953,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9489.cnf,1,forl-nodrup_forl-nodrup-params,0.071988,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc889.cnf,1,forl-nodrup_forl-nodrup-params,0.009997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3899.cnf,1,forl-nodrup_forl-nodrup-params,0.741886,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3641.cnf,1,forl-nodrup_forl-nodrup-params,1.76173,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc170.cnf,1,forl-nodrup_forl-nodrup-params,0.009997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3934.cnf,1,forl-nodrup_forl-nodrup-params,18.1552,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1116.cnf,1,forl-nodrup_forl-nodrup-params,8.99063,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3811.cnf,1,forl-nodrup_forl-nodrup-params,0.263958,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3830.cnf,1,forl-nodrup_forl-nodrup-params,17.6053,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3838.cnf,1,forl-nodrup_forl-nodrup-params,16.6135,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc951.cnf,1,forl-nodrup_forl-nodrup-params,9.63253,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1160.cnf,1,forl-nodrup_forl-nodrup-params,11.4263,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1082.cnf,1,forl-nodrup_forl-nodrup-params,0.033993,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1071.cnf,1,forl-nodrup_forl-nodrup-params,0.219966,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5313.cnf,1,forl-nodrup_forl-nodrup-params,8.95364,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9406.cnf,1,forl-nodrup_forl-nodrup-params,0.211967,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9439.cnf,1,forl-nodrup_forl-nodrup-params,0.070989,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1085.cnf,1,forl-nodrup_forl-nodrup-params,0.021996,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3911.cnf,1,forl-nodrup_forl-nodrup-params,18.6512,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3682.cnf,1,forl-nodrup_forl-nodrup-params,4.5873,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1060.cnf,1,forl-nodrup_forl-nodrup-params,9.36158,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3803.cnf,1,forl-nodrup_forl-nodrup-params,0.251961,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3897.cnf,1,forl-nodrup_forl-nodrup-params,0.754884,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3905.cnf,1,forl-nodrup_forl-nodrup-params,0.750885,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3664.cnf,1,forl-nodrup_forl-nodrup-params,3.16152,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1129.cnf,1,forl-nodrup_forl-nodrup-params,0.082986,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1107.cnf,1,forl-nodrup_forl-nodrup-params,3.00054,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3505.cnf,1,forl-nodrup_forl-nodrup-params,0.054991,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3723.cnf,1,forl-nodrup_forl-nodrup-params,6.35203,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1102.cnf,1,forl-nodrup_forl-nodrup-params,0.05599,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3765.cnf,1,forl-nodrup_forl-nodrup-params,0.275957,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3567.cnf,1,forl-nodrup_forl-nodrup-params,1.24581,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1024.cnf,1,forl-nodrup_forl-nodrup-params,0.099983,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3734.cnf,1,forl-nodrup_forl-nodrup-params,6.51001,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3927.cnf,1,forl-nodrup_forl-nodrup-params,14.0269,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc888.cnf,1,forl-nodrup_forl-nodrup-params,0.035993,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3475.cnf,1,forl-nodrup_forl-nodrup-params,0.017996,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5307.cnf,1,forl-nodrup_forl-nodrup-params,8.86665,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1080.cnf,1,forl-nodrup_forl-nodrup-params,2.46662,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5327.cnf,1,forl-nodrup_forl-nodrup-params,2.01369,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3758.cnf,1,forl-nodrup_forl-nodrup-params,5.46917,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc152.cnf,1,forl-nodrup_forl-nodrup-params,0.007998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc163.cnf,1,forl-nodrup_forl-nodrup-params,0.007998,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1110.cnf,1,forl-nodrup_forl-nodrup-params,0.074987,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5321.cnf,1,forl-nodrup_forl-nodrup-params,8.83466,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc887.cnf,1,forl-nodrup_forl-nodrup-params,0.010997,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56633.cnf,1,forl-nodrup_forl-nodrup-params,8.24475,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1094.cnf,1,forl-nodrup_forl-nodrup-params,2.85656,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1028.cnf,1,forl-nodrup_forl-nodrup-params,2.96055,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc901.cnf,1,forl-nodrup_forl-nodrup-params,8.72567,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3702.cnf,1,forl-nodrup_forl-nodrup-params,5.2722,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1114.cnf,1,forl-nodrup_forl-nodrup-params,0.081987,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3767.cnf,1,forl-nodrup_forl-nodrup-params,0.260959,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1023.cnf,1,forl-nodrup_forl-nodrup-params,0.096984,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3712.cnf,1,forl-nodrup_forl-nodrup-params,6.00609,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3852.cnf,1,forl-nodrup_forl-nodrup-params,16.8314,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3498.cnf,1,forl-nodrup_forl-nodrup-params,0.052991,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9410.cnf,1,forl-nodrup_forl-nodrup-params,0.161975,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1046.cnf,1,forl-nodrup_forl-nodrup-params,0.131979,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc174.cnf,1,forl-nodrup_forl-nodrup-params,0.009997,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1108.cnf,1,forl-nodrup_forl-nodrup-params,0.228964,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3779.cnf,1,forl-nodrup_forl-nodrup-params,0.25596,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9456.cnf,1,forl-nodrup_forl-nodrup-params,0.163974,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3804.cnf,1,forl-nodrup_forl-nodrup-params,0.267958,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1015.cnf,1,forl-nodrup_forl-nodrup-params,0.020996,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1092.cnf,1,forl-nodrup_forl-nodrup-params,0.475927,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3722.cnf,1,forl-nodrup_forl-nodrup-params,5.84611,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3578.cnf,1,forl-nodrup_forl-nodrup-params,1.67774,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3494.cnf,1,forl-nodrup_forl-nodrup-params,0.051991,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3728.cnf,1,forl-nodrup_forl-nodrup-params,5.52016,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1093.cnf,1,forl-nodrup_forl-nodrup-params,2.75358,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3782.cnf,1,forl-nodrup_forl-nodrup-params,0.263959,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3954.cnf,1,forl-nodrup_forl-nodrup-params,0.317951,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1109.cnf,1,forl-nodrup_forl-nodrup-params,0.045992,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3939.cnf,1,forl-nodrup_forl-nodrup-params,17.9613,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3577.cnf,1,forl-nodrup_forl-nodrup-params,1.60476,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3844.cnf,1,forl-nodrup_forl-nodrup-params,16.5155,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3925.cnf,1,forl-nodrup_forl-nodrup-params,19.3241,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3930.cnf,1,forl-nodrup_forl-nodrup-params,18.1612,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3720.cnf,1,forl-nodrup_forl-nodrup-params,6.61399,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1112.cnf,1,forl-nodrup_forl-nodrup-params,3.38748,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3699.cnf,1,forl-nodrup_forl-nodrup-params,5.38618,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3920.cnf,1,forl-nodrup_forl-nodrup-params,18.6592,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc900.cnf,1,forl-nodrup_forl-nodrup-params,0.009998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3797.cnf,1,forl-nodrup_forl-nodrup-params,0.299954,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3591.cnf,1,forl-nodrup_forl-nodrup-params,1.62375,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1122.cnf,1,forl-nodrup_forl-nodrup-params,0.074988,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1054.cnf,1,forl-nodrup_forl-nodrup-params,0.086986,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3836.cnf,1,forl-nodrup_forl-nodrup-params,18.3582,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1093.cnf,1,forl-nodrup_forl-nodrup-params,0.05999,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1025.cnf,1,forl-nodrup_forl-nodrup-params,2.68659,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3519.cnf,1,forl-nodrup_forl-nodrup-params,2.03569,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9622.cnf,1,forl-nodrup_forl-nodrup-params,0.073988,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3846.cnf,1,forl-nodrup_forl-nodrup-params,17.1914,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc984.cnf,1,forl-nodrup_forl-nodrup-params,2.81757,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3716.cnf,1,forl-nodrup_forl-nodrup-params,5.49416,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1016.cnf,1,forl-nodrup_forl-nodrup-params,0.008998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3881.cnf,1,forl-nodrup_forl-nodrup-params,0.329949,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5304.cnf,1,forl-nodrup_forl-nodrup-params,8.71367,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc976.cnf,1,forl-nodrup_forl-nodrup-params,2.70759,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3770.cnf,1,forl-nodrup_forl-nodrup-params,0.269958,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3673.cnf,1,forl-nodrup_forl-nodrup-params,3.21651,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9465.cnf,1,forl-nodrup_forl-nodrup-params,0.070988,ok
