@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/circuit_fuzz/fuzz_100_22701.cnf,1,7.733787,78.74892,364.67352,133.63808,0.052138668,2.1858432,240.0599,397.66528,0.21433046,0.08620217,30.400822,79.72696,49.3229,65.545364,33.283413,29.902208,192.64209,0.008605839,61.342464,189.40233,-0.010157881,98.23032,245.72508,-0.011179069,0.3701212,170.11557,154.02437,17.579374,2.7333856,11.144047,161.6185,135.80074,110.91707,0.09515376,272.33514,187.38554,84.41397,357.7806,167.85857,73.65974,319.7561,112.76397,29.372509,3.6332874,2.689513,217.56094,75.16362,66.27871
instances/Sat_Data/circuit_fuzz/fuzz_100_4407.cnf,1,4.7646494,19.859415,84.52201,33.282494,-0.0036864434,6.56855,76.32723,107.401566,0.11437739,0.06310789,14.82942,59.166443,17.794592,37.358257,2.4778183,10.007234,54.11146,-0.008473372,29.82052,43.56862,-0.011656333,19.690077,63.752666,-0.016556919,0.019139875,50.256413,32.934776,12.785436,0.75765854,3.5758073,88.26316,57.988564,63.619022,-0.009587143,68.10488,113.45506,27.456003,89.6237,62.151928,15.874582,91.349106,29.341383,11.13703,2.7486904,0.33360657,64.78844,44.438015,34.577343
instances/Sat_Data/circuit_fuzz/fuzz_100_28725.cnf,1,34.189632,177.96725,614.64185,337.3728,3.5185452,57.093464,747.8849,559.61176,0.19004887,0.27382475,168.42874,431.43146,266.1167,417.15103,25.786005,111.33675,339.7747,10.3290205,299.8582,244.00381,-0.010931652,167.16893,354.91614,0.024670158,7.126457,265.55246,237.63829,66.65169,33.48109,40.341755,809.57184,655.8658,552.15594,1.463666,437.55234,1301.4045,134.44177,569.55054,569.6517,88.62315,594.7672,203.89459,55.302143,6.0177493,21.63701,430.43893,528.9014,315.25708
instances/Sat_Data/circuit_fuzz/fuzz_100_29127.cnf,1,1.5233277,8.554134,38.37049,14.677266,0.06707315,0.45287472,47.62544,40.24443,0.07123482,0.03713405,9.17257,31.192429,13.156388,28.409372,1.7886269,7.545262,26.189777,-0.013546081,21.708153,17.701385,-0.011131937,18.754278,24.598204,-0.017491719,0.026969034,19.732704,14.445902,10.910743,1.5272665,2.5298038,73.885124,49.659275,47.654354,0.112467706,28.98851,78.27057,14.722988,37.096855,50.653065,7.1751337,42.798412,10.327608,12.024445,0.9947566,0.31236476,22.2598,32.188538,27.046204
instances/Sat_Data/circuit_fuzz/fuzz_100_18202.cnf,1,7.033612,144.33199,956.1365,354.76944,-0.005817176,6.0887003,536.4384,987.5856,0.13074677,0.3964166,114.72445,178.53505,70.44819,129.66008,7.938416,61.167686,601.4135,-0.005821435,91.065414,437.2973,-0.0093033435,153.77638,556.2246,-6.0988084e-05,0.022961987,444.76642,374.99753,39.569477,1.3485239,70.110825,264.16788,232.38567,178.42143,0.026980553,654.547,417.76828,223.8458,963.8067,321.8214,85.85938,770.27795,324.0357,28.575928,7.3751035,0.51010174,555.6279,141.89359,114.04033
instances/Sat_Data/circuit_fuzz/fuzz_100_367.cnf,1,2.5624688,8.227115,44.44164,16.50688,0.012812309,0.27099162,44.180138,46.215096,0.124725714,0.09306957,7.0690546,28.280153,8.357257,25.281015,1.5049329,6.899963,30.493927,-0.008117085,16.672926,19.672249,-0.012359495,14.30302,28.206085,-0.017404426,0.09946253,23.526594,17.920792,8.522046,0.42331612,4.6580715,61.18567,40.048103,37.618126,0.024236446,32.622616,67.7538,15.572089,46.504734,45.32318,10.360097,48.7114,10.867118,11.438642,2.5822685,0.5015319,28.148937,25.940811,21.84944
instances/Sat_Data/circuit_fuzz/fuzz_100_27287.cnf,1,3.8691626,29.57447,162.72868,54.54765,0.026708756,0.9833909,144.77443,169.014,0.111339636,0.19337285,19.38995,66.199875,32.386787,57.1214,7.58416,16.312305,100.39065,-0.007264624,50.36232,80.96624,-0.01098506,50.414886,104.488914,-0.015007197,0.29931998,76.96513,64.04911,14.909457,2.0280378,11.717157,144.94716,108.05899,95.81642,0.0066440785,118.02979,157.36787,46.60044,159.31525,115.10659,30.07468,156.91449,44.233353,22.74105,3.6646004,0.8779381,93.949615,64.004616,55.299007
instances/Sat_Data/circuit_fuzz/fuzz_100_30849.cnf,1,1.1517819,5.7507305,26.934893,9.582771,-0.007014454,0.22963844,31.157475,27.53724,0.062350806,0.0948508,5.646404,19.58999,6.526589,18.018663,0.888012,5.1742344,20.19119,-0.015614427,12.584726,13.398892,-0.010178077,13.521143,16.787607,-0.017679045,0.0063662324,13.890774,9.87175,7.4048696,0.51063347,1.1319034,48.853386,30.47066,30.16338,-0.00234815,19.821,52.630177,11.065889,25.699577,34.237076,4.6744304,31.392601,7.143038,8.267733,0.39502078,0.124254346,14.621076,19.568232,18.49722
instances/Sat_Data/circuit_fuzz/fuzz_100_11431.cnf,1,61.611828,77.514275,640.9131,274.0041,-0.011209601,7.118416,306.96307,690.9521,0.17445654,0.06820866,39.857616,52.941387,16.779724,83.81487,26.8282,66.54074,449.60782,0.012334721,16.30814,249.12791,-0.011079609,52.38542,417.9812,0.068415254,0.021781797,341.96405,319.0388,19.310019,0.7102815,56.73958,80.15443,99.44735,38.29027,0.009296971,463.61713,165.83191,118.6304,707.35114,154.20193,149.18527,547.213,192.23009,69.60437,44.26722,35.75834,486.052,32.32495,32.704197
instances/Sat_Data/circuit_fuzz/fuzz_100_14302.cnf,1,5.456684,20.209013,98.19959,38.57985,0.068801,2.3037455,91.62037,100.13485,0.14755596,0.13655068,14.845804,40.461323,18.75501,42.8664,3.4570968,11.898579,70.831314,-0.01053016,23.607517,40.96157,-0.011582718,30.097248,62.490128,0.013221182,0.16722311,50.196945,39.18798,14.996531,1.5090269,6.9214654,95.85461,73.23818,54.61696,0.011404127,72.14521,116.869545,28.49782,98.27408,74.450096,17.630745,101.54978,28.023008,22.766474,1.4869838,2.4049737,60.342896,42.116875,33.57224
instances/Sat_Data/circuit_fuzz/fuzz_100_2549.cnf,1,11.192066,30.536379,183.48656,70.57377,1.0134187,1.6144048,197.21771,187.51408,0.21997513,0.6737887,38.411255,109.20426,56.39342,109.34509,6.2864575,34.913864,123.070724,0.049560234,62.750313,77.42356,-0.008165741,76.03816,113.69506,0.014322674,0.103750356,88.07096,77.95833,45.324963,5.6261473,13.318859,249.70432,164.42616,148.94319,0.41461056,131.7803,288.73,62.159245,188.88225,180.19328,37.234585,186.21976,55.002937,36.559227,8.829274,1.4425957,119.50077,106.87173,87.35467
instances/Sat_Data/circuit_fuzz/fuzz_100_13080.cnf,1,1.8495561,7.7812424,33.79909,12.279305,0.0046147564,0.19916598,33.61257,35.600197,0.10961738,-0.0033775812,5.7081175,23.506521,6.1949916,20.186525,1.4492328,5.119346,24.704554,-0.015031066,14.499912,15.266319,-0.012118808,13.062993,22.041935,-0.01775234,-0.00086391455,18.161001,13.380432,7.150595,0.36993077,3.0793884,50.879482,32.460533,31.983831,-0.012386476,25.055716,53.872543,13.184754,34.08571,36.886333,7.532093,39.35769,8.090007,9.515137,1.8219587,0.47193158,20.245712,20.319258,21.188244
instances/Sat_Data/circuit_fuzz/fuzz_100_13102.cnf,1,2.2838397,13.300387,62.74513,23.40853,0.0016293272,0.6575135,72.931,63.89459,0.05958702,0.21662363,12.420056,43.91447,18.364567,42.334118,2.7168589,13.532502,41.663555,-0.013198938,32.426304,29.22437,-0.00917313,27.192308,40.572453,-0.014025265,0.019162407,29.403524,24.031569,16.333876,2.3821888,3.7311378,106.63868,74.39056,68.98262,0.19198605,44.73132,119.35156,20.419897,60.340164,74.06974,10.944569,64.57543,18.051712,15.098691,1.1801959,0.5400331,36.52377,48.236286,37.64311
instances/Sat_Data/circuit_fuzz/fuzz_100_9716.cnf,1,4.3293643,13.929277,71.97558,28.99713,-0.011916979,1.7370136,62.774845,76.616104,0.16785055,0.045490414,13.571024,34.46892,14.043987,27.557354,1.8898561,7.804429,51.375217,-0.0038081007,16.900883,29.481625,-0.0110192085,17.21544,45.246044,-0.014751926,-0.008598262,36.561348,27.66406,11.613474,1.1557721,5.3426213,69.93747,48.74393,42.840828,0.00029399872,53.44527,86.04596,20.97869,74.34065,52.254784,13.636999,71.24262,21.622269,14.245414,2.7161663,1.5121022,46.56172,30.798235,23.997196
instances/Sat_Data/circuit_fuzz/fuzz_100_10492.cnf,1,41.33051,40.899864,493.334,232.27777,0.006220114,6.3977327,352.5095,427.49765,0.4260028,1.3198069,128.71492,182.50294,73.6692,155.62479,21.630333,136.16258,261.18314,0.0072825416,28.358887,150.24332,-0.008114402,86.23067,267.27475,0.03187835,0.02589106,208.7906,209.3448,19.354605,1.6268854,78.295006,229.31094,190.81581,123.70995,0.3512023,328.84692,364.95932,126.71165,452.47092,258.4049,86.51741,460.27673,103.92614,62.587463,37.982998,2.3381364,315.5305,78.52442,88.4764
instances/Sat_Data/circuit_fuzz/fuzz_100_491.cnf,1,1.9804547,5.1724753,31.434317,11.133286,0.015567346,0.1483214,30.266756,31.90456,0.14729322,0.01583483,5.498028,17.442686,4.67351,16.67351,0.8282796,4.1122427,23.681627,-0.008700798,9.389817,13.677505,-0.009858108,9.1908455,18.847843,-0.0119357025,-0.008568377,16.094217,12.464717,6.158316,0.18680608,2.8082664,42.18457,27.186068,25.059866,-0.0023107398,22.42947,47.44468,11.294578,33.705193,31.288015,7.132689,35.722404,7.1191463,8.979153,1.9161808,0.23026194,19.432837,17.031868,16.000223
instances/Sat_Data/circuit_fuzz/fuzz_100_26964.cnf,1,6.492313,29.053106,136.33583,50.92938,0.020615922,1.3039047,231.96289,138.82545,0.04499069,0.05147184,30.558249,154.0148,86.31658,117.99868,11.241804,33.834053,83.03358,-0.006500498,141.61494,62.999516,-0.011487533,62.306835,88.3644,-0.017648177,0.04150955,62.41089,53.554695,23.139185,10.85697,7.251415,323.92337,277.26538,234.77824,-0.00619965,99.98784,340.69928,42.57822,124.82998,226.3053,26.397648,158.71074,32.967167,40.155277,1.3962694,0.6287395,75.553406,157.86786,116.05423
instances/Sat_Data/circuit_fuzz/fuzz_100_26729.cnf,1,2.5499609,9.719975,45.87949,16.04644,0.020458471,0.49926737,52.389397,46.886887,0.03633079,0.056235667,9.777701,26.882961,12.205248,24.291412,2.778525,6.38199,30.78784,-0.012944178,20.33714,21.704388,-0.014734001,18.539995,27.591515,-0.016102592,0.063876845,21.916187,16.159662,9.074839,1.0745225,2.3781621,66.36016,48.206654,42.289604,0.04981612,32.51829,76.14821,15.998377,44.16528,48.90434,7.531158,49.23382,11.002664,12.625192,1.1393876,0.37628636,25.771051,28.707308,24.365623
instances/Sat_Data/circuit_fuzz/fuzz_100_10827.cnf,1,7.550233,18.98265,118.523155,46.09803,0.009404062,1.0433459,105.62175,116.53468,0.10332108,0.18310505,19.781479,50.116394,19.203814,49.214073,4.6506476,16.031227,79.34571,0.002031177,29.835802,50.011765,-0.0065454813,32.76841,71.21924,-0.0017970223,0.019614587,54.50888,47.625328,18.006514,1.0000808,7.457704,113.230125,79.76358,66.56123,0.015885416,82.816666,136.4401,36.420387,116.95987,87.30646,21.573814,118.79422,28.09654,24.492413,4.979054,1.7921733,73.91336,46.50616,42.58474
instances/Sat_Data/circuit_fuzz/fuzz_100_22473.cnf,1,3.7503,22.21663,112.29334,39.596733,0.016780738,1.1952564,132.40274,114.16905,0.06884333,0.4205556,22.005533,99.018,33.334408,82.20512,4.538374,25.670776,74.20288,0.024623644,81.48932,52.888126,-0.009144382,45.365986,72.52443,-0.0013644875,0.036548946,52.475655,45.02655,25.049377,2.816253,7.6351557,201.16078,141.08656,148.56497,0.008607541,81.012184,221.38724,35.597137,108.61339,143.14859,20.01808,115.7666,32.16249,24.833857,2.7812915,1.1618254,66.14626,94.314415,79.988594
instances/Sat_Data/circuit_fuzz/fuzz_100_31750.cnf,1,1.8040891,8.658933,35.0742,13.253019,-0.008046291,0.81481296,41.478012,38.058105,0.12606278,0.08616625,8.283358,34.37991,9.8113,25.111023,1.0918387,6.1169267,24.772003,-0.011317223,20.805862,16.423328,-0.010493582,13.8605385,23.499891,-0.012238844,-0.0011461936,19.164618,13.738119,7.7290473,0.5480994,2.7703679,64.316826,38.34665,43.711754,0.0057076244,27.42625,69.88752,14.265897,36.332817,44.724022,7.7462573,40.81223,9.497257,8.144705,1.2534406,0.58309525,22.088646,28.680798,24.480183
instances/Sat_Data/circuit_fuzz/fuzz_100_11858.cnf,1,14.586953,25.166523,181.02873,71.38736,0.017135307,1.9301014,155.70607,185.73485,0.1976089,0.15166645,26.215376,75.76751,30.169003,66.634995,11.53367,20.542057,111.59071,-0.0071364827,46.920937,72.304985,-0.009718465,39.799786,112.42467,-0.012178326,0.19735411,85.23472,75.33414,17.05049,2.1434443,19.18035,143.32709,115.18889,91.028534,0.01944687,128.28467,179.00745,47.320324,181.10754,120.02937,43.62928,170.50757,43.438892,33.60237,16.288895,2.7085557,127.18517,64.500206,58.559963
instances/Sat_Data/circuit_fuzz/fuzz_100_32695.cnf,1,1.4355456,6.7451253,32.207806,12.307259,0.0114273885,1.3916695,37.189766,35.528503,0.06916383,0.030208685,7.921789,25.998869,9.724702,19.852673,0.85816664,5.2232647,23.640432,-0.008522095,15.523337,14.957806,-0.007372403,13.821149,21.4238,-0.0057601673,-0.007850852,17.734816,12.021009,7.6749167,0.8888821,1.7321337,54.17392,35.00388,35.647842,0.030758401,24.869926,62.44157,13.497634,32.823185,37.826347,6.2353244,37.56627,9.154868,9.307058,0.82644844,1.0005407,19.137747,23.781178,20.460703
instances/Sat_Data/circuit_fuzz/fuzz_100_934.cnf,1,9.460667,29.018822,162.76773,64.98161,0.028128712,1.6178935,127.58662,168.27657,0.4514976,0.1443197,19.590479,50.289978,22.840233,53.988792,6.318932,18.766945,106.62582,-0.0075603286,32.95918,71.5032,-0.0071784225,36.85065,101.0502,0.045895964,-0.005618365,75.204765,65.349884,17.125425,2.7105489,11.824061,115.01033,94.994,70.50418,-0.0032072337,119.272446,141.98425,38.130943,159.13823,95.993706,29.934938,149.25319,46.718044,24.621536,2.8261683,2.0241776,101.62835,51.49621,41.31796
instances/Sat_Data/circuit_fuzz/fuzz_100_2035.cnf,1,9.50318,15.332256,86.10872,35.518642,0.0019557583,1.698844,77.09367,88.52356,0.03364933,0.11060465,14.805963,41.68031,15.201029,43.01805,6.0177245,12.931255,58.410233,-0.01121567,24.330038,35.674618,-0.011013008,22.56803,52.978477,0.015927762,0.009302369,39.380505,34.78008,10.614791,1.11172,4.8229322,85.64847,67.93774,51.522175,-0.010648248,59.96806,108.38701,22.46302,89.65212,65.08669,18.67249,88.29963,23.26605,18.778166,5.639265,0.5665327,57.657383,39.194782,31.677546
instances/Sat_Data/circuit_fuzz/fuzz_100_26639.cnf,1,2.2384486,20.479357,100.399155,37.686024,-0.008808443,1.1471213,91.214745,105.78236,0.0609335,0.013721237,12.552426,54.464985,21.791933,43.719547,4.8049936,16.312357,62.597496,-0.011971578,39.865795,47.848545,-0.012684363,37.794598,66.90716,-0.01781863,0.04510637,49.436134,39.44337,17.639502,1.2887709,5.546058,113.83355,80.19807,80.43431,-0.0011458233,75.12924,126.16784,29.098724,95.0897,88.12563,18.705595,94.93579,28.451042,17.212536,1.0292708,0.7744311,56.779938,53.015438,41.658897
instances/Sat_Data/circuit_fuzz/fuzz_100_3880.cnf,1,1.4829774,4.6977997,25.22118,8.0495615,-0.0035887456,0.30056986,26.069372,27.807383,0.108372115,0.037426475,5.3403244,13.172594,4.76014,15.087348,0.22226954,4.1116753,20.632866,-0.008802534,6.8032413,12.318785,-0.009167422,7.7259645,15.325447,-0.014252883,0.0037165105,14.995163,10.292261,6.422965,0.3286745,2.9239025,36.085453,22.448826,20.098667,-0.0011667446,19.654055,40.33546,10.098087,28.52557,25.265665,5.2729974,28.942774,6.5389934,7.0366735,2.4584777,0.3096597,17.126902,15.07295,13.027193
instances/Sat_Data/circuit_fuzz/fuzz_100_19139.cnf,1,1.0282916,6.833644,28.515505,10.633627,0.0060408935,0.1732821,30.548439,28.859173,0.082027815,0.041572653,5.65575,20.963732,6.012948,18.690575,1.1837105,5.1839123,20.83747,-0.009479609,12.336656,12.923857,-0.007977321,13.197947,18.155499,-0.012672571,-0.0054235156,14.818703,10.619811,7.7120624,0.45523226,1.9947057,49.858994,30.544138,30.72185,0.0009615767,21.50635,54.430733,11.850526,27.638525,35.108685,5.8388677,33.709538,6.1962495,8.771854,0.7537496,0.26224086,15.884015,19.843363,19.03877
instances/Sat_Data/circuit_fuzz/fuzz_100_15075.cnf,1,2.2263978,19.440245,96.49519,35.395485,0.076733835,2.5903769,103.26218,102.44814,0.06536893,0.08819416,24.776812,65.28061,32.775257,56.72231,3.8290722,19.11259,61.135983,0.007054922,42.617947,46.721912,-0.012456367,39.073948,61.963024,0.13842343,0.12389744,47.349808,36.02075,23.866714,2.8205693,3.9869313,136.79974,97.26447,89.55416,-0.016833398,70.35889,165.22095,33.05744,93.86878,102.05774,16.157677,97.07062,29.720833,22.443901,1.3732145,1.4701728,55.142178,65.80345,46.448116
instances/Sat_Data/circuit_fuzz/fuzz_100_7669.cnf,1,7.096841,20.218689,99.59196,40.23492,0.053894445,0.3654627,83.38885,93.07137,0.18734474,0.75737554,14.226001,33.68693,11.780215,46.820183,5.64642,14.457115,65.9125,-0.008438273,18.6761,33.115845,-0.010567193,28.104578,56.04775,-0.013125634,0.14439309,38.12591,38.961605,19.270195,0.77810746,7.1755643,96.071304,66.60208,49.91684,0.03218769,67.73638,118.36442,28.631311,95.34493,72.309395,17.535873,99.07497,17.964928,20.049307,2.4315047,0.34404564,60.896282,38.970245,39.871334
instances/Sat_Data/circuit_fuzz/fuzz_100_320.cnf,1,10.150722,37.2277,362.24448,116.060646,0.016970543,1.0048293,227.6041,357.12585,0.72280496,0.1267413,45.111073,56.605675,20.220282,61.69371,6.9142337,18.137964,250.52191,0.01373369,19.584955,156.47372,-0.010023499,51.41673,209.03166,-0.013830124,0.045387372,157.11163,161.13885,17.056639,0.37158224,36.225677,124.73434,80.96384,54.969242,0.008012126,260.4836,174.11797,86.098854,401.9115,135.02303,75.09432,309.95352,95.42781,35.813416,23.871626,0.848219,238.15582,45.7221,47.96478
instances/Sat_Data/circuit_fuzz/fuzz_100_27903.cnf,1,1.3072957,6.2439203,26.041592,9.529666,0.009854262,0.35281113,33.05055,25.943357,0.13950789,0.025981477,6.7226477,21.987146,7.4052076,21.38705,0.8032652,6.0151963,20.6149,0.06181222,13.940883,12.025325,-0.012693146,13.368795,15.85879,-0.015499559,0.0044762916,13.043896,9.741411,9.04563,0.70131004,1.5757464,54.460907,34.288162,33.159103,-0.009683618,18.816555,59.124683,11.430512,25.868666,36.868282,4.7123437,31.503647,6.3348246,8.9713335,0.8041039,0.29453555,14.89907,22.264175,19.959421
instances/Sat_Data/circuit_fuzz/fuzz_100_17583.cnf,1,5.0498366,15.73663,109.915726,41.57458,0.066078775,4.589502,102.665596,119.188156,0.34983656,0.22726628,17.209255,63.493824,22.945732,48.2606,3.6295798,16.966698,80.07152,-0.010672263,37.49475,49.334446,-0.009600526,28.945786,75.33066,-0.0135382,0.020493358,59.794945,48.320667,16.433346,1.7694863,10.077178,118.570694,79.06959,79.791466,0.00800372,83.3891,140.51704,36.5748,119.65738,90.49686,22.87365,114.47978,32.27465,21.281315,5.5550017,6.2181263,73.78435,59.24405,43.484188
instances/Sat_Data/circuit_fuzz/fuzz_100_25348.cnf,1,1.2772349,5.96058,25.759762,8.858002,-0.0088784695,0.12626801,30.2749,27.062244,0.1281351,-0.009372903,5.0048704,20.398737,6.159252,17.482067,1.1325026,4.1428847,17.76627,-0.013151008,13.502272,12.431866,-0.0144263385,12.791368,16.43394,-0.017480759,0.08311453,13.414673,8.989714,6.5354757,0.53096163,1.535961,47.612293,29.963242,30.25661,-0.0053829188,18.753984,49.649998,11.1511545,25.07398,32.8564,5.602034,31.338514,5.1051927,8.543936,0.7762724,0.31015489,14.027123,19.703121,18.337
instances/Sat_Data/circuit_fuzz/fuzz_100_18595.cnf,1,3.4717355,23.341717,112.22817,37.894455,-0.004792391,1.043872,87.417725,119.780556,0.10776541,0.14048229,13.221683,33.0207,14.878834,32.53393,7.7508326,9.779637,68.84199,-0.015105015,22.973,52.630432,-0.012974687,32.892147,75.47187,-0.009984428,0.029606123,55.12587,46.205837,8.869661,1.1712792,8.314011,75.89332,57.689552,48.52265,0.0002692007,82.05662,87.425835,34.5212,110.835396,64.49108,21.191843,109.01273,29.960016,14.927444,3.2472067,1.0528498,67.11562,33.629128,27.88789
instances/Sat_Data/circuit_fuzz/fuzz_100_31888.cnf,1,5.7242794,17.054443,107.28822,37.20563,0.022200145,1.0354574,111.101875,112.1614,0.2300179,0.17393582,18.818508,64.577965,26.191164,56.259403,2.6487014,15.924123,75.16138,-0.011302651,43.97928,50.392246,-0.007891987,32.954845,67.02624,-0.012709689,0.013801169,55.949875,42.287586,19.040365,2.0741491,9.204426,139.85457,98.464806,93.970276,0.19310164,78.8873,162.04428,37.424244,111.88799,101.63403,18.659058,111.541695,30.060242,20.985348,5.5554543,0.70873654,68.89437,63.8485,51.559372
instances/Sat_Data/circuit_fuzz/fuzz_100_15896.cnf,1,2.3877666,17.775309,90.002975,32.37626,0.0128919715,0.37863886,110.83575,89.603264,0.096726626,0.25167093,13.860231,74.04813,32.36316,56.017437,5.2495832,17.496756,55.60817,-0.012452081,65.72306,41.176147,-0.0092993155,32.644707,56.673225,-0.014398945,-0.002481216,39.516266,34.39041,12.607661,4.930983,4.110108,151.19469,119.64343,112.37385,0.04825705,62.814194,162.53813,27.879332,82.68444,109.02263,14.534456,95.21349,22.217304,19.937925,0.92887807,0.41115934,48.322567,72.478096,57.56894
instances/Sat_Data/circuit_fuzz/fuzz_100_8042.cnf,1,1.2872084,17.94082,75.821754,23.925186,0.0026489561,0.38628528,79.937454,80.278145,0.08305906,0.18491282,12.064775,45.931118,18.338284,40.38377,5.014844,11.019232,44.885647,-0.011829642,35.01327,40.128002,-0.009495515,33.645924,50.09327,-0.015405216,0.19602853,34.98065,27.581936,13.099535,2.2856295,2.295245,103.048615,73.92082,70.038605,-0.0056909425,55.917007,108.93829,24.44893,70.51227,75.52205,14.105299,77.83361,20.995184,14.916283,0.7558972,0.24312092,39.056335,46.13707,38.560284
instances/Sat_Data/circuit_fuzz/fuzz_100_6965.cnf,1,20.809292,29.814123,261.24136,99.97869,0.01742459,0.4181896,196.03922,258.64093,0.20404468,1.0138355,25.759027,71.65618,21.135662,71.59407,8.858614,27.204926,185.53053,-0.0062323413,25.159733,100.036606,-0.009174982,53.04892,156.77264,-0.012444284,0.04924766,122.20417,124.77041,24.149874,1.2291964,15.883047,146.60571,102.50852,72.82825,0.09994049,189.81213,191.47084,72.249435,290.43002,127.81219,61.1698,251.4874,69.0633,39.706333,19.089788,2.1725748,186.6083,58.67586,58.866722
instances/Sat_Data/circuit_fuzz/fuzz_100_15658.cnf,1,2.964873,23.716396,99.219765,36.37277,0.49588603,0.49499178,210.8737,104.56681,0.16570346,0.14302984,41.53648,209.0531,91.12799,83.48586,6.5543656,21.647635,60.687073,0.015357946,150.09789,47.477898,-0.010159283,70.22631,64.78971,-0.0025889683,-0.011029336,48.50349,41.310356,27.87701,4.934048,6.3641315,283.34122,177.31596,249.7831,0.00042382916,73.99439,373.45444,78.87841,97.85089,213.24722,20.248724,116.20355,26.584795,27.719036,2.1859567,1.1010517,58.798347,164.51535,112.71878
instances/Sat_Data/circuit_fuzz/fuzz_100_29884.cnf,1,3.362135,13.203604,68.20232,23.863398,0.029741274,0.47668785,81.16758,67.92033,0.09275206,0.1460235,15.234999,50.518215,21.004921,54.93096,2.7841618,20.42531,48.331802,-0.00018607921,31.754923,30.660364,-0.011187837,26.773146,42.52507,-0.01637154,0.043994658,32.258778,28.19046,21.58107,3.3790295,5.8705626,125.70075,82.76457,78.18279,0.04597183,49.65468,147.56496,21.501192,68.85963,85.5433,14.471478,71.640976,17.338068,15.672134,2.6546588,0.64075315,40.730083,57.975006,42.910286
