@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k30.cnf,1,349484.62,5325815.0,24910252.0,9538694.0,165.16814,65715.516,15529142.0,27981936.0,43.018093,68.51764,3039517.0,3993864.5,5157356.5,2950927.0,1686143.4,1031792.8,9112770.0,5.266391,3200648.0,14765752.0,-0.00033599042,7697478.5,15610658.0,9.804497,127291.5234375,9089213.0,8788084.0,49822.6015625,46031.4921875,97349.9140625,6593289.5,7380900.5,4801127.0,73.4233169555664,18108980.0,7759507.5,4483377.5,23383778.0,8760569.0,3211957.25,18519820.0,9469567.0,1267683.5,2560.375244140625,3771.95703125,12415208.0,3425639.75,3663475.5
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k25.cnf,1,26168.309,20579.682,106993.12,37189.54,602.8889,90.08704,86313.914,102008.99,15.974793,4039.7217,15449.926,35092.727,18739.918,35443.848,495.9614,8468.824,77896.63,650.41595,12695.529,46125.484,-0.0029570216,18238.635,54557.652,0.35004324,39.18785095214844,41783.30078125,47852.39453125,14775.50390625,45.51443099975586,7662.2978515625,58535.125,41728.265625,23592.826171875,560.8900756835938,73608.40625,100544.609375,26625.58984375,117121.3125,64821.70703125,18172.904296875,102839.6171875,23084.40234375,6464.70849609375,7904.56787109375,1121.133056640625,89852.828125,30291.6015625,28580.56640625
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k15.cnf,1,10070.576,5588.284,65680.51,29136.316,4.075652,532.48444,34857.363,66981.99,1.8916981,10.837405,5372.2637,3285.0356,3453.216,10589.569,3886.8635,7914.9546,45780.645,0.40178245,1330.9377,22113.29,-0.003451579,5768.6294,40152.75,0.6577703,37.97861099243164,33571.421875,30856.30859375,3457.134765625,281.93408203125,2318.539794921875,9900.0390625,12722.5830078125,4392.2216796875,15.508090019226074,44619.40234375,22331.1484375,10664.244140625,72063.359375,14137.3349609375,14637.392578125,54360.96875,21773.189453125,10105.580078125,9022.2421875,2492.9462890625,52061.81640625,3808.457763671875,3018.861328125
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k90.cnf,1,6436.054,12147.734,60588.32,26208.545,2019.8011,1367.861,94490.9,52828.977,170.19612,319.7241,20018.111,56631.51,45094.152,81707.96,1616.34,22345.547,37546.07,14.070572,23582.135,20696.709,-0.001405272,36522.74,30179.068,3.1197245,1201.263916015625,20343.322265625,23455.033203125,23941.783203125,9738.7490234375,3500.370361328125,147428.65625,103122.3515625,91365.921875,44.35909652709961,40378.12890625,180628.859375,17493.388671875,55987.50390625,96262.2265625,7397.41552734375,53431.625,14944.6474609375,6545.69775390625,2063.62109375,134.95758056640625,36506.3359375,71602.9609375,41086.4765625
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k80.cnf,1,19120204.0,234918400.0,968091100.0,406278900.0,0.12232007,309750.38,553225100.0,1076137200.0,342.8822,4945.845,106806130.0,142510130.0,155042720.0,100304470.0,112303390.0,70602340.0,410154400.0,0.0519443,102825700.0,528917120.0,-0.020533489,209134940.0,618879740.0,-0.0060239914,13473.181640625,401185824.0,397176480.0,279292.3125,412731.25,403437.75,217072576.0,259346256.0,154888624.0,73.54458618164062,707803328.0,250129072.0,165437136.0,929477312.0,319973024.0,135915088.0,734310528.0,342029024.0,45489488.0,14484.1953125,42903.171875,556495936.0,110129800.0,128454600.0
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k70.cnf,1,478097.6,287217.28,3184965.5,1111048.8,1393.2872,10128.926,2317752.0,3047719.0,825.86145,5248.869,429917.66,551991.2,393982.56,923944.75,32348.342,185988.62,2021980.4,3621.9082,16593.934,1517497.8,-0.00036882283,248132.95,1601039.6,177.87033,61.21750259399414,1313814.0,1284560.25,319812.4375,662.5057373046875,387551.125,977789.0625,785672.9375,398221.3125,5383.59130859375,2360854.5,1897703.625,658045.8125,3545427.25,1211215.5,590374.0625,2624973.25,671185.75,134207.25,257321.953125,18893.64453125,2479663.75,423995.25,366414.09375
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k50.cnf,1,31282323000000.0,566035500000000.0,2311580700000000.0,957008600000000.0,4102042000.0,154659360000.0,1160568300000000.0,2610102400000000.0,4255925.0,81500290.0,232765820000000.0,223439530000000.0,330019550000000.0,155694630000000.0,273957630000000.0,163714170000000.0,980479560000000.0,559113.75,158177190000000.0,1278830300000000.0,-0.0006129363,486729600000000.0,1486253800000000.0,7190.325,22938019840.0,965103377711104.0,959898212892672.0,96650231808.0,62559444992.0,1499039399936.0,332000066011136.0,398639402844160.0,237622303653888.0,29239620.0,1710888411201536.0,401039618473984.0,395340465307648.0,2250637219725312.0,631858542936064.0,309275897364480.0,1715921576001536.0,832996089266176.0,69196679479296.0,334477696.0,269087555584.0,1352748268257280.0,168308510818304.0,202266552303616.0
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k75.cnf,1,699769.75,3838889.8,17681180.0,8071954.0,16384.234,230614.48,16313202.0,18985956.0,5.8265824,255.4621,3127795.8,7224597.0,5188967.0,5296653.0,1601121.6,1807739.9,7693284.0,8.103161,5213661.0,9223378.0,-0.0010150028,4889432.0,10676940.0,211.47029,5619.74072265625,7415226.0,6923055.0,357304.46875,382698.65625,161651.25,12148510.0,12997193.0,8524712.0,5125.3330078125,12821513.0,14473187.0,3242852.25,16270682.0,11249349.0,2479160.25,14712445.0,6247991.0,1929882.625,18873.052734375,28214.482421875,9820193.0,6535840.0,5743243.0
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k100.cnf,1,72123560.0,603678850.0,2557222700.0,1091220500.0,636.5016,2328347.8,1652086300.0,2785680100.0,8.173549,1209.3314,320559740.0,528990850.0,469506300.0,365818500.0,282776670.0,186153100.0,1065939840.0,384.60843,381539520.0,1380044500.0,-0.00014922005,568853300.0,1595178100.0,207.23831,2253779.25,1029724544.0,1015652224.0,1393978.625,354498.375,892029.0625,790767360.0,942990016.0,568979904.0,1280.479736328125,1833116672.0,918594496.0,430149760.0,2406550272.0,999839808.0,349839648.0,1959099136.0,894150528.0,163932608.0,70208.1171875,37852.91796875,1426587776.0,402384128.0,468615392.0
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k20.cnf,1,722053.5,4003154.5,18438728.0,8376368.0,13442.465,237961.31,16831804.0,19812000.0,27.59639,414.83423,3212858.8,7337966.0,5349253.5,5376042.0,1676746.4,1848516.1,7999561.0,21.748686,5289240.5,9645894.0,-0.0015608575,5084738.0,11136148.0,289.10614,4606.55322265625,7733775.5,7211753.5,341909.125,391932.28125,157637.8125,12345518.0,13273018.0,8628505.0,4130.46728515625,13377431.0,14664879.0,3379809.0,16982816.0,11524655.0,2594412.75,15297887.0,6502327.0,1983455.75,19810.431640625,28157.33984375,10239612.0,6620680.0,5852605.0
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k45.cnf,1,47225188.0,409812320.0,1738375000.0,749085440.0,19756.25,4071900.2,1154106500.0,1898261400.0,141.71075,19567.941,228215490.0,369900060.0,329343700.0,271946900.0,180324420.0,137655550.0,728547400.0,3292.647,270887520.0,931311600.0,-0.0011479559,391747520.0,1090289500.0,1356.5099,2935833.5,697931712.0,688334848.0,4738390.5,3035401.25,5126014.0,586783488.0,681987712.0,418471040.0,46837.01953125,1244582400.0,692129152.0,297552512.0,1632988928.0,708310016.0,233579664.0,1344885760.0,612109312.0,113701544.0,179536.5625,1393025.375,969249792.0,300747968.0,332203808.0
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k50.cnf,1,2752.3374,4825.9575,29704.521,13901.435,5.1793947,1193.366,22902.336,28785.979,0.3211351,6.4211044,3522.617,7263.8115,4645.014,5948.3447,2598.1213,3798.895,19419.252,5.26879,5355.3477,11562.29,-0.0046749623,4119.956,18183.244,0.065945655,4.356743812561035,13568.611328125,12770.64453125,805.5714111328125,63.21917343139648,1878.2508544921875,13351.4296875,15687.0537109375,9107.52734375,4.405557155609131,18795.212890625,20820.486328125,6685.96923828125,27464.888671875,13870.7578125,5353.4013671875,27738.69140625,8054.28857421875,4397.4189453125,265.6752319335937,1050.89697265625,17841.32421875,7047.7919921875,5826.2666015625
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k15.cnf,1,49605292.0,418414050.0,1779901400.0,759741800.0,16216.14,3388553.2,1173410700.0,1943529100.0,944.7645,59252.68,234417900.0,375137180.0,337379140.0,266924020.0,188761440.0,134224820.0,740114370.0,2788.49,270540450.0,959857660.0,-0.0029977174,406995070.0,1115478000.0,86.09638,1286042.375,716731840.0,703498048.0,4202801.0,3916951.75,7146228.5,580924864.0,679849984.0,415123328.0,19719.49609375,1277685248.0,687257984.0,305667904.0,1675653248.0,714599104.0,238803104.0,1372347264.0,624511424.0,115138632.0,62405.4765625,1113182.125,990699264.0,298909248.0,330477280.0
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k100.cnf,1,7028361.0,43867224.0,194948480.0,88014550.0,69393.41,2625852.5,171511100.0,209821390.0,4125.8555,762.1175,32850174.0,81975990.0,50988068.0,57062304.0,19793842.0,19064664.0,82420880.0,0.40547353,58849490.0,103846930.0,-0.001397491,48290130.0,119231160.0,610.99506,459048.65625,78937168.0,75262552.0,3377767.0,1044222.625,321774.15625,120861136.0,133811384.0,89978032.0,9040.701171875,139334576.0,148644560.0,34837024.0,180472672.0,118185688.0,27037146.0,161013600.0,67689136.0,20812396.0,528690.0,45903.3671875,106530416.0,65607288.0,66332668.0
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k55.cnf,1,113424.375,342185.78,1859045.1,822769.0,472.9982,942.02325,1373646.8,1889215.0,69.96309,449.83658,250056.42,583919.56,276873.06,460006.4,173449.98,232196.72,949085.2,11.667865,462140.34,841464.06,-0.0016991236,348805.47,1153081.0,139.81244,439.55023193359375,800193.8125,782594.8125,40249.50390625,1031.423095703125,42720.421875,874024.6875,1001627.125,650081.8125,195.0863800048828,1266046.75,1157253.25,381173.65625,1801174.625,945013.4375,334017.28125,1594846.5,585635.5,189095.171875,61152.4609375,2340.693603515625,1141157.75,436244.84375,479124.75
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k75.cnf,1,6994780.5,43630040.0,193903870.0,87538800.0,69342.74,2601747.8,170562200.0,208681500.0,4406.8438,805.50507,32668302.0,81475490.0,50710640.0,56722350.0,19689216.0,18956694.0,81978424.0,0.47528422,58491530.0,103279530.0,-0.0014451818,48031868.0,118580660.0,612.27094,452992.21875,78513288.0,74861600.0,3355048.25,1045690.25,321306.84375,120173216.0,133043680.0,89446432.0,8989.8759765625,138579488.0,147770096.0,34648828.0,179494704.0,117519344.0,26892828.0,160133488.0,67315688.0,20694692.0,523928.75,46267.91796875,105962800.0,65217248.0,65939196.0
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k25.cnf,1,93421730.0,807271360.0,3414285000.0,1450275500.0,482.4255,2687732.8,2168790000.0,3724736800.0,21.974371,1872.0316,423885340.0,675080400.0,615391100.0,466110080.0,378167940.0,244374930.0,1420446800.0,476.68863,485165980.0,1846212600.0,-0.00023361767,762710850.0,2130802700.0,309.5065,2363558.75,1372776832.0,1353625728.0,1365817.25,401606.96875,1129369.25,1006279360.0,1203547008.0,723167488.0,1647.766845703125,2450023424.0,1175591680.0,575559872.0,3220719616.0,1298144256.0,463368896.0,2604775936.0,1197530752.0,209187648.0,98615.921875,83738.9453125,1908370816.0,512797824.0,598078848.0
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k65.cnf,1,69829.16,131441.33,894281.8,390310.22,40.32689,23786.414,440894.3,952259.44,0.7121127,436.64362,91497.98,135248.05,50344.92,147170.89,30879.39,120777.8,605911.7,0.59023404,35471.33,351152.22,-0.003022019,65239.766,581508.0,441.97134,0.9940850138664246,471061.6875,435381.15625,43883.46875,20.59403610229492,78703.3125,179312.203125,189190.109375,113230.8203125,208.76373291015625,653803.6875,273767.59375,170629.859375,969991.4375,274484.625,156586.671875,775156.4375,314773.03125,67505.34375,50954.2109375,23371.375,650046.3125,88035.8515625,103074.8984375
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k70.cnf,1,56306363000000.0,309781500000000.0,1344325600000000.0,619379250000000.0,1114163700.0,22284126000.0,1049474700000000.0,1428366300000000.0,5067833.0,271004860.0,206934600000000.0,427482420000000.0,293303820000000.0,299881200000000.0,149953430000000.0,122454006000000.0,555666800000000.0,25972318.0,306183860000000.0,700280700000000.0,-0.0010813108,267567250000000.0,813746600000000.0,0.029501894,7172220416.0,527823362064384.0,525142195175424.0,123440185344.0,61893484544.0,296272363520.0,638810887028736.0,764075957026816.0,459460837376000.0,216979360.0,936425948184576.0,747676027060224.0,216366443397120.0,1231568450355200.0,685159825276928.0,169969304207360.0,1051188682293248.0,455906080849920.0,131766526410752.0,57386612.0,44941979648.0,739746712125440.0,324245636775936.0,389246376476672.0
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k100.cnf,1,24852.115,27608.076,186242.4,83935.66,380.69836,5643.5806,180594.17,187530.27,0.6459667,609.06836,30319.416,70654.21,39982.727,74780.28,8172.028,22208.326,119185.086,466.36966,54105.227,74972.336,-0.00041755813,40094.684,107916.99,4.566138,785.3805541992188,81187.6484375,70669.53125,12990.33203125,4421.56689453125,6887.111328125,135872.421875,154134.0,94733.1015625,511.20263671875,128817.828125,203235.328125,34867.390625,183593.875,125139.203125,28290.857421875,169318.8125,59848.5546875,31618.43359375,7557.7373046875,4000.6865234375,128383.0078125,74856.046875,56565.34375
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k60.cnf,1,521977.97,337389.1,3540453.0,1223939.1,4597.0654,9479.85,2541999.0,3421559.5,938.76227,7324.7573,475525.34,598086.25,424476.47,992282.06,33130.87,227522.1,2243930.5,4792.1455,15686.145,1680219.5,-0.0003812858,269005.06,1774065.6,170.12563,79.75765228271484,1471617.0,1483544.5,355644.6875,699.0982055664062,441131.15625,1061227.25,852029.5625,436768.875,6328.18359375,2644898.0,2078871.125,720488.625,3961137.25,1324677.75,665586.8125,2909166.0,727824.8125,135202.9375,303976.40625,17680.166015625,2773909.75,465104.5,425521.1875
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k95.cnf,1,31960274000000.0,578058300000000.0,2360514300000000.0,977235450000000.0,4284407800.0,156643570000.0,1185189100000000.0,2665490000000000.0,4368611.5,82541150.0,237713120000000.0,228292020000000.0,337066800000000.0,159072800000000.0,279756490000000.0,167187500000000.0,1001287700000000.0,509606.56,161612820000000.0,1305960800000000.0,-0.00061193475,497026700000000.0,1517771600000000.0,4940.399,23997245440.0,985550777483264.0,980221863919616.0,99633569792.0,64514330624.0,1528130699264.0,339218429640704.0,407292621094912.0,242779485634560.0,28174812.0,1747135921913856.0,409710385692672.0,403721456451584.0,2298396182315008.0,645339908407296.0,315836829007872.0,1752324645060608.0,850663101693952.0,70699347607552.0,331438176.0,271935930368.0,1381396371210240.0,171970473754624.0,206662233227264.0
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k15.cnf,1,15696.549,14445.254,73712.93,26816.139,235.97882,176.89723,58722.29,71706.3,27.078857,1939.465,10381.366,24095.607,12116.709,23971.477,528.13947,6031.817,52472.16,302.29395,10043.181,31466.564,-0.0036918027,12409.853,38911.117,0.742499,17.611783981323242,29821.759765625,32977.25390625,9580.123046875,66.26113891601562,5597.72119140625,39970.08203125,29366.412109375,18464.259765625,425.17041015625,51621.87890625,69020.390625,17995.853515625,81069.65625,43649.1171875,12901.0615234375,70010.984375,16900.375,4727.49951171875,5329.3291015625,1119.0120849609375,60632.41796875,20756.71875,19510.67578125
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k15.cnf,1,1484.2913,3176.0864,29019.285,11733.626,1.7284495,65.64147,23565.58,22777.412,2.0608413,155.85333,4364.459,6499.7476,3478.5186,7901.923,141.83629,3880.362,20169.441,3.4403298,2022.9086,8433.734,-0.0040984056,5437.0767,15032.466,1.8205963,0.3235718607902527,9193.2705078125,11400.05859375,2526.462158203125,106.25423431396484,1591.763916015625,15506.1708984375,12747.8291015625,6115.18212890625,23.02432632446289,18324.974609375,23987.69140625,8161.40966796875,28072.611328125,14199.5185546875,3351.568115234375,26984.73046875,6273.8525390625,2896.714599609375,944.9324951171876,105.62190246582033,18015.0859375,5630.2578125,6962.32275390625
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k35.cnf,1,47171816.0,410511140.0,1741278800.0,750127000.0,20260.922,4124252.0,1155231200.0,1901943700.0,297.57654,20375.918,228507680.0,369973660.0,329648420.0,271879360.0,180523650.0,137669250.0,729972540.0,3598.1802,270834880.0,933072640.0,-0.0012107093,392465150.0,1092242300.0,1661.0596,2926647.0,699566400.0,689698688.0,4761176.0,3067226.5,5342867.0,586612224.0,681728384.0,418396096.0,47016.0390625,1247055744.0,692101056.0,298100256.0,1635978752.0,708731456.0,233951344.0,1347115136.0,613282304.0,113625800.0,183162.875,1471558.5,971180160.0,300755872.0,332079872.0
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k35.cnf,1,17028.523,8065.489,104202.01,46368.125,4.9462,56.446987,53358.027,104261.555,1.3712496,7.600579,8122.9,3529.6523,4649.532,16413.135,6154.8584,12482.269,73966.69,0.35776013,1453.4753,33740.246,-0.002684688,8371.319,62845.062,0.21631423,11.867887496948242,52836.59765625,49083.13671875,5831.1201171875,480.6209716796875,3165.490966796875,13755.2509765625,19009.5859375,5604.7666015625,0.4536083936691284,70326.0078125,33196.33984375,15217.63671875,114879.3984375,20879.70703125,23654.140625,84249.4375,35303.796875,16643.212890625,14817.6953125,4454.61572265625,83036.0390625,4440.2080078125,4006.06884765625
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k30.cnf,1,966807550.0,22090990000.0,89636610000.0,36504440000.0,17.723606,19895456.0,43339616000.0,101617930000.0,433888.9,265255.84,8539279400.0,7208366600.0,12299960000.0,5028041000.0,10618597000.0,6018015000.0,38016920000.0,0.37618524,5164993500.0,49955320000.0,-0.017565407,19582974000.0,58078036000.0,1.8974073,0.4897008538246155,37612314624.0,37292642304.0,16667689.0,30313726.0,3395357.0,10835085312.0,12927962112.0,7755340288.0,0.5175364017486572,66740760576.0,12846193664.0,15507503104.0,87696072704.0,22918662144.0,12411094016.0,66463305728.0,32474263552.0,2228402944.0,2118632.5,1045240.6875,52542791680.0,5506405376.0,6469852160.0
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k70.cnf,1,45350104.0,568341440.0,2389565700.0,997443140.0,229652.05,10343568.0,1365177500.0,2662190800.0,843.3481,40486.3,279237730.0,377757950.0,391200800.0,279281800.0,260439120.0,181727400.0,1047820900.0,114.76593,268016580.0,1287618400.0,-0.00078865676,509266460.0,1514492300.0,173.74106,736652.9375,1023823616.0,982562752.0,14998461.0,4095185.5,21696632.0,572684032.0,636942336.0,431141024.0,1480.27490234375,1752415488.0,702344960.0,416557248.0,2280000256.0,831757120.0,328866496.0,1821326848.0,845264704.0,98634728.0,378724.9375,3454743.0,1374486656.0,309434400.0,314544896.0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k1.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k35.cnf,1,104177870.0,1034913300.0,4403411000.0,1866275100.0,136674.11,8560735.0,2790016500.0,4849450500.0,2529.767,117974.23,562188350.0,874259260.0,824638700.0,643439200.0,442513400.0,313727700.0,1812655900.0,1140.264,639596160.0,2399256800.0,-0.002154699,1027785700.0,2770650600.0,3.8934245,7471302.5,1758393216.0,1732501120.0,16210884.0,9817150.0,17929974.0,1369936896.0,1562826368.0,989316992.0,931123.3125,3177217536.0,1609560960.0,761838720.0,4153559808.0,1697973632.0,589469760.0,3356113408.0,1574060416.0,250689824.0,62428.9140625,2278383.0,2452204544.0,707964352.0,769795968.0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k10.cnf,1,13784617.0,205612910.0,848105200.0,354607500.0,42.033897,1219375.2,481546560.0,949575400.0,0.25428748,12630.85,92080090.0,138607800.0,135141900.0,97470140.0,97994400.0,65046120.0,360357120.0,0.20476574,103315110.0,465670820.0,-0.023371642,184033950.0,544419800.0,18.184786,5892.00732421875,354992416.0,350685536.0,2976858.75,540412.5625,220949.171875,206090496.0,231730480.0,155860832.0,1934.156494140625,625321024.0,240971072.0,145805488.0,817846656.0,289755104.0,119564256.0,644972032.0,302138208.0,35068996.0,116775.875,23250.349609375,489330528.0,106500112.0,120139632.0
