@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/LABS/LABS_n050_goal002.cnf,1,5402164500000.0,660711460000000.0,2644720000000000.0,1045204900000000.0,81772.48,2675262200.0,1052705300000000.0,3053905400000000.0,157596.6,486533.0,211599850000000.0,37040075000000.0,302358820000000.0,25732793000000.0,319151700000000.0,165601660000000.0,1131164500000000.0,33481658000.0,25703708000000.0,1498098400000000.0,-6.966576e-05,571362000000000.0,1739321800000000.0,-6.8048896e-05,1976222464.0,1127372946407424.0,1122911750455296.0,163324477440.0,4597905920.0,2094060929024.0,54893700186112.0,65394060558336.0,38720732397568.0,217132.515625,2003376623583232.0,81826777399296.0,463708996239360.0,2637188839768064.0,488007203291136.0,363896271536128.0,1925223653834752.0,974964354187264.0,11504151691264.0,1155536388096.0,1667275.25,1583544912576512.0,27607221403648.0,33197786136576.0
instances/Sat_Data/LABS/LABS_n050_goal007.cnf,1,10437246000000.0,1399776300000000.0,5596649000000000.0,2212159000000000.0,273355.38,3324762000.0,2219394400000000.0,6466350000000000.0,218.85886,362973.1,447452850000000.0,72036080000000.0,639406700000000.0,50174487000000.0,677009250000000.0,350839030000000.0,2391077800000000.0,37503697000.0,50454155000000.0,3172799200000000.0,-4.2979143e-05,1211031700000000.0,3682446000000000.0,-4.9814393e-05,3086248192.0,2385846548299776.0,2376121131728896.0,189142777856.0,12082426880.0,2322503303168.0,107067964653568.0,128083617120256.0,75923537788928.0,142461.875,4240495299526656.0,163153677647872.0,980935029817344.0,5580334506704896.0,1026956543918080.0,768695127244800.0,4072283173814272.0,2065099867029504.0,22443701829632.0,1281770389504.0,6706169.0,3350644916224000.0,53984463159296.0,64971597676544.0
instances/Sat_Data/LABS/LABS_n051_goal004.cnf,1,8531691400000.0,1107645360000000.0,4431531000000000.0,1751226700000000.0,51322.555,2938769700.0,1759498200000000.0,5118859600000000.0,112339.086,680337.9,354182730000000.0,58630007000000.0,506050930000000.0,40767154000000.0,535328650000000.0,277521830000000.0,1894623900000000.0,46066504000.0,40800660000000.0,2511304400000000.0,-6.228329e-05,957916300000000.0,2915163100000000.0,-6.0577975e-05,1730902656.0,1889180959375360.0,1881671745929216.0,224389431296.0,7138912256.0,2875827421184.0,86961905729536.0,103737217515520.0,61447665090560.0,188517.734375,3357509616140288.0,131667456950272.0,776965489426432.0,4419310357315584.0,814365796204544.0,609194671603712.0,3225041818877952.0,1634436919590912.0,18224406069248.0,1587603963904.0,1417688.875,2653632658931712.0,43773182607360.0,52658203262976.0
instances/Sat_Data/LABS/LABS_n051_goal007.cnf,1,12268426000000.0,1659831900000000.0,6637026000000000.0,2623111000000000.0,127876.76,3816254000.0,2630996600000000.0,7668470300000000.0,10327.522,534456.75,530385440000000.0,84628690000000.0,757844000000000.0,58921470000000.0,802704360000000.0,415926580000000.0,2835965800000000.0,49034015000.0,59188554000000.0,3762555000000000.0,-3.7642778e-05,1435815900000000.0,4366956000000000.0,-4.2568994e-05,3360369920.0,2829442850226176.0,2817997030817792.0,243560022016.0,13198840832.0,3050522017792.0,125713373986816.0,150296156176384.0,89084030615552.0,125997.3046875,5028966469468160.0,192239850487808.0,1163404500795392.0,6618314285514752.0,1216888252137472.0,911563590467584.0,4829116272476160.0,2448951965908992.0,26346856120320.0,1684209532928.0,5618161.0,3973942649815040.0,63365653200896.0,76260130684928.0
instances/Sat_Data/LABS/LABS_n051_goal009.cnf,1,15900013000000.0,2220931200000000.0,8877634000000000.0,3508781600000000.0,224823.14,4790331000.0,3514909700000000.0,1.0259151e+16,267.6438,447703.0,709231240000000.0,109918750000000.0,1013399140000000.0,76587920000000.0,1074466800000000.0,556507900000000.0,3792098600000000.0,49537960000.0,77110510000000.0,5034050000000000.0,-3.7096223e-05,1921470700000000.0,5842107400000000.0,-4.3840275e-05,6331806208.0,3784710417285120.0,3769273231081472.0,251756756992.0,18816516096.0,3084896436224.0,163422196989952.0,195645273014272.0,116010354999296.0,120183.7578125,6727277605814272.0,251944459304960.0,1556006253363200.0,8852509028253696.0,1624686270087168.0,1218631471988736.0,6458495868076032.0,3276635918827520.0,34249849700352.0,1703906508800.0,7865206.5,5315427366338560.0,82442450894848.0,99251216449536.0
instances/Sat_Data/LABS/LABS_n053_goal003.cnf,1,10695766000000.0,1402218000000000.0,5611022000000000.0,2217016500000000.0,175573.16,4411811300.0,2226710400000000.0,6481326000000000.0,36193.633,671869.44,448179230000000.0,73399160000000.0,640275700000000.0,50968255000000.0,677613600000000.0,351242860000000.0,2399348900000000.0,60781370000.0,50971795000000.0,3179613700000000.0,-6.437712e-05,1212376100000000.0,3690931700000000.0,-6.3036816e-05,2981036288.0,2392042307059712.0,2382626396569600.0,294182158336.0,7797075968.0,3997748166656.0,108705060225024.0,129614470971392.0,76772641079296.0,434232.375,4251288283906048.0,165396170670080.0,983887819833344.0,5596206021476352.0,1030011205189632.0,771255196188672.0,4083090922143744.0,2069392149970944.0,22776270290944.0,2206420434944.0,1975167.0,3360404155662336.0,54704876814336.0,65828787585024.0
instances/Sat_Data/LABS/LABS_n054_goal010.cnf,1,29848611000000.0,4428062400000000.0,1.7695681e+16,6992651300000000.0,80135.37,8301006000.0,6990075000000000.0,2.045432e+16,1891.139,832481.7,1411861800000000.0,206570010000000.0,2017024800000000.0,143957190000000.0,2142871000000000.0,1108987300000000.0,7557597300000000.0,82273520000.0,145061410000000.0,1.0037186e+16,-3.6166257e-05,3830497500000000.0,1.1646824e+16,-3.8572747e-05,11560077312.0,7544529888477184.0,7513897107980288.0,413412392960.0,29596319744.0,5201630593024.0,307127373529088.0,367914314104832.0,218210292989952.0,16743.720703125,1.3411635603439616e+16,482515953385472.0,3101769009725440.0,1.7648523130437632e+16,3225513191538688.0,2427257817661440.0,1.28700842508288e+16,6533436604940288.0,64358612729856.0,2873866059776.0,7755133.5,1.059725198229504e+16,155007114543104.0,186684444508160.0
instances/Sat_Data/LABS/LABS_n055_goal010.cnf,1,35380666000000.0,5327647000000000.0,2.129126e+16,8412721600000000.0,98892.51,9598694000.0,8405727000000000.0,2.4611389e+16,30430.803,953378.5,1697894100000000.0,244809530000000.0,2425503000000000.0,170576170000000.0,2578172500000000.0,1333992000000000.0,9093745000000000.0,105130860000.0,171790760000000.0,1.2077024e+16,-4.2232394e-05,4608313600000000.0,1.4013635e+16,-4.5449247e-05,11972796416.0,9077851466760192.0,9041163856117760.0,522899161088.0,35477983232.0,6635121016832.0,363883017535488.0,435757718175744.0,258441905963008.0,27036.650390625,1.613748598996992e+16,574663134543872.0,3732339465125888.0,2.123617373729587e+16,3876782704951296.0,2920152559517696.0,1.5484195694444544e+16,7861240240013312.0,76237473054720.0,3665917116416.0,10867683.0,1.2751481950175232e+16,183620706762752.0,221142916792320.0
instances/Sat_Data/LABS/LABS_n057_goal001.cnf,1,17348448000000.0,2371784800000000.0,9491589000000000.0,3749101000000000.0,199339.19,6672800000.0,3759977600000000.0,1.0965323e+16,55427.62,1177373.6,756955500000000.0,118886620000000.0,1081130240000000.0,82474280000000.0,1146084600000000.0,593686950000000.0,4059573800000000.0,112804030000.0,82314160000000.0,5379205000000000.0,-6.3815474e-05,2050002100000000.0,6244100000000000.0,-6.0627553e-05,3657904640.0,4046698858938368.0,4031145171746816.0,538010648576.0,12823142400.0,7393881620480.0,175832806981632.0,209397322088448.0,124015150628864.0,867938.6875,7192777435643904.0,271438745436160.0,1664769991901184.0,9469133724844032.0,1736453801377792.0,1304244934148096.0,6905901537558528.0,3501100036521984.0,36819752189952.0,4081832427520.0,4759760.0,5686285981188096.0,88432822976512.0,106422100557824.0
instances/Sat_Data/LABS/LABS_n061_goal009.cnf,1,78403610000000.0,1.2721615e+16,5.083506e+16,2.0078665e+16,109784.11,17046176000.0,2.001507e+16,5.877563e+16,48580.19,1608126.4,4045632600000000.0,542081200000000.0,5777921000000000.0,377381300000000.0,6156715000000000.0,3182458000000000.0,2.1714e+16,254252120000.0,379751500000000.0,2.8841637e+16,-6.275187e-05,1.1000164e+16,3.3463454e+16,46032.582,13622836224.0,2.167664840330445e+16,2.159022292389069e+16,1225174155264.0,54671265792.0,17003867799552.0,804809091317760.0,963418475462656.0,571383457251328.0,0.4793364703655243,3.853789973341798e+16,1304462769520640.0,8913238792077312.0,5.07186288483369e+16,9210125722058752.0,6968001395949568.0,3.695895379129139e+16,1.877459913093939e+16,168564497580032.0,9393824333824.0,14164534.0,3.045500965303091e+16,406069360721920.0,489205062959104.0
instances/Sat_Data/LABS/LABS_n062_goal003.cnf,1,49346687000000.0,7529086000000000.0,3.0110534e+16,1.1890744e+16,158854.28,12528304000.0,1.1878632e+16,3.4802141e+16,18296.826,1511187.5,2396439300000000.0,339075660000000.0,3422138400000000.0,235374020000000.0,3640742300000000.0,1883198300000000.0,1.2871951e+16,269406730000.0,235522170000000.0,1.7074827e+16,-9.033514e-05,6507519000000000.0,1.9815347e+16,14256.688,7768595968.0,1.2839081029402624e+16,1.2789676020596736e+16,1269690925056.0,25157994496.0,18187863195648.0,501749387362304.0,598606637694976.0,354711718854656.0,79065.0546875,2.2824609409662976e+16,800782425260032.0,5281194329505792.0,3.004503569727488e+16,5470481054433280.0,4131779476717568.0,2.189723792362701e+16,1.11142747766784e+16,105060411375616.0,10045231202304.0,8459174.0,1.8042552020107264e+16,252641133199360.0,304270079426560.0
instances/Sat_Data/LABS/LABS_n062_goal008.cnf,1,81910480000000.0,1.3305148e+16,5.3172554e+16,2.1001033e+16,165775.67,16830971000.0,2.0934596e+16,6.147825e+16,97532.85,1584209.0,4230898000000000.0,565935000000000.0,6042277600000000.0,393902420000000.0,6438811500000000.0,3328158600000000.0,2.2714845e+16,295386740000.0,396010600000000.0,3.0167432e+16,-7.4667725e-05,1.1504558e+16,3.5001694e+16,37689.164,11662367744.0,2.267360480198656e+16,2.258376482357248e+16,1409040121856.0,49680330752.0,19416687312896.0,839951788802048.0,1004954768637952.0,595953958518784.0,0.4271042346954345,4.031076774392627e+16,1362812316155904.0,9323644928917504.0,5.30524067028009e+16,9631938755166208.0,7288669022978048.0,3.865845517044941e+16,1.963729055698125e+16,175914948231168.0,10726338985984.0,14055581.0,3.185784260866867e+16,423670438690816.0,510373480366080.0
instances/Sat_Data/LABS/LABS_n063_goal001.cnf,1,46863005000000.0,7063934300000000.0,2.8261935e+16,1.1158104e+16,340342.6,13353814000.0,1.1153116e+16,3.266194e+16,658479.7,2072947.2,2247938200000000.0,321084240000000.0,3209788500000000.0,222433660000000.0,3414276200000000.0,1766189000000000.0,1.2087032e+16,310201060000.0,221941460000000.0,1.6023185e+16,-7.973047e-05,6103583400000000.0,1.8596586e+16,-7.376067e-05,6698135552.0,1.2051155320307712e+16,1.2005533103947776e+16,1456590553088.0,28946417664.0,21390522580992.0,474056545533952.0,564524327370752.0,334411723702272.0,268127.0,2.1423064944214016e+16,755468909674496.0,4958041527025664.0,2.8204378070450176e+16,5135396295933952.0,3880056812208128.0,2.0553948247097344e+16,1.0429376743079936e+16,99220967129088.0,11815815741440.0,9190104.0,1.6937961593503744e+16,238458043891712.0,287154735415296.0
instances/Sat_Data/LABS/LABS_n063_goal009.cnf,1,105640115000000.0,1.7634849e+16,7.046671e+16,2.7828897e+16,254913.05,21796817000.0,2.771735e+16,8.1482805e+16,87597.64,2171839.0,5603818000000000.0,730303150000000.0,8002420000000000.0,508334900000000.0,8534869000000000.0,4410058700000000.0,3.0100971e+16,367406350000.0,511222580000000.0,3.9984784e+16,-7.6383716e-05,1.5247264e+16,4.6390758e+16,-7.073283e-05,15803009024.0,3.0049738686464e+16,2.993037939782451e+16,1751689461760.0,67520929792.0,24323421110272.0,1083952571875328.0,1297126025854976.0,769288503820288.0,600.7014770507812,5.342631367068877e+16,1774309240471552.0,1.2356666007748608e+16,7.031351519320474e+16,1.2743988305985536e+16,9657800900739072.0,5.122815370356326e+16,2.6027400882028544e+16,226984676294656.0,13440456327168.0,13454864.0,4.222395233599488e+16,546824297381888.0,658798658191360.0
instances/Sat_Data/LABS/LABS_n064_goal006.cnf,1,89524910000000.0,1.4542134e+16,5.8130948e+16,2.2954723e+16,502054.75,18787756000.0,2.2883852e+16,6.720771e+16,89331.04,2674074.0,4622481600000000.0,616730500000000.0,6600692600000000.0,428539300000000.0,7035203000000000.0,3636188600000000.0,2.4840858e+16,407079120000.0,429791980000000.0,3.297685e+16,-8.2129714e-05,1.257021e+16,3.826333e+16,-7.587581e-05,10687323136.0,2.478873446134579e+16,2.469230170813235e+16,1916708847616.0,42982379520.0,27768018436096.0,913581554008064.0,1091499097849856.0,647050177806336.0,22911.11328125,4.407146687810765e+16,1485963524046848.0,1.0195419137048576e+16,5.80080473431081e+16,1.0524669182476288e+16,7970655068749824.0,4.226491773406413e+16,2.146591368544256e+16,191292843753472.0,15339011178496.0,11446261.0,3.483555631988736e+16,460426332602368.0,554699623235584.0
instances/Sat_Data/LABS/LABS_n064_goal010.cnf,1,134999930000000.0,2.3106276e+16,9.231629e+16,3.6456236e+16,148068.75,25237098000.0,3.628188e+16,1.0675485e+17,668.9476,2808530.0,7338321000000000.0,933959560000000.0,1.0479235e+16,650231340000000.0,1.1184229e+16,5777339000000000.0,3.943057e+16,425970170000.0,654445440000000.0,5.238708e+16,-6.796793e-05,1.9978068e+16,6.0777855e+16,-6.331117e-05,21038454784.0,3.936809114193101e+16,3.921216235424973e+16,2034194317312.0,87962976256.0,28614701613056.0,1386543621079040.0,1660064855228416.0,984669235445760.0,130010.90625,6.999466970605158e+16,2288118057140224.0,1.6187684493983744e+16,9.211793457859789e+16,1.6672940636504064e+16,1.2648307172048896e+16,6.710504577407386e+16,3.4102194949062656e+16,290341500485632.0,15812875255808.0,20365528.0,5.531561394962432e+16,699689833857024.0,843050070835200.0
instances/Sat_Data/LABS/LABS_n065_goal007.cnf,1,113896325000000.0,1.903809e+16,7.608235e+16,3.0043983e+16,185970.39,21460642000.0,2.9923168e+16,8.797184e+16,128439.6,2360175.8,6048560000000000.0,786170540000000.0,8637153500000000.0,546773730000000.0,9212780000000000.0,4760137500000000.0,3.250456e+16,437466500000.0,549351480000000.0,4.3167265e+16,-8.808008e-05,1.6458215e+16,5.0083554e+16,32246.033,13405340672.0,3.2444382669963264e+16,3.2316779191599104e+16,2067723452416.0,55349252096.0,29893840601088.0,1165779886145536.0,1394326236037120.0,826782144004096.0,48523.75,5.76831287721984e+16,1911851138940928.0,1.3341939021643776e+16,7.592112327911014e+16,1.37549548879872e+16,1.0427921822908416e+16,5.530820083607142e+16,2.8100141361659904e+16,244119096000512.0,16515354066944.0,12015448.0,4.55905366811607e+16,587911900692480.0,708337884725248.0
instances/Sat_Data/LABS/LABS_n065_goal009.cnf,1,139445634000000.0,2.3906784e+16,9.551972e+16,3.7721134e+16,917561.6,24907676000.0,3.7539285e+16,1.1046186e+17,20500.205,2406159.8,7592475000000000.0,964414200000000.0,1.0841919e+16,671319400000000.0,1.1571847e+16,5977363400000000.0,4.0800884e+16,447043900000.0,675562900000000.0,5.4205176e+16,-8.434261e-05,2.0670344e+16,6.28872e+16,20559.137,18786533376.0,4.073470249087795e+16,4.057354243303014e+16,2128455008256.0,78354620416.0,30376701460480.0,1431467771035648.0,1713738390437888.0,1016478031675392.0,0.4829663336277008,7.242533772774605e+16,2364520693497856.0,1.6749895713030144e+16,9.5315640809685e+16,1.7249124457906176e+16,1.3087121833197568e+16,6.943439551725568e+16,3.528605758704845e+16,299763954089984.0,16784348413952.0,10963537.0,5.723689026007859e+16,722318003273728.0,870385121755136.0
instances/Sat_Data/LABS/LABS_n066_goal007.cnf,1,133004115000000.0,2.2563387e+16,9.016842e+16,3.5606486e+16,84330.27,22948758000.0,3.5448429e+16,1.0426843e+17,127878.99,2151441.2,7166693000000000.0,918406350000000.0,1.0233117e+16,638893360000000.0,1.091991e+16,5641178000000000.0,3.852246e+16,508804200000.0,641940700000000.0,5.1164472e+16,-9.852274e-05,1.950729e+16,5.936079e+16,2885.8806,13246602240.0,3.84535938203648e+16,3.830248398598963e+16,2395588526080.0,61752524800.0,34118024822784.0,1362117336760320.0,1629252894064640.0,966131485507584.0,14644.880859375,6.83680367420375e+16,2245019670937600.0,1.5813395274006528e+16,8.998094783066931e+16,1.6289230405763072e+16,1.2356557559824384e+16,6.554702920758067e+16,3.330583070297293e+16,285229818314752.0,18850600976384.0,13408712.0,5.40344509750313e+16,686970892189696.0,827723345821696.0
instances/Sat_Data/LABS/LABS_n067_goal001.cnf,1,86436050000000.0,1.3563374e+16,5.4252425e+16,2.14185e+16,418283.44,22200610000.0,2.1378999e+16,6.2709276e+16,1191675.1,3016212.0,4312934200000000.0,592859500000000.0,6157578000000000.0,410735880000000.0,6557460500000000.0,3390749700000000.0,2.3197191e+16,529414880000.0,410345170000000.0,3.0764786e+16,-0.00010376725,1.1718599e+16,3.5702206e+16,-9.2869064e-05,8597710848.0,2.313361727422464e+16,2.3046143822790656e+16,2465778368512.0,42222510080.0,37398071214080.0,875322052444160.0,1043282318589952.0,618150550831104.0,547320.75,4.112627465925427e+16,1414106842136576.0,9516687602745344.0,5.41451451671511e+16,9834095349596160.0,7443056454270976.0,3.944616935240499e+16,2.0024851225903104e+16,183205068013568.0,20664761188352.0,8230801.5,3.2516538120536064e+16,440552008974336.0,530734645248000.0
instances/Sat_Data/LABS/LABS_n068_goal002.cnf,1,109818030000000.0,1.727094e+16,6.907749e+16,2.727337e+16,468479.28,26434458000.0,2.7219757e+16,7.98436e+16,811113.5,2872689.0,5492925000000000.0,753673700000000.0,7842406300000000.0,522421640000000.0,8351456500000000.0,4318702000000000.0,2.953282e+16,636078650000.0,522321340000000.0,3.917396e+16,-0.00010066653,1.4922646e+16,4.545616e+16,-9.043379e-05,12166021120.0,2.9454945845510144e+16,2.934243273474048e+16,2953220718592.0,43399282688.0,44895637078016.0,1113324578144256.0,1327683912859648.0,786731775295488.0,821690.1875,5.236459775511757e+16,1800624773529600.0,1.21167469871104e+16,6.893954227031245e+16,1.252151544250368e+16,9473774437007360.0,5.022393881015091e+16,2.5498368285343744e+16,233055176359936.0,24809379463168.0,14438240.0,4.139909527686349e+16,560511485739008.0,675318176153600.0
instances/Sat_Data/LABS/LABS_n068_goal003.cnf,1,120852480000000.0,1.9183585e+16,7.67149e+16,3.029279e+16,649115.9,26401583000.0,3.0222774e+16,8.8684314e+16,742171.25,2825099.0,6101301700000000.0,830295500000000.0,8711086000000000.0,575859500000000.0,9278116000000000.0,4797341600000000.0,3.2795771e+16,649368100000.0,576355400000000.0,4.351277e+16,-0.00010412381,1.6577832e+16,5.04889e+16,-9.354708e-05,11507347456.0,3.2714158155759616e+16,3.2588564722089984e+16,3015794491392.0,45435039744.0,45892040130560.0,1227299387080704.0,1464614181142528.0,867982154661888.0,645700.9375,5.815999899107328e+16,1989701313495040.0,1.345675530862592e+16,7.655969042674483e+16,1.3902082213937152e+16,1.0519815869431808e+16,5.577921271955456e+16,2.832266791223296e+16,256944874979328.0,25360406151168.0,13105170.0,4.59788017247191e+16,618127532490752.0,744811015438336.0
instances/Sat_Data/LABS/LABS_n068_goal005.cnf,1,146386900000000.0,2.388593e+16,9.549051e+16,3.7706523e+16,645636.25,27919714000.0,3.7582656e+16,1.104005e+17,149275.77,2883258.0,7593385700000000.0,1007845550000000.0,1.0841399e+16,699864850000000.0,1.1555877e+16,5973197000000000.0,4.0806635e+16,678850900000.0,701759140000000.0,5.4171606e+16,-0.00010019691,2.064369e+16,6.2853045e+16,-9.06797e-05,12347348992.0,4.071924919854694e+16,4.05611385674793e+16,3158672670720.0,52457365504.0,47502598340608.0,1491785889087488.0,1782291705626624.0,1056523635654656.0,149536.0,7.239645836764774e+16,2436133099143168.0,1.6748441866600448e+16,9.529446662091571e+16,1.7282008875008e+16,1.3088965447909376e+16,6.942473184083968e+16,3.526224199339213e+16,312353375649792.0,26251643322368.0,10192957.0,5.722660810837197e+16,751839997853696.0,906005298806784.0
